85800000000,0.0625,0.028630000000000006
600000000,900000000,0.01196,0.02197,0.000308
900000000,1200000000,0.011290000000000001,0.02194,0.00030039999999999993
1200000000,1500000000,0.0125,0.02197,0.0002937
1500000000,1800000000,0.01115,0.02194,0.0002947
1800000000,2100000000,0.01183,0.02194,0.00029560000000000003
2100000000,2400000000,0.01022,0.02194,0.0002966
2400000000,2700000000,0.012190000000000001,0.02197,0.0002966
2700000000,3000000000,0.010440000000000001,0.02194,0.0002975
3000000000,3300000000,0.01123,0.02197,0.0002985
3300000000,3600000000,0.01169,0.02194,0.0002995
3600000000,3900000000,0.0112,0.02194,0.00030039999999999993
3900000000,4200000000,0.011170000000000001,0.02194,0.00030139999999999995
4200000000,4500000000,0.01039,0.02194,0.00030230000000000003
4500000000,4800000000,0.01103,0.02194,0.00030230000000000003
4800000000,5100000000,0.01094,0.02194,0.0003033
5100000000,5400000000,0.01199,0.02194,0.00030419999999999997
5400000000,5700000000,0.01068,0.02194,0.0003052
5700000000,6000000000,0.01135,0.02194,0.0003061
6000000000,6300000000,0.01068,0.02194,0.00030710000000000004
6300000000,6600000000,0.01149,0.02194,0.000308
6600000000,6900000000,0.01122,0.02194,0.00030419999999999997
6900000000,7200000000,0.01091,0.02197,0.0002937
7200000000,7500000000,0.011290000000000001,0.02203,0.0002947
7500000000,7800000000,0.0106,0.022090000000000002,0.0002947
7800000000,8100000000,0.01241,0.02216,0.00029560000000000003
8100000000,8400000000,0.01004,0.02225,0.0002966
8400000000,8700000000,0.01176,0.02228,0.0002975
8700000000,9000000000,0.01094,0.02225,0.0002985
9000000000,9300000000,0.011170000000000001,0.02228,0.0002995
9300000000,9600000000,0.0112,0.02228,0.00030039999999999993
9600000000,9900000000,0.01073,0.02231,0.00030139999999999995
9900000000,10200000000,0.01036,0.02228,0.00030139999999999995
10200000000,10500000000,0.01096,0.02228,0.00030230000000000003
10500000000,10800000000,0.01082,0.02228,0.0003033
10800000000,11100000000,0.01067,0.02228,0.00030419999999999997
11100000000,11400000000,0.011000000000000001,0.02228,0.0003052
11400000000,11700000000,0.01149,0.02228,0.0003061
11700000000,12000000000,0.01132,0.02228,0.00030710000000000004
12000000000,12300000000,0.01154,0.02228,0.000308
12300000000,12600000000,0.01053,0.02228,0.00030230000000000003
12600000000,12900000000,0.01228,0.02228,0.0002937
12900000000,13200000000,0.01073,0.02228,0.0002947
13200000000,13500000000,0.01112,0.02228,0.0002947
13500000000,13800000000,0.01009,0.02228,0.0002937
13800000000,14100000000,0.010879999999999999,0.02228,0.0002947
14100000000,14400000000,0.01068,0.02228,0.00029560000000000003
14400000000,14700000000,0.01135,0.02231,0.0002966
14700000000,15000000000,0.01091,0.02225,0.0002975
15000000000,15300000000,0.011729999999999999,0.02228,0.0002985
15300000000,15600000000,0.009949,0.02225,0.0002995
15600000000,15900000000,0.01065,0.02228,0.0002995
15900000000,16200000000,0.009995,0.02228,0.00030039999999999993
16200000000,16500000000,0.010790000000000001,0.02228,0.00030139999999999995
16500000000,16800000000,0.01038,0.02225,0.00030230000000000003
16800000000,17100000000,0.010029999999999999,0.02225,0.0003033
17100000000,17400000000,0.01083,0.02228,0.00030419999999999997
17400000000,17700000000,0.009567,0.02225,0.0003052
17700000000,18000000000,0.0108,0.02228,0.0003061
18000000000,18300000000,0.011090000000000001,0.02225,0.0003061
18300000000,18600000000,0.010879999999999999,0.02228,0.00030710000000000004
18600000000,18900000000,0.010759999999999999,0.02225,0.000308
18900000000,19200000000,0.009674,0.02228,0.0002947
19200000000,19500000000,0.01257,0.02228,0.0002937
19500000000,19800000000,0.01025,0.02228,0.0002947
19800000000,20100000000,0.01225,0.02228,0.00029560000000000003
20100000000,20400000000,0.01042,0.02228,0.0002966
20400000000,20700000000,0.01254,0.02228,0.0002975
20700000000,21000000000,0.01045,0.02225,0.0002985
21000000000,21300000000,0.0114,0.02228,0.0002985
