85800000000,0.015619999999999997,0.00795
600000000,900000000,0.0006037000000000001,0.006592,0.0
900000000,1200000000,0.0005912999999999999,0.0065840000000000004,0.0
1200000000,1500000000,0.000598,0.006592,0.0
1500000000,1800000000,0.0007333999999999999,0.0065840000000000004,0.0
1800000000,2100000000,0.0006083999999999999,0.006592,0.0
2100000000,2400000000,0.0009155,0.006592,0.0
2400000000,2700000000,0.001001,0.006592,0.0
2700000000,3000000000,0.000742,0.006592,0.0
3000000000,3300000000,0.0006065,0.006592,0.0
3300000000,3600000000,0.0006409,0.006592,0.0
3600000000,3900000000,0.0006417999999999999,0.006592,0.0
3900000000,4200000000,0.0006456000000000001,0.006592,0.0
4200000000,4500000000,0.0006389999999999999,0.006592,0.0
4500000000,4800000000,0.000638,0.006592,0.0
4800000000,5100000000,0.0006981,0.006592,0.0
5100000000,5400000000,0.0006809,0.006592,0.0
5400000000,5700000000,0.0006417999999999999,0.006592,0.0
5700000000,6000000000,0.0006207999999999999,0.006592,0.0
6000000000,6300000000,0.000597,0.006592,0.0
6300000000,6600000000,0.0006094,0.006592,0.0
6600000000,6900000000,0.0006485,0.006592,0.0
6900000000,7200000000,0.0007448,0.006592,0.0
7200000000,7500000000,0.0006857,0.006592,0.0
7500000000,7800000000,0.0006332000000000001,0.006592,0.0
7800000000,8100000000,0.0006207999999999999,0.006592,0.0
8100000000,8400000000,0.0006123,0.006592,0.0
8400000000,8700000000,0.0006942999999999999,0.006592,0.0
8700000000,9000000000,0.000679,0.006592,0.0
9000000000,9300000000,0.0006952000000000001,0.006592,0.0
9300000000,9600000000,0.000762,0.006592,0.0
9600000000,9900000000,0.0007515,0.006592,0.0
9900000000,10200000000,0.000721,0.006592,0.0
10200000000,10500000000,0.0007172000000000001,0.006592,0.0
10500000000,10800000000,0.0007696000000000001,0.006592,0.0
10800000000,11100000000,0.0007486000000000001,0.006592,0.0
11100000000,11400000000,0.0007067,0.006592,0.0
11400000000,11700000000,0.0006942999999999999,0.006592,0.0
11700000000,12000000000,0.0006485,0.006592,0.0
12000000000,12300000000,0.0006914,0.006592,0.0
12300000000,12600000000,0.0007257,0.006592,0.0
12600000000,12900000000,0.000742,0.006592,0.0
12900000000,13200000000,0.0007181,0.006592,0.0
13200000000,13500000000,0.0007315,0.006592,0.0
13500000000,13800000000,0.0006971,0.006592,0.0
13800000000,14100000000,0.0006905,0.006592,0.0
14100000000,14400000000,0.0006923999999999999,0.006592,0.0
14400000000,14700000000,0.0005741,0.006592,0.0
14700000000,15000000000,0.000535,0.006592,0.0
15000000000,15300000000,0.0005673999999999999,0.006592,0.0
15300000000,15600000000,0.0005702999999999999,0.006592,0.0
15600000000,15900000000,0.0005292999999999999,0.006592,0.0
15900000000,16200000000,0.0005598,0.006592,0.0
16200000000,16500000000,0.0006037000000000001,0.006592,0.0
16500000000,16800000000,0.0006684999999999999,0.006592,0.0
16800000000,17100000000,0.0006628,0.006592,0.0
17100000000,17400000000,0.0006599,0.006592,0.0
17400000000,17700000000,0.0006351,0.006592,0.0
17700000000,18000000000,0.0006513999999999999,0.006592,0.0
18000000000,18300000000,0.0006542000000000001,0.006592,0.0
18300000000,18600000000,0.0006723,0.006592,0.0
18600000000,18900000000,0.0006933,0.006592,0.0
18900000000,19200000000,0.0005875,0.006592,0.0
19200000000,19500000000,0.0006018,0.006592,0.0
19500000000,19800000000,0.000638,0.006592,0.0
19800000000,20100000000,0.0006475,0.006592,0.0
20100000000,20400000000,0.000617,0.006592,0.0
20400000000,20700000000,0.0006247000000000001,0.006592,0.0
20700000000,21000000000,0.0006361,0.006592,0.0
21000000000,21300000000,0.0006495,0.006592,0.0
21300000000,21600000000,0.0006417999999999999,0.006592,0.0
21600000000,21900000000,0.0006237,0.006592,0.0
21900000000,22200000000,0.0006027000000000001,0.006592,0.0
22200000000,22500000000,0.0005989,0.006599,0.0
22500000000,22800000000,0.000598,0.006592,0.0
22800000000,23100000000,0.000576,0.006592,0.0
23100000000,23400000000,0.0005331,0.006592,0.0
23400000000,23700000000,0.0005445000000000001,0.006599,0.0
23700000000,24000000000,0.0005531000000000001,0.006599,0.0
24000000000,24300000000,0.0005388,0.006592,0.0
24300000000,24600000000,0.000536,0.006592,0.0
24600000000,24900000000,0.0004959,0.006592,0.0
24900000000,25200000000,0.000515,0.006592,0.0
25200000000,25500000000,0.0005673999999999999,0.006592,0.0
25500000000,25800000000,0.0005673999999999999,0.006592,0.0
25800000000,26100000000,0.0005608,0.006592,0.0
26100000000,26400000000,0.0005655,0.006592,0.0
26400000000,26700000000,0.0005836,0.006592,0.0
26700000000,27000000000,0.0005732000000000001,0.006592,0.0
27000000000,27300000000,0.0005713,0.006592,0.0
27300000000,27600000000,0.0005646,0.006592,0.0
27600000000,27900000000,0.0008707000000000001,0.006592,0.0
27900000000,28200000000,0.0005827000000000001,0.006592,0.0
28200000000,28500000000,0.0005836,0.006592,0.0
28500000000,28800000000,0.0006132,0.006592,0.0
28800000000,29100000000,0.0006294,0.006592,0.0
29100000000,29400000000,0.0005788999999999999,0.006592,0.0
29400000000,29700000000,0.0005788999999999999,0.006599,0.0
29700000000,30000000000,0.0005922000000000001,0.006592,0.0
30000000000,30300000000,0.0006275,0.006592,0.0
30300000000,30600000000,0.0006037000000000001,0.006592,0.0
30600000000,30900000000,0.000597,0.006592,0.0
30900000000,31200000000,0.000597,0.006592,0.0
31200000000,31500000000,0.0005884,0.006592,0.0
31500000000,31800000000,0.0005884,0.006592,0.0
31800000000,32100000000,0.0006007999999999999,0.006592,0.0
32100000000,32400000000,0.000597,0.006592,0.0
32400000000,32700000000,0.0006037000000000001,0.006592,0.0
32700000000,33000000000,0.0005932,0.006592,0.0
33000000000,33300000000,0.0005884,0.006592,0.0
33300000000,33600000000,0.0005932,0.006592,0.0
33600000000,33900000000,0.0005941,0.006592,0.0
33900000000,34200000000,0.0005875,0.006592,0.0
34200000000,34500000000,0.0006056,0.006592,0.0
34500000000,34800000000,0.0006113,0.006592,0.0
34800000000,35100000000,0.000618,0.006592,0.0
35100000000,35400000000,0.0006123,0.006592,0.0
35400000000,35700000000,0.0005788999999999999,0.006592,0.0
35700000000,36000000000,0.0005846,0.006592,0.0
36000000000,36300000000,0.0005788999999999999,0.006592,0.0
36300000000,36600000000,0.0006371,0.006592,0.0
36600000000,36900000000,0.0006495,0.006592,0.0
36900000000,37200000000,0.0006342,0.006592,0.0
37200000000,37500000000,0.0006075,0.006592,0.0
37500000000,37800000000,0.0005951000000000001,0.006592,0.0
37800000000,38100000000,0.000638,0.006592,0.0
38100000000,38356000000,0.0006218,0.006592,0.0
38356000000,38358000000,0.00041960000000000006,0.006599,0.0
38358000000,38385000000,0.0003242,5.7220000000000004e-06,0.0
38385000000,38387000000,0.0,0.0,0.0
38387000000,38400000000,0.0,0.0,0.0
38425000000,38514000000,0.0,0.0,0.0
38514000000,38700000000,0.0004892,0.00048449999999999996,0.0
38700000000,39000000000,0.0004864,0.0003653,0.0
39000000000,39300000000,0.0004911000000000001,0.0004301,0.0
39300000000,39600000000,0.0005026,0.0004902,0.0
39600000000,39900000000,0.0005026,0.000556,0.0
39900000000,40200000000,0.0004578,0.0006150999999999999,0.0
40200000000,40500000000,0.000452,0.000679,0.0
40500000000,40800000000,0.000452,0.0007362,0.0
40800000000,41100000000,0.00047589999999999997,0.0008029999999999999,0.0
41100000000,41400000000,0.0005045,0.0008687999999999999,0.0
41400000000,41493000000,0.0004978,0.0009174,0.0
41493000000,41494000000,0.0,0.0009308,0.0
41494000000,41511000000,0.0003662,5.627e-05,0.0
41511000000,41514000000,0.0,0.0,0.0
41517000000,41549000000,0.0,0.0,0.0
41549000000,41700000000,0.0005474,0.0003633,0.0
41700000000,42000000000,0.00037,0.00034710000000000003,0.0
42000000000,42300000000,0.00037769999999999997,0.0004215,0.0
42300000000,42600000000,0.0003796,0.0004816,0.0
42600000000,42900000000,0.00037569999999999997,0.0005522,0.0
42900000000,43200000000,0.0005589,0.0006485,0.0
43200000000,43478000000,0.0003672,0.0007277,0.0
43478000000,43480000000,0.0007352999999999999,0.0007696000000000001,0.0
43480000000,43493000000,0.0005112,6.008e-05,0.0
43493000000,43495000000,0.0,0.0,0.0
43495000000,43500000000,0.0,0.0,0.0
43502000000,43597000000,0.0,0.0,0.0
43597000000,43800000000,0.0006342,0.0004053,0.0
43800000000,44100000000,0.0005388,0.0003185,0.0
44100000000,44400000000,0.0005502999999999999,0.00039010000000000005,0.0
44400000000,44700000000,0.0005436,0.00045489999999999994,0.0
44700000000,45000000000,0.000556,0.0005274,0.0
45000000000,45300000000,0.0005655,0.0005912999999999999,0.0
45300000000,45600000000,0.0005713,0.0006571000000000001,0.0
45600000000,45900000000,0.0005912999999999999,0.0007257,0.0
45900000000,46200000000,0.0005894,0.0007925,0.0
46200000000,46500000000,0.0005932,0.0008621000000000001,0.0
46500000000,46800000000,0.0006018,0.0009402999999999998,0.0
46800000000,47100000000,0.0006218,0.001007,0.0
47100000000,47400000000,0.0006075,0.001078,0.0
47400000000,47700000000,0.0006409,0.0011480000000000001,0.0
47700000000,48000000000,0.0006351,0.0012259999999999999,0.0
48000000000,48300000000,0.0006303999999999999,0.001299,0.0
48300000000,48600000000,0.0006695000000000001,0.001373,0.0
48600000000,48900000000,0.0006571000000000001,0.001451,0.0
48900000000,49200000000,0.0006533,0.001524,0.0
49200000000,49500000000,0.0006723,0.001602,0.0
49500000000,49800000000,0.0006617999999999999,0.001678,0.0
49800000000,50100000000,0.0006952000000000001,0.001755,0.0
50100000000,50400000000,0.0006886,0.001835,0.0
50400000000,50700000000,0.0007315,0.0019149999999999998,0.0
50700000000,51000000000,0.000721,0.001999,0.0
51000000000,51300000000,0.0007132999999999999,0.002136,0.0
51300000000,51600000000,0.0007124,0.002216,0.0
51600000000,51900000000,0.0007315,0.002304,0.0
51900000000,52200000000,0.0007362,0.0023989999999999997,0.0
52200000000,52500000000,0.0007496,0.002499,0.0
52500000000,52800000000,0.0007496,0.002579,0.0
52800000000,53100000000,0.0007610000000000001,0.002659,0.0
53100000000,53400000000,0.0007524,0.0027429999999999998,0.0
53400000000,53700000000,0.0007439,0.0028190000000000003,0.0
53700000000,54000000000,0.0007553,0.002907,0.0
54000000000,54300000000,0.0007658,0.002987,0.0
54300000000,54600000000,0.0007992000000000001,0.003075,0.0
54600000000,54900000000,0.0007973,0.0031620000000000003,0.0
54900000000,55200000000,0.0007706000000000001,0.003246,0.0
55200000000,55500000000,0.000762,0.003334,0.0
55500000000,55800000000,0.0007944,0.003418,0.0
55800000000,56100000000,0.0007887,0.0035020000000000003,0.0
56100000000,56400000000,0.0007962999999999999,0.00359,0.0
56400000000,56700000000,0.0008277999999999998,0.003674,0.0
56700000000,57000000000,0.0007830000000000001,0.0037649999999999997,0.0
57000000000,57300000000,0.0007877000000000001,0.003849,0.0
57300000000,57600000000,0.0007801,0.0039369999999999995,0.0
57600000000,57900000000,0.0007582000000000001,0.004021,0.0
57900000000,58200000000,0.0007867999999999999,0.004105,0.0
58200000000,58500000000,0.0008249,0.004196,0.0
58500000000,58800000000,0.0007858,0.004303,0.0
58800000000,59100000000,0.0008726000000000001,0.0043950000000000005,0.0
59100000000,59400000000,0.0007925,0.004501,0.0
59400000000,59700000000,0.0008058999999999999,0.004593,0.0
59700000000,60000000000,0.0008564,0.004677000000000001,0.0
60000000000,60300000000,0.0008687999999999999,0.004768,0.0
60300000000,60600000000,0.0008726000000000001,0.00486,0.0
60600000000,60900000000,0.0008259000000000001,0.004951,0.0
60900000000,61200000000,0.0008259000000000001,0.005035,0.0
61200000000,61500000000,0.0008335,0.0051270000000000005,0.0
61500000000,61800000000,0.0008135,0.005211,0.0
61800000000,62100000000,0.0008230000000000001,0.005302,0.0
62100000000,62400000000,0.0008116,0.0053939999999999995,0.0
62400000000,62700000000,0.0008411,0.005478,0.0
62700000000,63000000000,0.0008249,0.005569,0.0
63000000000,63300000000,0.0008449999999999999,0.005653,0.0
