85800000000,0.0625,0.028630000000000006
600000000,900000000,0.013019999999999999,0.02194,0.0003061
900000000,1200000000,0.01202,0.02191,0.00030710000000000004
1200000000,1500000000,0.01289,0.02194,0.00030710000000000004
1500000000,1800000000,0.01222,0.02194,0.000308
1800000000,2100000000,0.01096,0.02191,0.0002937
2100000000,2400000000,0.01125,0.02191,0.0002937
2400000000,2700000000,0.012740000000000001,0.02191,0.0002947
2700000000,3000000000,0.01239,0.021509999999999998,0.00029560000000000003
3000000000,3300000000,0.01227,0.02145,0.0002966
3300000000,3600000000,0.01151,0.021480000000000003,0.0002966
3600000000,3900000000,0.01228,0.021480000000000003,0.0002975
3900000000,4200000000,0.01138,0.021480000000000003,0.0002985
4200000000,4500000000,0.011170000000000001,0.021480000000000003,0.0002995
4500000000,4800000000,0.01047,0.021509999999999998,0.00030039999999999993
4800000000,5100000000,0.01096,0.021480000000000003,0.00030039999999999993
5100000000,5400000000,0.01051,0.021480000000000003,0.0002995
5400000000,5700000000,0.01141,0.021480000000000003,0.00030039999999999993
5700000000,6000000000,0.012240000000000001,0.021480000000000003,0.00030139999999999995
6000000000,6300000000,0.01155,0.021480000000000003,0.00030230000000000003
6300000000,6600000000,0.01089,0.02145,0.0003033
6600000000,6900000000,0.01199,0.021480000000000003,0.0003033
6900000000,7200000000,0.0118,0.021480000000000003,0.00030419999999999997
7200000000,7500000000,0.01178,0.021509999999999998,0.0003052
7500000000,7800000000,0.01163,0.021480000000000003,0.0003061
7800000000,8100000000,0.012790000000000001,0.021480000000000003,0.00030710000000000004
8100000000,8400000000,0.012190000000000001,0.021480000000000003,0.000308
8400000000,8700000000,0.01372,0.021480000000000003,0.0003052
8700000000,9000000000,0.01292,0.021509999999999998,0.0002937
9000000000,9300000000,0.013980000000000001,0.021509999999999998,0.0002937
9300000000,9600000000,0.012620000000000001,0.021480000000000003,0.0002947
9600000000,9900000000,0.01375,0.021509999999999998,0.00029560000000000003
9900000000,10200000000,0.012709999999999999,0.021509999999999998,0.0002966
10200000000,10500000000,0.01292,0.021509999999999998,0.0002975
10500000000,10800000000,0.01311,0.021480000000000003,0.0002985
10800000000,11100000000,0.012759999999999999,0.021509999999999998,0.0002985
11100000000,11400000000,0.012240000000000001,0.021480000000000003,0.0002995
11400000000,11700000000,0.012969999999999999,0.021480000000000003,0.00030039999999999993
11700000000,12000000000,0.01202,0.021509999999999998,0.00030139999999999995
12000000000,12300000000,0.01204,0.021480000000000003,0.00030230000000000003
12300000000,12600000000,0.01222,0.021480000000000003,0.0003033
12600000000,12900000000,0.01289,0.021480000000000003,0.0003033
12900000000,13200000000,0.01227,0.021480000000000003,0.00030419999999999997
13200000000,13500000000,0.01242,0.021480000000000003,0.0003052
13500000000,13800000000,0.01187,0.021480000000000003,0.0003061
13800000000,14100000000,0.01268,0.02145,0.00030710000000000004
14100000000,14400000000,0.01158,0.02145,0.000308
14400000000,14700000000,0.01375,0.02145,0.0003052
14700000000,15000000000,0.012440000000000001,0.02145,0.0002937
15000000000,15300000000,0.013580000000000002,0.021480000000000003,0.0002937
15300000000,15600000000,0.01288,0.02145,0.0002947
15600000000,15900000000,0.0135,0.021480000000000003,0.00029560000000000003
15900000000,16200000000,0.013090000000000001,0.021480000000000003,0.0002966
16200000000,16500000000,0.01311,0.021509999999999998,0.0002975
16500000000,16800000000,0.012709999999999999,0.021509999999999998,0.0002985
16800000000,17100000000,0.013319999999999999,0.02155,0.0002985
17100000000,17400000000,0.01315,0.021480000000000003,0.0002995
17400000000,17700000000,0.012440000000000001,0.021509999999999998,0.00030039999999999993
17700000000,18000000000,0.01149,0.021509999999999998,0.00030139999999999995
18000000000,18300000000,0.01213,0.021509999999999998,0.00030230000000000003
18300000000,18600000000,0.011170000000000001,0.021480000000000003,0.0003033
18600000000,18900000000,0.01212,0.021509999999999998,0.0003033
18900000000,19200000000,0.010329999999999999,0.021509999999999998,0.00030419999999999997
19200000000,19500000000,0.0114,0.021509999999999998,0.0003052
19500000000,19800000000,0.0108,0.021509999999999998,0.0003061
19800000000,20100000000,0.01102,0.021480000000000003,0.00030710000000000004
20100000000,20400000000,0.01094,0.02155,0.000308
20400000000,20700000000,0.01183,0.02155,0.0003061
20700000000,21000000000,0.010790000000000001,0.021509999999999998,0.0002928
21000000000,21300000000,0.01196,0.021480000000000003,0.0002937
21300000000,21600000000,0.01205,0.021480000000000003,0.0002947
21600000000,21900000000,0.01248,0.021509999999999998,0.00029560000000000003
21900000000,22200000000,0.01154,0.02155,0.0002966
22200000000,22500000000,0.012740000000000001,0.02155,0.0002975
22500000000,22800000000,0.01187,0.021509999999999998,0.0002985
22800000000,23100000000,0.01196,0.021509999999999998,0.0002985
23100000000,23400000000,0.01172,0.021480000000000003,0.0002995
23400000000,23700000000,0.0114,0.021480000000000003,0.00030039999999999993
23700000000,24000000000,0.010709999999999999,0.021509999999999998,0.00030139999999999995
24000000000,24300000000,0.01192,0.021480000000000003,0.00030230000000000003
24300000000,24600000000,0.01102,0.021480000000000003,0.0003033
24600000000,24900000000,0.01155,0.021509999999999998,0.0003033
24900000000,25200000000,0.01065,0.021480000000000003,0.00030419999999999997
25200000000,25500000000,0.01193,0.021509999999999998,0.0003033
25500000000,25800000000,0.01097,0.021509999999999998,0.00030419999999999997
25800000000,26100000000,0.0126,0.02155,0.0003052
26100000000,26400000000,0.01347,0.02155,0.0003061
26400000000,26700000000,0.01236,0.02155,0.00030710000000000004
26700000000,27000000000,0.01225,0.02155,0.000308
27000000000,27300000000,0.0125,0.021580000000000002,0.0003052
27300000000,27600000000,0.01184,0.02155,0.0002937
27600000000,27900000000,0.012759999999999999,0.02155,0.0002937
27900000000,28200000000,0.01183,0.021509999999999998,0.0002947
28200000000,28500000000,0.013059999999999999,0.02155,0.00029560000000000003
28500000000,28800000000,0.013030000000000002,0.02155,0.0002966
28800000000,29100000000,0.012440000000000001,0.02155,0.0002975
29100000000,29400000000,0.012709999999999999,0.02155,0.0002985
29400000000,29700000000,0.01326,0.02155,0.0002995
29700000000,30000000000,0.01254,0.02155,0.0002995
30000000000,30300000000,0.01344,0.02155,0.00030039999999999993
30300000000,30600000000,0.01366,0.021580000000000002,0.00030139999999999995
30600000000,30900000000,0.014240000000000001,0.02155,0.00030230000000000003
30900000000,31200000000,0.01318,0.021509999999999998,0.0003033
31200000000,31500000000,0.01317,0.021509999999999998,0.00030419999999999997
31500000000,31800000000,0.0132,0.02155,0.00030419999999999997
31800000000,32100000000,0.01347,0.02155,0.0003052
32100000000,32400000000,0.0116,0.021509999999999998,0.0003061
32400000000,32700000000,0.01288,0.02155,0.00030710000000000004
32700000000,33000000000,0.01317,0.021509999999999998,0.000308
33000000000,33300000000,0.01379,0.02155,0.00030139999999999995
33300000000,33600000000,0.01335,0.021509999999999998,0.0002937
33600000000,33900000000,0.01385,0.02155,0.0002947
33900000000,34200000000,0.01384,0.021509999999999998,0.00029560000000000003
34200000000,34500000000,0.01347,0.02155,0.00029560000000000003
34500000000,34800000000,0.01266,0.02155,0.0002966
34800000000,35100000000,0.013430000000000001,0.021580000000000002,0.0002975
35100000000,35400000000,0.011890000000000001,0.02155,0.0002985
35400000000,35700000000,0.012629999999999999,0.021509999999999998,0.0002995
35700000000,36000000000,0.01237,0.021509999999999998,0.00030039999999999993
36000000000,36300000000,0.012329999999999999,0.02155,0.00030139999999999995
36300000000,36600000000,0.01198,0.02155,0.00030139999999999995
36600000000,36900000000,0.01239,0.02155,0.00030230000000000003
36900000000,37200000000,0.011470000000000001,0.021580000000000002,0.0003033
37200000000,37500000000,0.01193,0.021580000000000002,0.00030419999999999997
37500000000,37800000000,0.01152,0.02155,0.0003052
37800000000,38100000000,0.0126,0.02155,0.0003061
38100000000,38400000000,0.01122,0.021580000000000002,0.00030710000000000004
38400000000,38700000000,0.01228,0.021580000000000002,0.00030710000000000004
38700000000,39000000000,0.013819999999999999,0.021580000000000002,0.00030710000000000004
39000000000,39300000000,0.01575,0.02161,0.0002928
39300000000,39600000000,0.015080000000000001,0.02167,0.0002937
39600000000,39900000000,0.01469,0.021580000000000002,0.0002947
39900000000,40200000000,0.013319999999999999,0.021580000000000002,0.00029560000000000003
40200000000,40500000000,0.0128,0.02161,0.0002966
40500000000,40800000000,0.01195,0.02161,0.0002975
40800000000,41100000000,0.01259,0.02161,0.0002985
41100000000,41400000000,0.012159999999999999,0.02155,0.0002995
41400000000,41700000000,0.01523,0.02155,0.0002995
41700000000,42000000000,0.014159999999999999,0.0217,0.00030039999999999993
42000000000,42300000000,0.012759999999999999,0.021730000000000003,0.00030139999999999995
42300000000,42600000000,0.0128,0.02164,0.00030230000000000003
42600000000,42900000000,0.01312,0.021759999999999998,0.0003033
42900000000,43200000000,0.0127,0.022000000000000002,0.00030419999999999997
43200000000,43500000000,0.012240000000000001,0.02206,0.0003052
43500000000,43800000000,0.01395,0.02228,0.0003061
43800000000,44100000000,0.01611,0.02228,0.0003061
44100000000,44400000000,0.01347,0.02225,0.00030710000000000004
44400000000,44700000000,0.01288,0.02228,0.00030710000000000004
44700000000,45000000000,0.0112,0.02231,0.00030710000000000004
45000000000,45300000000,0.01169,0.022340000000000002,0.000308
45300000000,45600000000,0.01094,0.0224,0.00029560000000000003
45600000000,45900000000,0.01218,0.02249,0.0002937
45900000000,46200000000,0.01099,0.022580000000000003,0.0002947
46200000000,46500000000,0.01253,0.02264,0.00029560000000000003
46500000000,46800000000,0.011290000000000001,0.02267,0.0002966
46800000000,47100000000,0.01369,0.02267,0.0002975
47100000000,47400000000,0.01256,0.022580000000000003,0.0002985
47400000000,47700000000,0.01202,0.022580000000000003,0.0002985
47700000000,48000000000,0.01128,0.022580000000000003,0.0002995
48000000000,48300000000,0.013430000000000001,0.022609999999999998,0.00030039999999999993
48300000000,48600000000,0.0118,0.022609999999999998,0.00030139999999999995
48600000000,48900000000,0.01291,0.022580000000000003,0.00030230000000000003
48900000000,49200000000,0.01265,0.022609999999999998,0.0003033
49200000000,49500000000,0.01294,0.022609999999999998,0.00030419999999999997
49500000000,49800000000,0.01241,0.022609999999999998,0.0003052
49800000000,50100000000,0.0132,0.022609999999999998,0.0003061
50100000000,50400000000,0.01231,0.022580000000000003,0.00030710000000000004
50400000000,50700000000,0.013090000000000001,0.022609999999999998,0.000308
50700000000,51000000000,0.01495,0.022609999999999998,0.00030139999999999995
51000000000,51300000000,0.01636,0.02264,0.0002937
51300000000,51600000000,0.01323,0.02264,0.0002947
51600000000,51900000000,0.014209999999999999,0.02267,0.00029560000000000003
51900000000,52200000000,0.013609999999999999,0.02264,0.0002966
52200000000,52500000000,0.014469999999999998,0.022609999999999998,0.0002975
52500000000,52800000000,0.01414,0.02264,0.0002985
52800000000,53100000000,0.01314,0.022609999999999998,0.0002995
53100000000,53400000000,0.014190000000000001,0.022609999999999998,0.00030039999999999993
53400000000,53700000000,0.0141,0.022609999999999998,0.00030139999999999995
53700000000,54000000000,0.014830000000000001,0.02264,0.00030230000000000003
54000000000,54300000000,0.015619999999999998,0.02267,0.0003033
54300000000,54600000000,0.01378,0.02264,0.00030419999999999997
54600000000,54900000000,0.01489,0.02264,0.0003052
54900000000,55200000000,0.013309999999999999,0.022609999999999998,0.0003061
55200000000,55500000000,0.013030000000000002,0.02264,0.00030710000000000004
