85800000000,0.1062,0.06677000000000001
600000000,900000000,0.019809999999999998,0.05011,0.0001526
900000000,1200000000,0.02008,0.05011,0.0001535
1200000000,1500000000,0.016630000000000002,0.05011,0.0001535
1500000000,1800000000,0.01596,0.05011,0.0001545
1800000000,2100000000,0.01541,0.05011,0.0001545
2100000000,2400000000,0.01518,0.05011,0.0001554
2400000000,2700000000,0.014280000000000001,0.05011,0.0001526
2700000000,3000000000,0.01349,0.05011,0.0001516
3000000000,3300000000,0.0139,0.05011,0.00015069999999999998
3300000000,3600000000,0.013569999999999999,0.05011,0.0001516
3600000000,3900000000,0.014509999999999999,0.05011,0.0001516
3900000000,4200000000,0.014719999999999999,0.05011,0.0001516
4200000000,4500000000,0.01764,0.05011,0.0001526
4500000000,4800000000,0.01971,0.05011,0.0001526
4800000000,5100000000,0.020630000000000003,0.05011,0.0001535
5100000000,5400000000,0.01965,0.05011,0.0001535
5400000000,5700000000,0.01788,0.05011,0.0001545
5700000000,6000000000,0.02017,0.05017,0.0001545
6000000000,6300000000,0.02121,0.05017,0.0001554
6300000000,6600000000,0.02197,0.05017,0.0001564
6600000000,6900000000,0.021330000000000002,0.05017,0.0001564
6900000000,7200000000,0.02295,0.050230000000000004,0.0001545
7200000000,7500000000,0.02216,0.05017,0.0001545
7500000000,7800000000,0.0192,0.05011,0.0001545
7800000000,8100000000,0.01852,0.05011,0.0001554
8100000000,8400000000,0.017580000000000002,0.05011,0.0001554
8400000000,8700000000,0.01831,0.05011,0.0001554
8700000000,9000000000,0.016880000000000003,0.05011,0.0001564
9000000000,9300000000,0.017669999999999998,0.05011,0.0001564
9300000000,9600000000,0.01813,0.05011,0.0001574
9600000000,9900000000,0.01703,0.05011,0.0001574
9900000000,10200000000,0.01706,0.05011,0.00015830000000000003
10200000000,10500000000,0.01694,0.05011,0.0001564
10500000000,10800000000,0.017730000000000003,0.05011,0.0001554
10800000000,11100000000,0.02228,0.05011,0.0001554
11100000000,11400000000,0.0235,0.05011,0.0001564
11400000000,11700000000,0.02161,0.05011,0.0001564
11700000000,12000000000,0.022369999999999998,0.05011,0.0001574
12000000000,12300000000,0.02136,0.05017,0.00015830000000000003
12300000000,12600000000,0.020390000000000002,0.05017,0.00015830000000000003
12600000000,12900000000,0.020419999999999997,0.05017,0.00015930000000000002
12900000000,13200000000,0.018680000000000002,0.05011,0.00015930000000000002
13200000000,13500000000,0.017759999999999998,0.05011,0.0001574
13500000000,13800000000,0.019469999999999998,0.05011,0.0001564
13800000000,14100000000,0.018340000000000002,0.05011,0.0001574
14100000000,14400000000,0.018680000000000002,0.05011,0.0001574
14400000000,14700000000,0.02292,0.05011,0.00015830000000000003
14700000000,15000000000,0.0217,0.05011,0.00015830000000000003
15000000000,15300000000,0.020319999999999998,0.05011,0.00015930000000000002
15300000000,15600000000,0.0238,0.05011,0.00015930000000000002
15600000000,15900000000,0.02255,0.05011,0.0001602
15900000000,16200000000,0.0217,0.05011,0.0001602
16200000000,16500000000,0.021419999999999998,0.05011,0.0001602
16500000000,16800000000,0.02155,0.05011,0.0001574
16800000000,17100000000,0.0239,0.05011,0.00015830000000000003
17100000000,17400000000,0.021419999999999998,0.05011,0.00015830000000000003
17400000000,17700000000,0.02435,0.050230000000000004,0.00015930000000000002
17700000000,18000000000,0.02289,0.05017,0.0001602
18000000000,18300000000,0.02072,0.05011,0.0001602
18300000000,18600000000,0.02026,0.05011,0.0001612
18600000000,18900000000,0.021759999999999998,0.05011,0.0001612
18900000000,19200000000,0.022580000000000003,0.05011,0.0001621
19200000000,19500000000,0.023190000000000002,0.05011,0.0001602
19500000000,19800000000,0.02222,0.05011,0.00015930000000000002
19800000000,20100000000,0.02301,0.05011,0.00015930000000000002
20100000000,20400000000,0.02472,0.05017,0.0001602
20400000000,20700000000,0.02304,0.05011,0.0001602
