85800000000,0.1875,0.08947999999999999
600000000,900000000,0.0614,0.08057,0.000205
900000000,1200000000,0.06274,0.08057,0.000206
1200000000,1500000000,0.0625,0.08057,0.000206
1500000000,1800000000,0.06824,0.08057,0.000205
1800000000,2100000000,0.06604,0.08057,0.000206
2100000000,2400000000,0.07202,0.08057,0.000206
2400000000,2700000000,0.07324,0.08057,0.000206
2700000000,3000000000,0.06848,0.08057,0.000206
3000000000,3300000000,0.06555,0.08057,0.000205
3300000000,3600000000,0.06665,0.08057,0.000206
3600000000,3900000000,0.06982000000000001,0.08057,0.000206
3900000000,4200000000,0.06897,0.08057,0.000205
4200000000,4500000000,0.06799,0.08057,0.000206
4500000000,4800000000,0.06836,0.08057,0.000206
4800000000,5100000000,0.06604,0.08057,0.000206
5100000000,5400000000,0.06775,0.08057,0.000206
5400000000,5700000000,0.0675,0.08057,0.000205
5700000000,6000000000,0.06531,0.08057,0.000206
6000000000,6300000000,0.0658,0.08057,0.000206
6300000000,6600000000,0.06348,0.08044,0.000205
6600000000,6900000000,0.06372,0.08044,0.000206
6900000000,7200000000,0.06189,0.08044,0.000206
7200000000,7500000000,0.06067,0.08044,0.000205
7500000000,7800000000,0.06079,0.08044,0.000206
7800000000,8100000000,0.06012000000000001,0.08044,0.000206
8100000000,8400000000,0.060489999999999995,0.08044,0.000205
8400000000,8700000000,0.05847,0.08044,0.000206
8700000000,9000000000,0.058289999999999995,0.08044,0.000206
9000000000,9300000000,0.060360000000000004,0.08044,0.000206
9300000000,9600000000,0.0589,0.08044,0.000206
9600000000,9900000000,0.05914,0.08044,0.000205
9900000000,10200000000,0.061279999999999994,0.08044,0.000206
10200000000,10500000000,0.058960000000000005,0.08044,0.000206
10500000000,10800000000,0.06396,0.08057,0.000205
10800000000,11100000000,0.06189,0.08057,0.000206
11100000000,11400000000,0.059879999999999996,0.08057,0.000206
11400000000,11700000000,0.058589999999999996,0.08057,0.000205
11700000000,12000000000,0.058589999999999996,0.08057,0.000206
12000000000,12300000000,0.060239999999999995,0.08057,0.000206
12300000000,12600000000,0.059329999999999994,0.08057,0.000205
12600000000,12900000000,0.0592,0.08057,0.000206
12900000000,13200000000,0.058839999999999996,0.08044,0.000206
13200000000,13500000000,0.05878,0.08044,0.000206
13500000000,13800000000,0.05463,0.08044,0.000206
13800000000,14100000000,0.05432000000000001,0.08057,0.000206
14100000000,14400000000,0.05334,0.08057,0.000206
14400000000,14700000000,0.05272999999999999,0.08057,0.000205
14700000000,15000000000,0.050660000000000004,0.08057,0.000206
15000000000,15300000000,0.051879999999999996,0.08044,0.000206
15300000000,15600000000,0.050230000000000004,0.08044,0.000205
15600000000,15900000000,0.044739999999999995,0.08044,0.000206
15900000000,16200000000,0.05389,0.08044,0.000206
16200000000,16500000000,0.051879999999999996,0.08044,0.000206
16500000000,16800000000,0.05127,0.08044,0.000205
16800000000,17100000000,0.05035,0.08044,0.000206
17100000000,17400000000,0.04565,0.08044,0.000206
17400000000,17700000000,0.043269999999999996,0.08044,0.000206
17700000000,18000000000,0.04193,0.08044,0.000205
18000000000,18300000000,0.04199,0.08044,0.000206
18300000000,18600000000,0.04095,0.08044,0.000206
18600000000,18900000000,0.04022,0.08044,0.0002069
18900000000,19200000000,0.03925,0.08044,0.000205
19200000000,19500000000,0.03949,0.08044,0.000205
19500000000,19800000000,0.03687,0.08044,0.000206
19800000000,20100000000,0.03595,0.08044,0.000206
20100000000,20400000000,0.034730000000000004,0.08044,0.000206
20400000000,20700000000,0.03436,0.08044,0.000205
20700000000,21000000000,0.033510000000000005,0.08044,0.000205
21000000000,21300000000,0.033569999999999996,0.08044,0.000206
21300000000,21600000000,0.031219999999999998,0.08044,0.000206
21600000000,21900000000,0.031160000000000004,0.08044,0.000206
21900000000,22200000000,0.029910000000000003,0.08044,0.000206
22200000000,22500000000,0.02899,0.08044,0.000205
22500000000,22800000000,0.02777,0.08044,0.000205
22800000000,23100000000,0.02695,0.08044,0.000206
23100000000,23400000000,0.0249,0.08044,0.000206
23400000000,23700000000,0.02405,0.08044,0.000206
23700000000,24000000000,0.02396,0.08044,0.000206
24000000000,24300000000,0.02344,0.08044,0.000206
24300000000,24600000000,0.02213,0.08044,0.000205
24600000000,24900000000,0.02103,0.08044,0.000205
24900000000,25200000000,0.02008,0.08044,0.000205
25200000000,25500000000,0.0202,0.08044,0.000206
25500000000,25800000000,0.02017,0.08044,0.000206
25800000000,26100000000,0.01959,0.08044,0.000206
26100000000,26400000000,0.01865,0.08044,0.000206
26400000000,26700000000,0.01816,0.08044,0.000206
26700000000,27000000000,0.01785,0.08044,0.0002069
27000000000,27300000000,0.01569,0.08044,0.0002069
27300000000,27600000000,0.01524,0.08044,0.000205
27600000000,27900000000,0.015090000000000001,0.08044,0.000205
27900000000,28200000000,0.01375,0.08044,0.000205
28200000000,28500000000,0.013890000000000001,0.08044,0.000205
28500000000,28800000000,0.01344,0.08044,0.000205
28800000000,29100000000,0.01285,0.08044,0.000206
29100000000,29400000000,0.01231,0.08044,0.000206
29400000000,29700000000,0.01195,0.08044,0.000206
29700000000,30000000000,0.01151,0.08044,0.000206
30000000000,30300000000,0.01201,0.08044,0.000206
30300000000,30600000000,0.0114,0.08044,0.000206
30600000000,30900000000,0.01024,0.08044,0.000206
30900000000,31200000000,0.009445,0.08044,0.000206
31200000000,31500000000,0.009476,0.08044,0.000206
31500000000,31800000000,0.009354000000000001,0.08044,0.000206
31800000000,32100000000,0.008834999999999999,0.08044,0.0002069
32100000000,32400000000,0.009766,0.08044,0.0002069
32400000000,32700000000,0.008331,0.08044,0.0002069
32700000000,33000000000,0.00856,0.08044,0.000205
33000000000,33300000000,0.007790000000000001,0.08044,0.000205
33300000000,33600000000,0.008255,0.08044,0.000205
33600000000,33900000000,0.007393,0.08044,0.000205
33900000000,34200000000,0.007384999999999999,0.08044,0.000205
34200000000,34500000000,0.006706,0.08044,0.000205
34500000000,34800000000,0.006943,0.08044,0.000205
34800000000,35100000000,0.006546,0.08044,0.000205
35100000000,35400000000,0.006668,0.08044,0.000205
35400000000,35700000000,0.005806,0.08044,0.000205
35700000000,36000000000,0.006157,0.08044,0.000205
36000000000,36300000000,0.005707,0.08044,0.000206
36300000000,36600000000,0.006821,0.08044,0.000206
36600000000,36900000000,0.006615,0.08044,0.000206
36900000000,37200000000,0.007126,0.08044,0.000206
37200000000,37500000000,0.006638,0.08044,0.000206
37500000000,37800000000,0.006638,0.08044,0.000206
37800000000,38100000000,0.006325,0.08044,0.000206
38100000000,38400000000,0.0062640000000000005,0.08044,0.000206
38400000000,38700000000,0.005928,0.08044,0.000206
38700000000,39000000000,0.006462000000000001,0.08044,0.000206
39000000000,39300000000,0.0061189999999999994,0.08044,0.000206
39300000000,39600000000,0.0065379999999999995,0.08044,0.000206
39600000000,39900000000,0.0061340000000000006,0.08044,0.000206
39900000000,40200000000,0.006233,0.08044,0.000206
40200000000,40500000000,0.005974,0.08044,0.000206
40500000000,40800000000,0.006393,0.08044,0.000206
40800000000,41100000000,0.005653,0.08044,0.000206
41100000000,41400000000,0.006096,0.08044,0.000206
41400000000,41700000000,0.006027,0.08044,0.000206
41700000000,42000000000,0.0060420000000000005,0.08044,0.000206
42000000000,42300000000,0.005913,0.08044,0.0002069
42300000000,42600000000,0.005936,0.08044,0.0002069
42600000000,42900000000,0.006287,0.08044,0.0002069
42900000000,43200000000,0.006431999999999999,0.08044,0.0002069
43200000000,43500000000,0.005714,0.08044,0.0002069
43500000000,43800000000,0.0064849999999999994,0.08044,0.000206
43800000000,44100000000,0.0064849999999999994,0.08044,0.000205
44100000000,44400000000,0.006813,0.08044,0.000205
44400000000,44700000000,0.0075,0.08044,0.000205
44700000000,45000000000,0.008041,0.08044,0.000205
45000000000,45300000000,0.007759,0.08044,0.000205
45300000000,45600000000,0.007790000000000001,0.08044,0.000205
45600000000,45900000000,0.007774,0.08044,0.000205
45900000000,46200000000,0.008911,0.08044,0.000205
46200000000,46500000000,0.008911,0.08044,0.000205
46500000000,46800000000,0.009033,0.08044,0.000205
46800000000,47100000000,0.009399,0.08044,0.000206
47100000000,47400000000,0.009598,0.08044,0.000206
47400000000,47700000000,0.009109,0.08044,0.000206
47700000000,48000000000,0.010190000000000001,0.08044,0.000206
48000000000,48300000000,0.01064,0.08044,0.000206
48300000000,48600000000,0.0116,0.08044,0.000206
48600000000,48900000000,0.01085,0.08044,0.000206
48900000000,49200000000,0.01195,0.08044,0.000206
