85800000000,0.0625,0.01398
600000000,900000000,0.03418,0.009155,0.00013159999999999997
900000000,1200000000,0.03259,0.009125,0.00013159999999999997
1200000000,1500000000,0.03284,0.00914,9.441e-05
1500000000,1800000000,0.03485,0.009170999999999999,9.441e-05
1800000000,2100000000,0.03503,0.009247,9.537e-05
2100000000,2400000000,0.033260000000000005,0.009109,9.632e-05
2400000000,2700000000,0.03467,0.009170999999999999,9.727e-05
2700000000,3000000000,0.03442,0.009170999999999999,9.823e-05
3000000000,3300000000,0.03296,0.009125,9.823e-05
3300000000,3600000000,0.0321,0.009094,0.0001001
3600000000,3900000000,0.03485,0.009109,0.0001001
3900000000,4200000000,0.03247,0.009094,0.00010109999999999999
4200000000,4500000000,0.03265,0.009094,0.000102
4500000000,4800000000,0.03345,0.009109,0.000102
4800000000,5100000000,0.03174,0.009048,0.000103
5100000000,5400000000,0.03375,0.00914,0.00010400000000000001
5400000000,5700000000,0.03485,0.009201,0.00010400000000000001
5700000000,6000000000,0.033389999999999996,0.009155,0.00010590000000000001
6000000000,6300000000,0.0321,0.009079,0.00010590000000000001
6300000000,6600000000,0.033569999999999996,0.009125,0.00010680000000000001
6600000000,6900000000,0.03497,0.009186,0.00010680000000000001
6900000000,7200000000,0.03522,0.00914,0.0001087
7200000000,7500000000,0.03363,0.009109,0.0001087
7500000000,7800000000,0.0351,0.009079,0.0001097
7800000000,8100000000,0.03363,0.009094,0.0001097
8100000000,8400000000,0.03406,0.009094,0.00011159999999999999
8400000000,8700000000,0.03394,0.00914,0.00011159999999999999
8700000000,9000000000,0.035460000000000005,0.009109,0.0001125
9000000000,9300000000,0.034480000000000004,0.009170999999999999,0.0001135
9300000000,9600000000,0.03558,0.009186,0.0001135
9600000000,9900000000,0.034,0.009155,0.00011440000000000002
9900000000,10200000000,0.0332,0.009079,0.00011540000000000001
10200000000,10500000000,0.03461,0.009216,0.00011630000000000001
10500000000,10800000000,0.0343,0.009155,0.00011630000000000001
10800000000,11100000000,0.0318,0.009109,0.0001173
11100000000,11400000000,0.03217,0.009079,0.0001183
11400000000,11700000000,0.03223,0.00914,0.0001192
11700000000,12000000000,0.031310000000000004,0.009079,0.0001202
12000000000,12300000000,0.03284,0.009109,0.0001202
12300000000,12600000000,0.034480000000000004,0.009079,0.00012109999999999999
12600000000,12900000000,0.03467,0.009125,0.00012109999999999999
12900000000,13200000000,0.03528,0.009186,0.000123
13200000000,13500000000,0.03436,0.009216,0.000123
13500000000,13800000000,0.03241,0.00914,0.0001249
13800000000,14100000000,0.03296,0.009125,0.0001249
14100000000,14400000000,0.03363,0.009231999999999999,0.00012590000000000002
14400000000,14700000000,0.03217,0.009125,0.00012590000000000002
14700000000,15000000000,0.0329,0.009109,0.0001268
15000000000,15300000000,0.03296,0.009094,0.0001278
15300000000,15600000000,0.03198,0.009079,0.0001278
15600000000,15900000000,0.03088,0.009033,8.965e-05
15900000000,16200000000,0.03204,0.009048,9.059999999999999e-05
16200000000,16500000000,0.03137,0.009018,9.155e-05
16500000000,16800000000,0.03253,0.009094,9.155e-05
16800000000,17100000000,0.03333,0.009125,9.251e-05
17100000000,17400000000,0.03247,0.00914,9.346e-05
17400000000,17700000000,0.030239999999999996,0.009018,9.441e-05
17700000000,18000000000,0.03308,0.009109,9.441e-05
18000000000,18300000000,0.03217,0.009079,9.537e-05
18300000000,18600000000,0.03186,0.009033,9.537e-05
18600000000,18900000000,0.03174,0.009018,9.632e-05
18900000000,19200000000,0.03235,0.009048,9.727e-05
19200000000,19500000000,0.0307,0.008957,9.823e-05
19500000000,19800000000,0.03137,0.008987,9.823e-05
19800000000,20100000000,0.03168,0.009033,9.918e-05
20100000000,20400000000,0.03015,0.009033,0.0001001
20400000000,20700000000,0.03137,0.009094,0.00010109999999999999
20700000000,21000000000,0.03162,0.009094,0.00010109999999999999
21000000000,21300000000,0.03107,0.009079,0.000102
21300000000,21600000000,0.0307,0.009018,0.000102
21600000000,21900000000,0.0318,0.009094,0.000103
21900000000,22200000000,0.029910000000000003,0.008987,0.00010400000000000001
22200000000,22500000000,0.03021,0.009018,0.00010400000000000001
22500000000,22800000000,0.02997,0.008971999999999999,0.00010400000000000001
22800000000,23100000000,0.03082,0.009018,0.00010490000000000002
23100000000,23400000000,0.029910000000000003,0.008942,0.00010590000000000001
23400000000,23700000000,0.030639999999999997,0.009018,0.00010590000000000001
23700000000,24000000000,0.03107,0.008971999999999999,0.00010680000000000001
24000000000,24300000000,0.0321,0.009033,0.0001078
24300000000,24600000000,0.031560000000000005,0.009048,0.0001087
24600000000,24900000000,0.031560000000000005,0.009018,0.0001087
24900000000,25200000000,0.03009,0.008971999999999999,0.0001097
25200000000,25500000000,0.031219999999999998,0.008942,0.0001097
25500000000,25800000000,0.03217,0.009003,0.00011059999999999999
25800000000,26100000000,0.03284,0.008987,0.00011159999999999999
26100000000,26400000000,0.03073,0.008971999999999999,0.00011159999999999999
26400000000,26700000000,0.03003,0.008942,0.00011159999999999999
26700000000,27000000000,0.03046,0.008957,0.0001135
27000000000,27300000000,0.03015,0.008957,0.0001135
27300000000,27600000000,0.03003,0.009018,0.0001135
