85800000000,0.0125,0.02386
600000000,900000000,0.01505,0.02286,9.537e-07
900000000,1200000000,0.02014,0.023280000000000002,9.537e-07
1200000000,1500000000,0.016880000000000003,0.02289,9.537e-07
1500000000,1800000000,0.017759999999999998,0.02292,9.537e-07
1800000000,2100000000,0.01524,0.02316,9.537e-07
2100000000,2400000000,0.01712,0.02274,9.537e-07
2400000000,2700000000,0.01669,0.02383,9.537e-07
2700000000,3000000000,0.0238,0.02386,9.537e-07
3000000000,3300000000,0.01871,0.02365,9.537e-07
3300000000,3600000000,0.01678,0.023219999999999998,9.537e-07
3600000000,3900000000,0.01785,0.02286,9.537e-07
3900000000,4200000000,0.0174,0.02365,9.537e-07
4200000000,4500000000,0.01898,0.02386,9.537e-07
4500000000,4800000000,0.023530000000000002,0.02289,9.537e-07
4800000000,5100000000,0.01962,0.02325,9.537e-07
5100000000,5400000000,0.01761,0.02341,9.537e-07
5400000000,5700000000,0.01746,0.02271,9.537e-07
5700000000,6000000000,0.0184,0.02316,9.537e-07
6000000000,6300000000,0.02646,0.0239,9.537e-07
6300000000,6600000000,0.01913,0.02325,9.537e-07
6600000000,6900000000,0.01831,0.02264,9.537e-07
6900000000,7200000000,0.01779,0.023219999999999998,9.537e-07
7200000000,7500000000,0.014509999999999999,0.02338,9.537e-07
7500000000,7800000000,0.025419999999999998,0.02289,9.537e-07
7800000000,8100000000,0.01614,0.02292,9.537e-07
8100000000,8400000000,0.01678,0.02316,9.537e-07
8400000000,8700000000,0.01546,0.02267,9.537e-07
8700000000,9000000000,0.01697,0.023190000000000002,9.537e-07
9000000000,9300000000,0.02115,0.0235,9.537e-07
9300000000,9600000000,0.01874,0.02301,9.537e-07
9600000000,9900000000,0.01736,0.02383,9.537e-07
9900000000,10200000000,0.017240000000000002,0.02344,9.537e-07
10200000000,10500000000,0.017669999999999998,0.02359,9.537e-07
10500000000,10800000000,0.026310000000000004,0.02356,9.537e-07
10800000000,11100000000,0.01614,0.02332,9.537e-07
11100000000,11400000000,0.01721,0.02283,9.537e-07
11400000000,11700000000,0.018369999999999997,0.023530000000000002,9.537e-07
11700000000,12000000000,0.017490000000000002,0.02332,9.537e-07
12000000000,12300000000,0.0188,0.02399,9.537e-07
12300000000,12329000000,0.03503,0.0249,9.537e-07
12329000000,12348000000,0.0002699,0.0,9.537e-07
12348000000,12349000000,0.0,0.0,9.537e-07
12360000000,12474000000,0.0,0.0,0.0
12474000000,12597000000,0.03528,0.02002,0.0
12597000000,12600000000,0.003353,0.0,0.0
12600000000,12607000000,0.0,0.0,0.0
12607000000,12608000000,0.0,0.0,0.0
12623000000,12900000000,0.07361000000000001,0.02246,0.0
12900000000,13200000000,0.07275,0.02356,0.0
13200000000,13500000000,0.07458,0.02359,0.0
13500000000,13800000000,0.0708,0.02429,0.0
13800000000,14100000000,0.06506,0.0239,0.0
14100000000,14400000000,0.026889999999999997,0.02362,0.0
14400000000,14700000000,0.01366,0.02313,0.0
14700000000,15000000000,0.01505,0.02335,0.0
15000000000,15300000000,0.01685,0.02325,0.0
15300000000,15600000000,0.01651,0.02338,0.0
15600000000,15855000000,0.017,0.02451,0.0
15855000000,15866000000,0.01093,0.0,0.0
15866000000,15867000000,0.0,0.0,0.0
15872000000,15900000000,0.0,0.0,0.0
15900000000,15918000000,0.0,0.0,0.0
15918000000,16200000000,0.06372,0.02182,0.0
16200000000,16500000000,0.06323,0.02307,0.0
16500000000,16800000000,0.06726,0.023530000000000002,0.0
16800000000,17100000000,0.06072999999999999,0.02371,0.0
17100000000,17400000000,0.06543,0.02295,0.0
17400000000,17700000000,0.05823,0.02374,0.0
17700000000,18000000000,0.05658,0.02411,0.0
18000000000,18300000000,0.036680000000000004,0.02298,9.537e-07
18300000000,18600000000,0.015269999999999999,0.02368,9.537e-07
18600000000,18900000000,0.01273,0.02286,9.537e-07
18900000000,19200000000,0.01434,0.02304,9.537e-07
19200000000,19500000000,0.011859999999999999,0.023219999999999998,9.537e-07
19500000000,19571000000,0.02249,0.02441,9.537e-07
19571000000,19587000000,0.0005426,0.0,9.537e-07
19587000000,19588000000,0.0,0.0,9.537e-07
19595000000,19763000000,0.0,0.0,0.0
19763000000,19800000000,0.05304,0.0141,0.0
19800000000,20100000000,0.07666,0.02271,0.0
20100000000,20400000000,0.07874,0.02371,0.0
20400000000,20700000000,0.07654,0.02301,0.0
20700000000,21000000000,0.07263,0.02365,0.0
21000000000,21300000000,0.043519999999999996,0.02396,0.0
21300000000,21600000000,0.0155,0.022609999999999998,0.0
21600000000,21900000000,0.01849,0.02252,0.0
21900000000,22200000000,0.01712,0.02362,0.0
22200000000,22500000000,0.0143,0.02295,0.0
22500000000,22800000000,0.01901,0.02298,0.0
22800000000,23100000000,0.01968,0.023219999999999998,0.0
23100000000,23400000000,0.01822,0.022430000000000002,0.0
23400000000,23700000000,0.019809999999999998,0.022609999999999998,0.0
23700000000,24000000000,0.0191,0.0231,0.0
24000000000,24300000000,0.01703,0.02292,0.0
24300000000,24600000000,0.01929,0.0228,0.0
24600000000,24900000000,0.01672,0.023280000000000002,0.0
24900000000,25200000000,0.02451,0.02344,0.0
25200000000,25500000000,0.01715,0.02335,9.537e-07
25500000000,25800000000,0.01804,0.02405,9.537e-07
25800000000,26100000000,0.018340000000000002,0.02374,9.537e-07
26100000000,26400000000,0.01828,0.02313,9.537e-07
26400000000,26700000000,0.01541,0.02274,9.537e-07
26700000000,27000000000,0.02936,0.02344,9.537e-07
27000000000,27300000000,0.01898,0.02344,9.537e-07
27300000000,27600000000,0.01566,0.022609999999999998,9.537e-07
27600000000,27900000000,0.015080000000000001,0.022580000000000003,9.537e-07
27900000000,28200000000,0.01791,0.0231,9.537e-07
28200000000,28500000000,0.0177,0.02255,9.537e-07
28500000000,28800000000,0.01736,0.02267,9.537e-07
28800000000,29100000000,0.01822,0.02444,9.537e-07
29100000000,29400000000,0.01407,0.02399,9.537e-07
29400000000,29700000000,0.01505,0.02335,9.537e-07
29700000000,30000000000,0.01468,0.02316,9.537e-07
30000000000,30300000000,0.02374,0.02264,9.537e-07
30300000000,30600000000,0.016819999999999998,0.0231,9.537e-07
30600000000,30900000000,0.01526,0.022609999999999998,9.537e-07
30900000000,31200000000,0.01375,0.02249,9.537e-07
31200000000,31500000000,0.0106,0.02408,9.537e-07
31500000000,31800000000,0.01721,0.023530000000000002,9.537e-07
31800000000,32100000000,0.025910000000000002,0.02332,9.537e-07
32100000000,32400000000,0.01636,0.02316,9.537e-07
32400000000,32700000000,0.015519999999999999,0.02264,9.537e-07
32700000000,33000000000,0.013930000000000001,0.02255,9.537e-07
33000000000,33300000000,0.0146,0.02304,9.537e-07
33300000000,33600000000,0.009598,0.02255,9.537e-07
33600000000,33900000000,0.01436,0.02252,9.537e-07
33900000000,34200000000,0.0173,0.023219999999999998,9.537e-07
34200000000,34500000000,0.01094,0.02267,9.537e-07
34500000000,34800000000,0.0159,0.02267,9.537e-07
34800000000,35100000000,0.01459,0.02362,9.537e-07
35100000000,35400000000,0.012159999999999999,0.022609999999999998,9.537e-07
35400000000,35700000000,0.0152,0.02252,9.537e-07
35700000000,36000000000,0.02213,0.02313,9.537e-07
36000000000,36300000000,0.01816,0.02274,9.537e-07
36300000000,36600000000,0.016569999999999998,0.02338,9.537e-07
36600000000,36900000000,0.0146,0.02325,9.537e-07
36900000000,37200000000,0.01779,0.02264,9.537e-07
37200000000,37500000000,0.01895,0.02255,9.537e-07
37500000000,37800000000,0.01804,0.02301,9.537e-07
37800000000,38100000000,0.02368,0.02277,9.537e-07
38100000000,38400000000,0.01524,0.022609999999999998,9.537e-07
38400000000,38700000000,0.01584,0.02304,9.537e-07
38700000000,39000000000,0.01718,0.02264,9.537e-07
39000000000,39300000000,0.017519999999999997,0.022580000000000003,9.537e-07
39300000000,39600000000,0.02097,0.02304,9.537e-07
39600000000,39900000000,0.014530000000000001,0.02359,9.537e-07
39900000000,40200000000,0.01587,0.02274,9.537e-07
40200000000,40500000000,0.017580000000000002,0.02307,9.537e-07
40500000000,40800000000,0.01764,0.02274,9.537e-07
40800000000,41100000000,0.01697,0.022609999999999998,9.537e-07
41100000000,41400000000,0.01541,0.023469999999999998,9.537e-07
41400000000,41700000000,0.020319999999999998,0.023530000000000002,9.537e-07
41700000000,42000000000,0.02017,0.02267,9.537e-07
42000000000,42300000000,0.01965,0.02383,9.537e-07
42300000000,42600000000,0.02029,0.02267,9.537e-07
42600000000,42900000000,0.0199,0.022580000000000003,9.537e-07
42900000000,43200000000,0.02304,0.02301,9.537e-07
