85800000000,0.0625,0.09277
600000000,900000000,0.0003452,0.08069,0.000205
900000000,1200000000,0.00034330000000000005,0.08069,0.000205
1200000000,1500000000,0.0005713,0.08069,0.000205
1500000000,1800000000,0.000596,0.08069,0.000205
1800000000,2100000000,0.00047400000000000003,0.08069,0.000205
2100000000,2400000000,0.0003548,0.08069,0.000205
2400000000,2700000000,0.0003576,0.08069,0.000205
2700000000,3000000000,0.00031949999999999996,0.08069,0.000205
3000000000,3300000000,0.0003147,0.08069,0.000205
3300000000,3600000000,0.00026419999999999997,0.08069,0.000206
3600000000,3900000000,0.0002661,0.08069,0.000206
3900000000,4200000000,0.0003061,0.08069,0.000206
4200000000,4500000000,0.0002537,0.08069,0.000206
4500000000,4800000000,0.0002966,0.08069,0.000206
4800000000,5100000000,0.0002842,0.08069,0.000206
5100000000,5400000000,0.00034330000000000005,0.08069,0.000206
5400000000,5700000000,0.0003567,0.08069,0.000206
5700000000,6000000000,0.0002432,0.08069,0.000206
6000000000,6300000000,0.0003347,0.08069,0.000206
6300000000,6600000000,0.0003233,0.08069,0.000206
6600000000,6900000000,0.0002689,0.08069,0.000206
6900000000,7200000000,0.00021930000000000002,0.08069,0.000206
7200000000,7500000000,0.00024219999999999998,0.08069,0.000206
7500000000,7800000000,0.0002575,0.08069,0.000206
7800000000,8100000000,0.0002813,0.08069,0.000206
8100000000,8400000000,0.00023650000000000003,0.08069,0.000206
8400000000,8700000000,0.00026230000000000003,0.08069,0.000206
8700000000,9000000000,0.0002804,0.08069,0.000206
9000000000,9300000000,0.00024409999999999997,0.08069,0.000206
9300000000,9600000000,0.0003061,0.08069,0.000206
9600000000,9900000000,0.0002537,0.08069,0.000206
9900000000,10200000000,0.0002537,0.08069,0.000206
10200000000,10500000000,0.00025180000000000005,0.08069,0.000206
10500000000,10800000000,0.0002766,0.08069,0.000206
10800000000,11100000000,0.0003519,0.08069,0.000206
11100000000,11400000000,0.0002546,0.08069,0.000206
11400000000,11700000000,0.00023940000000000002,0.08069,0.000206
11700000000,12000000000,0.00034330000000000005,0.08069,0.000206
12000000000,12300000000,0.0002432,0.08069,0.000206
12300000000,12600000000,0.00023369999999999996,0.08069,0.000206
12600000000,12900000000,0.0002728,0.08069,0.000206
12900000000,13200000000,0.000246,0.08069,0.000206
13200000000,13500000000,0.00030710000000000004,0.08069,0.000206
13500000000,13800000000,0.000227,0.08069,0.000206
13800000000,14100000000,0.00025269999999999996,0.08069,0.000206
14100000000,14400000000,0.0003052,0.08069,0.000206
14400000000,14700000000,0.000248,0.08069,0.000206
14700000000,15000000000,0.0002546,0.08069,0.000206
15000000000,15300000000,0.00028989999999999995,0.08069,0.000206
15300000000,15600000000,0.000268,0.08069,0.000206
15600000000,15900000000,0.00028710000000000004,0.08069,0.000206
15900000000,16200000000,0.0003052,0.08069,0.000206
16200000000,16500000000,0.00031660000000000005,0.08069,0.000206
16500000000,16800000000,0.0003338,0.08069,0.000206
16800000000,17100000000,0.0002947,0.08069,0.000206
17100000000,17400000000,0.00034810000000000006,0.08069,0.000206
17400000000,17700000000,0.0004168,0.08069,0.000206
17700000000,18000000000,0.000391,0.08069,0.000206
18000000000,18300000000,0.0003967,0.08069,0.000206
18300000000,18600000000,0.00042060000000000003,0.08069,0.000206
18600000000,18900000000,0.0004215,0.08069,0.000206
18900000000,19200000000,0.0004635,0.08069,0.000206
19200000000,19500000000,0.0006417999999999999,0.08069,0.000206
19500000000,19800000000,0.0005541000000000001,0.08069,0.000206
19800000000,20100000000,0.0005217,0.08069,0.000206
20100000000,20400000000,0.0005274,0.08069,0.000206
20400000000,20700000000,0.000617,0.08069,0.000206
20700000000,21000000000,0.0006332000000000001,0.08069,0.000206
21000000000,21300000000,0.0006485,0.08069,0.000206
21300000000,21600000000,0.0006218,0.08069,0.000206
21600000000,21900000000,0.0007486000000000001,0.08069,0.000206
21900000000,22200000000,0.0006475,0.08069,0.000206
22200000000,22500000000,0.0005903,0.08069,0.000206
22500000000,22800000000,0.000679,0.08069,0.000206
22800000000,23100000000,0.0007391,0.08069,0.000206
23100000000,23400000000,0.0006914,0.08069,0.000206
23400000000,23700000000,0.0006905,0.08069,0.000206
23700000000,24000000000,0.0007095,0.08069,0.000206
24000000000,24300000000,0.0006475,0.08069,0.000206
24300000000,24600000000,0.0007324,0.08069,0.000206
24600000000,24900000000,0.0006905,0.08069,0.000206
