85800000000,0.125,0.09021
600000000,900000000,0.006447,0.07947,0.0003395
900000000,1200000000,0.005501,0.07947,0.0003376
1200000000,1500000000,0.004913,0.07947,0.0003376
1500000000,1800000000,0.004684000000000001,0.07947,0.0003376
1800000000,2100000000,0.0050810000000000004,0.07947,0.0003386
2100000000,2400000000,0.004898,0.07947,0.0003386
2400000000,2700000000,0.004768,0.07947,0.0003386
2700000000,3000000000,0.0044020000000000005,0.07947,0.0003386
3000000000,3300000000,0.004311,0.07947,0.0003386
3300000000,3600000000,0.00399,0.07947,0.0003386
3600000000,3900000000,0.004204,0.07947,0.0003386
3900000000,4200000000,0.004776,0.07947,0.0003386
4200000000,4500000000,0.005173,0.07947,0.0003386
4500000000,4800000000,0.005234,0.07947,0.0003386
4800000000,5100000000,0.005386,0.07947,0.0003386
5100000000,5400000000,0.005257,0.07947,0.0003386
5400000000,5700000000,0.004898,0.07947,0.0003386
5700000000,6000000000,0.005188,0.07947,0.0003386
6000000000,6300000000,0.005997,0.07947,0.0003386
6300000000,6600000000,0.006096,0.07947,0.0003386
6600000000,6900000000,0.005516,0.07947,0.0003386
6900000000,7200000000,0.005249,0.07947,0.0003386
7200000000,7500000000,0.005501,0.07947,0.0003386
7500000000,7800000000,0.005653,0.07947,0.0003386
7800000000,8100000000,0.007095000000000001,0.07947,0.0003386
8100000000,8400000000,0.007065000000000001,0.07947,0.0003395
8400000000,8700000000,0.006729000000000001,0.07947,0.0003395
8700000000,9000000000,0.006256,0.07947,0.0003395
9000000000,9300000000,0.006561,0.07947,0.0003395
9300000000,9600000000,0.006744,0.07947,0.0003395
9600000000,9900000000,0.0063170000000000006,0.07947,0.0003395
9900000000,10200000000,0.0068590000000000005,0.07947,0.0003395
10200000000,10500000000,0.006874,0.07947,0.0003395
10500000000,10800000000,0.0060810000000000005,0.07947,0.0003395
10800000000,11100000000,0.0060810000000000005,0.07947,0.0003395
11100000000,11400000000,0.0065840000000000004,0.07947,0.0003395
11400000000,11700000000,0.007828,0.07947,0.0003395
11700000000,12000000000,0.007393,0.07947,0.0003395
12000000000,12300000000,0.006096,0.07947,0.0003376
12300000000,12600000000,0.005493,0.07947,0.0003376
12600000000,12900000000,0.005196,0.07947,0.0003376
12900000000,13200000000,0.005386,0.07947,0.0003386
13200000000,13500000000,0.005417,0.07947,0.0003386
13500000000,13800000000,0.00518,0.07947,0.0003386
13800000000,14100000000,0.004829,0.07947,0.0003386
14100000000,14400000000,0.005135,0.07947,0.0003386
14400000000,14700000000,0.004951,0.07947,0.0003386
14700000000,15000000000,0.004639,0.07947,0.0003386
15000000000,15300000000,0.004738,0.07947,0.0003386
15300000000,15600000000,0.004501,0.07947,0.0003386
15600000000,15900000000,0.004539,0.07947,0.0003386
15900000000,16200000000,0.0038829999999999997,0.07947,0.0003386
16200000000,16500000000,0.004082,0.07947,0.0003386
16500000000,16800000000,0.004051,0.07947,0.0003386
16800000000,17100000000,0.004051,0.07947,0.0003386
17100000000,17400000000,0.003761,0.07947,0.0003386
17400000000,17700000000,0.003857,0.07947,0.0003386
17700000000,18000000000,0.0036659999999999996,0.07947,0.0003386
18000000000,18300000000,0.003857,0.07947,0.0003386
18300000000,18600000000,0.003975,0.07947,0.0003386
18600000000,18900000000,0.0039369999999999995,0.07947,0.0003386
18900000000,19200000000,0.003757,0.07947,0.0003386
19200000000,19500000000,0.003662,0.07947,0.0003386
19500000000,19800000000,0.0038829999999999997,0.07947,0.0003386
19800000000,20100000000,0.0035859999999999998,0.07947,0.0003386
20100000000,20400000000,0.003445,0.07947,0.0003386
20400000000,20700000000,0.003326,0.07947,0.0003386
20700000000,21000000000,0.00386,0.07947,0.0003386
21000000000,21300000000,0.003128,0.07947,0.0003395
21300000000,21600000000,0.003365,0.07947,0.0003395
21600000000,21900000000,0.003426,0.07947,0.0003395
21900000000,22200000000,0.003471,0.07947,0.0003395
22200000000,22500000000,0.0038909999999999995,0.07947,0.0003395
22500000000,22800000000,0.003593,0.07947,0.0003395
22800000000,23100000000,0.004105,0.07947,0.0003395
23100000000,23400000000,0.00399,0.07947,0.0003395
23400000000,23700000000,0.004051,0.07947,0.0003395
23700000000,24000000000,0.004028,0.07947,0.0003395
24000000000,24300000000,0.003967,0.07947,0.0003395
24300000000,24600000000,0.004189,0.07947,0.0003395
24600000000,24900000000,0.004372,0.07947,0.0003395
24900000000,25200000000,0.0044399999999999995,0.07947,0.0003395
25200000000,25500000000,0.004318,0.07947,0.0003395
25500000000,25800000000,0.00386,0.07947,0.0003395
25800000000,26100000000,0.004677000000000001,0.07947,0.0003395
26100000000,26400000000,0.00499,0.07947,0.0003395
26400000000,26700000000,0.00441,0.07947,0.0003395
26700000000,27000000000,0.0046689999999999995,0.07947,0.0003395
27000000000,27300000000,0.004906000000000001,0.07947,0.0003395
27300000000,27600000000,0.0051649999999999995,0.07947,0.0003376
27600000000,27900000000,0.005211,0.07947,0.0003376
27900000000,28200000000,0.0054399999999999995,0.07947,0.0003376
28200000000,28500000000,0.005531,0.07947,0.0003376
28500000000,28800000000,0.0054020000000000006,0.07947,0.0003386
28800000000,29100000000,0.005447,0.07947,0.0003386
29100000000,29400000000,0.005478,0.07947,0.0003386
29400000000,29700000000,0.005386,0.07947,0.0003386
29700000000,30000000000,0.005531,0.07947,0.0003386
30000000000,30300000000,0.005592,0.07947,0.0003386
30300000000,30600000000,0.005386,0.07947,0.0003386
30600000000,30900000000,0.005524,0.07947,0.0003386
30900000000,31200000000,0.005424,0.07947,0.0003386
31200000000,31500000000,0.005790999999999999,0.07947,0.0003386
31500000000,31800000000,0.005417,0.07947,0.0003386
31800000000,32100000000,0.005577,0.07947,0.0003386
32100000000,32400000000,0.005333,0.07947,0.0003386
32400000000,32700000000,0.005478,0.07947,0.0003386
32700000000,33000000000,0.005241,0.07947,0.0003386
33000000000,33300000000,0.005608,0.07947,0.0003386
33300000000,33600000000,0.00573,0.07947,0.0003386
33600000000,33900000000,0.005783,0.07947,0.0003386
33900000000,34200000000,0.006065,0.07947,0.0003386
34200000000,34500000000,0.004936,0.07947,0.0003395
34500000000,34800000000,0.00499,0.07947,0.0003395
34800000000,35100000000,0.004425,0.07947,0.0003395
35100000000,35400000000,0.004646,0.07947,0.0003395
35400000000,35700000000,0.004790999999999999,0.07947,0.0003395
35700000000,36000000000,0.00489,0.07947,0.0003395
36000000000,36300000000,0.004790999999999999,0.07947,0.0003395
36300000000,36600000000,0.005638000000000001,0.07947,0.0003395
36600000000,36900000000,0.005797999999999999,0.07947,0.0003395
36900000000,37200000000,0.005714,0.07947,0.0003395
37200000000,37500000000,0.005554,0.07947,0.0003395
37500000000,37800000000,0.005928,0.07947,0.0003395
37800000000,38100000000,0.005707,0.07947,0.0003395
38100000000,38400000000,0.005508,0.07947,0.0003395
38400000000,38700000000,0.005836,0.07947,0.0003395
38700000000,39000000000,0.005219,0.07947,0.0003395
39000000000,39300000000,0.0054399999999999995,0.07947,0.0003376
39300000000,39600000000,0.005562,0.07947,0.0003376
39600000000,39900000000,0.0053939999999999995,0.07947,0.0003376
39900000000,40200000000,0.004852,0.07947,0.0003386
40200000000,40500000000,0.005104,0.07947,0.0003386
40500000000,40800000000,0.004768,0.07947,0.0003386
40800000000,41100000000,0.00486,0.07947,0.0003386
41100000000,41400000000,0.005203,0.07947,0.0003386
41400000000,41700000000,0.004898,0.07947,0.0003386
41700000000,42000000000,0.004868,0.07947,0.0003386
42000000000,42300000000,0.005005,0.07947,0.0003386
42300000000,42600000000,0.004692,0.07947,0.0003386
42600000000,42900000000,0.004738,0.07947,0.0003386
42900000000,43200000000,0.004929,0.07947,0.0003386
43200000000,43500000000,0.004837,0.07947,0.0003386
43500000000,43800000000,0.00489,0.07947,0.0003386
43800000000,44100000000,0.00499,0.07947,0.0003386
44100000000,44400000000,0.004745,0.07947,0.0003386
44400000000,44700000000,0.004776,0.07947,0.0003386
44700000000,45000000000,0.004852,0.07947,0.0003386
45000000000,45300000000,0.0050810000000000004,0.07947,0.0003386
45300000000,45600000000,0.005249,0.07947,0.0003386
45600000000,45900000000,0.005340999999999999,0.07947,0.0003386
45900000000,46200000000,0.005478,0.07947,0.0003395
46200000000,46500000000,0.005638000000000001,0.07947,0.0003395
46500000000,46800000000,0.005417,0.07947,0.0003395
46800000000,47100000000,0.005653,0.07947,0.0003395
47100000000,47400000000,0.005547,0.07947,0.0003395
47400000000,47700000000,0.0056,0.07947,0.0003395
47700000000,48000000000,0.005638000000000001,0.07947,0.0003395
48000000000,48300000000,0.0060810000000000005,0.07947,0.0003395
48300000000,48600000000,0.0061719999999999995,0.07947,0.0003395
48600000000,48900000000,0.00605,0.07947,0.0003395
48900000000,49200000000,0.0061649999999999995,0.07947,0.0003395
49200000000,49500000000,0.005692,0.07947,0.0003395
49500000000,49800000000,0.005455,0.07947,0.0003395
49800000000,50100000000,0.005684000000000001,0.07947,0.0003395
50100000000,50400000000,0.00573,0.07947,0.0003386
50400000000,50700000000,0.005867,0.07947,0.0003376
50700000000,51000000000,0.005234,0.07947,0.0003376
51000000000,51300000000,0.0060420000000000005,0.07947,0.0003376
51300000000,51600000000,0.005608,0.07947,0.0003386
51600000000,51900000000,0.0060880000000000005,0.07947,0.0003386
51900000000,52200000000,0.006149,0.07947,0.0003386
52200000000,52500000000,0.005814,0.07947,0.0003386
52500000000,52800000000,0.005806,0.07947,0.0003386
52800000000,53100000000,0.006027,0.07947,0.0003386
53100000000,53400000000,0.005783,0.07947,0.0003386
53400000000,53700000000,0.005821,0.07947,0.0003386
53700000000,54000000000,0.006035,0.07947,0.0003386
54000000000,54300000000,0.005974,0.07947,0.0003386
54300000000,54600000000,0.006195,0.07947,0.0003386
54600000000,54900000000,0.00647,0.07947,0.0003386
54900000000,55200000000,0.006233,0.07947,0.0003386
55200000000,55500000000,0.006279,0.07947,0.0003386
55500000000,55800000000,0.005898,0.07947,0.0003386
55800000000,56100000000,0.006439,0.07947,0.0003386
56100000000,56400000000,0.00618,0.07947,0.0003386
56400000000,56700000000,0.0044020000000000005,0.07947,0.0003395
56700000000,57000000000,0.0029980000000000002,0.07947,0.0003395
57000000000,57300000000,0.0030629999999999998,0.07947,0.0003395
57300000000,57600000000,0.003105,0.07947,0.0003395
57600000000,57900000000,0.004951,0.07947,0.0003395
57900000000,58200000000,0.0061189999999999994,0.07947,0.0003395
58200000000,58500000000,0.006386,0.07947,0.0003395
58500000000,58800000000,0.003967,0.07947,0.0003395
58800000000,59100000000,0.0033450000000000003,0.07947,0.0003395
59100000000,59400000000,0.0032920000000000002,0.07947,0.0003395
59400000000,59700000000,0.0063549999999999995,0.07947,0.0003395
59700000000,60000000000,0.006958,0.07971,0.0003395
60000000000,60300000000,0.007095000000000001,0.07971,0.0003395
60300000000,60600000000,0.00705,0.07971,0.0003395
60600000000,60900000000,0.006958,0.07971,0.0003395
60900000000,61200000000,0.006912000000000001,0.07947,0.0003395
61200000000,61500000000,0.006714,0.07947,0.0003386
61500000000,61800000000,0.006508,0.07947,0.0003376
61800000000,62100000000,0.0073620000000000005,0.07947,0.0003376
62100000000,62400000000,0.007384999999999999,0.07947,0.0003386
62400000000,62700000000,0.0068969999999999995,0.07947,0.0003386
62700000000,63000000000,0.006775,0.07947,0.0003386
63000000000,63300000000,0.007111,0.07947,0.0003386
63300000000,63600000000,0.006943,0.07947,0.0003386
63600000000,63900000000,0.007133,0.07947,0.0003386
63900000000,64200000000,0.007225,0.07947,0.0003386
64200000000,64500000000,0.006157,0.07947,0.0003386
64500000000,64800000000,0.0070799999999999995,0.07947,0.0003386
64800000000,65100000000,0.006813,0.07947,0.0003386
65100000000,65400000000,0.007271,0.07947,0.0003386
65400000000,65700000000,0.006783,0.07947,0.0003386
65700000000,66000000000,0.0065769999999999995,0.07947,0.0003386
