85800000000,0.03125,0.07764
600000000,900000000,0.00014969999999999998,0.07117000000000001,0.0001602
900000000,1200000000,0.0001364,0.07117000000000001,0.0001602
1200000000,1500000000,0.0001459,0.07117000000000001,0.0001602
1500000000,1800000000,0.0001431,0.07117000000000001,0.0001602
1800000000,2100000000,0.0001545,0.07117000000000001,0.0001602
2100000000,2400000000,0.000145,0.07117000000000001,0.0001602
2400000000,2700000000,0.00014969999999999998,0.07117000000000001,0.0001602
2700000000,3000000000,0.0001535,0.07117000000000001,0.0001602
3000000000,3300000000,0.00015830000000000003,0.07117000000000001,0.0001602
3300000000,3600000000,0.0001431,0.07117000000000001,0.0001602
3600000000,3900000000,0.000144,0.07117000000000001,0.0001602
3900000000,4200000000,0.00014690000000000002,0.07117000000000001,0.0001602
4200000000,4500000000,0.00014690000000000002,0.07117000000000001,0.0001602
4500000000,4800000000,0.00014110000000000001,0.07117000000000001,0.0001602
4800000000,5100000000,0.000145,0.07117000000000001,0.0001602
5100000000,5400000000,0.00014110000000000001,0.07117000000000001,0.0001602
5400000000,5700000000,0.0001535,0.07117000000000001,0.0001602
5700000000,6000000000,0.0001364,0.07117000000000001,0.0001602
6000000000,6300000000,0.0001335,0.07117000000000001,0.0001602
6300000000,6600000000,0.0001402,0.07117000000000001,0.0001602
6600000000,6900000000,0.0001526,0.07117000000000001,0.0001602
6900000000,7200000000,0.0001402,0.07117000000000001,0.0001602
7200000000,7500000000,0.0001516,0.07117000000000001,0.0001602
7500000000,7800000000,0.0001364,0.07117000000000001,0.0001602
7800000000,8100000000,0.0001459,0.07117000000000001,0.0001602
8100000000,8400000000,0.0001383,0.07117000000000001,0.0001602
8400000000,8700000000,0.00014780000000000001,0.07117000000000001,0.0001602
8700000000,9000000000,0.00014780000000000001,0.07117000000000001,0.0001602
9000000000,9300000000,0.0001364,0.07117000000000001,0.0001602
9300000000,9600000000,0.0001354,0.07117000000000001,0.0001602
9600000000,9900000000,0.0001421,0.07117000000000001,0.0001602
9900000000,10200000000,0.00013159999999999997,0.07117000000000001,0.0001602
10200000000,10500000000,0.0001516,0.07117000000000001,0.0001602
10500000000,10800000000,0.0001335,0.07117000000000001,0.0001602
10800000000,11100000000,0.0001669,0.07117000000000001,0.0001602
11100000000,11400000000,0.0001459,0.07117000000000001,0.0001602
11400000000,11700000000,0.0001631,0.07117000000000001,0.0001602
11700000000,12000000000,0.0001364,0.07117000000000001,0.0001602
12000000000,12300000000,0.00018119999999999999,0.07117000000000001,0.0001602
12300000000,12600000000,0.0001631,0.07117000000000001,0.0001602
12600000000,12900000000,0.0001516,0.07117000000000001,0.0001602
12900000000,13200000000,0.0001459,0.07117000000000001,0.0001602
13200000000,13500000000,0.000144,0.07117000000000001,0.0001602
13500000000,13800000000,0.00014969999999999998,0.07117000000000001,0.0001602
13800000000,14100000000,0.0002012,0.07117000000000001,0.0001602
14100000000,14400000000,0.0001488,0.07117000000000001,0.0001602
14400000000,14700000000,0.000144,0.07117000000000001,0.0001602
14700000000,15000000000,0.00014969999999999998,0.07117000000000001,0.0001602
