85800000000,0.0625,0.028630000000000006
600000000,900000000,0.010620000000000001,0.02246,0.0002985
900000000,1200000000,0.01105,0.02246,0.0002995
1200000000,1500000000,0.01039,0.02246,0.00030039999999999993
1500000000,1800000000,0.01115,0.02246,0.00030139999999999995
1800000000,2100000000,0.01007,0.02246,0.00030230000000000003
2100000000,2400000000,0.010620000000000001,0.02246,0.0003033
2400000000,2700000000,0.009766,0.02246,0.00030419999999999997
2700000000,3000000000,0.01123,0.02246,0.0003052
3000000000,3300000000,0.0117,0.02246,0.0003061
3300000000,3600000000,0.012629999999999999,0.02246,0.00030710000000000004
3600000000,3900000000,0.012209999999999999,0.022430000000000002,0.000308
3900000000,4200000000,0.012329999999999999,0.02246,0.0002966
4200000000,4500000000,0.0126,0.02246,0.0002937
4500000000,4800000000,0.0126,0.02246,0.0002947
4800000000,5100000000,0.01065,0.02246,0.00029560000000000003
5100000000,5400000000,0.01126,0.02246,0.0002966
5400000000,5700000000,0.01047,0.02246,0.0002975
5700000000,6000000000,0.01089,0.02246,0.0002975
6000000000,6300000000,0.010190000000000001,0.022430000000000002,0.0002975
6300000000,6600000000,0.0114,0.02246,0.0002985
6600000000,6900000000,0.01167,0.022430000000000002,0.0002995
6900000000,7200000000,0.01256,0.022430000000000002,0.00030039999999999993
7200000000,7500000000,0.01277,0.022430000000000002,0.00030139999999999995
7500000000,7800000000,0.01294,0.02246,0.00030230000000000003
7800000000,8100000000,0.01259,0.02246,0.0003033
8100000000,8400000000,0.01277,0.02246,0.00030419999999999997
8400000000,8700000000,0.01184,0.022430000000000002,0.0003052
8700000000,9000000000,0.01111,0.02246,0.0003061
9000000000,9300000000,0.01093,0.02246,0.00030710000000000004
9300000000,9600000000,0.010790000000000001,0.02246,0.0003052
9600000000,9900000000,0.01022,0.02246,0.0002937
9900000000,10200000000,0.01083,0.02246,0.0002947
10200000000,10500000000,0.0106,0.02246,0.00029560000000000003
10500000000,10800000000,0.01122,0.02246,0.0002966
10800000000,11100000000,0.009903,0.02246,0.0002975
11100000000,11400000000,0.01111,0.02246,0.0002985
11400000000,11700000000,0.012740000000000001,0.022430000000000002,0.0002995
11700000000,12000000000,0.012159999999999999,0.022430000000000002,0.00030039999999999993
12000000000,12300000000,0.0119,0.022430000000000002,0.00030139999999999995
12300000000,12600000000,0.0128,0.022430000000000002,0.00030230000000000003
12600000000,12900000000,0.0128,0.022430000000000002,0.0003033
12900000000,13200000000,0.01251,0.02246,0.00030419999999999997
13200000000,13500000000,0.0108,0.022430000000000002,0.0003052
13500000000,13800000000,0.011170000000000001,0.02246,0.0003061
13800000000,14100000000,0.01042,0.02246,0.00030710000000000004
14100000000,14400000000,0.0107,0.02246,0.000308
14400000000,14700000000,0.010790000000000001,0.02246,0.0002995
14700000000,15000000000,0.010740000000000001,0.02246,0.0002937
15000000000,15300000000,0.01093,0.02246,0.0002947
15300000000,15600000000,0.01067,0.02249,0.00029560000000000003
15600000000,15900000000,0.01152,0.02246,0.0002966
15900000000,16200000000,0.012440000000000001,0.02249,0.0002975
16200000000,16500000000,0.01259,0.02246,0.0002985
16500000000,16800000000,0.01324,0.02246,0.0002995
16800000000,17100000000,0.011470000000000001,0.02246,0.00030039999999999993
17100000000,17400000000,0.0112,0.02249,0.00030139999999999995
17400000000,17700000000,0.01086,0.02246,0.00030230000000000003
17700000000,18000000000,0.0106,0.02246,0.0003033
18000000000,18300000000,0.010159999999999999,0.02246,0.00030419999999999997
18300000000,18600000000,0.010740000000000001,0.02246,0.0003052
18600000000,18900000000,0.01064,0.02246,0.0003061
18900000000,19200000000,0.010790000000000001,0.02246,0.00030710000000000004
19200000000,19500000000,0.0101,0.02246,0.000308
19500000000,19800000000,0.01051,0.02249,0.0002947
19800000000,20100000000,0.011340000000000001,0.02246,0.0002937
20100000000,20400000000,0.01227,0.02249,0.0002947
20400000000,20700000000,0.012329999999999999,0.02246,0.00029560000000000003
20700000000,21000000000,0.013030000000000002,0.02249,0.0002966
21000000000,21300000000,0.01183,0.02249,0.0002975
21300000000,21600000000,0.01227,0.02246,0.0002985
21600000000,21900000000,0.01007,0.02246,0.0002995
21900000000,22200000000,0.01012,0.02246,0.00030039999999999993
22200000000,22500000000,0.009766,0.02246,0.00030139999999999995
22500000000,22800000000,0.009872,0.02246,0.00030230000000000003
22800000000,23100000000,0.009903,0.02246,0.0003033
23100000000,23400000000,0.010159999999999999,0.02246,0.00030419999999999997
23400000000,23700000000,0.009932999999999999,0.02246,0.0003052
23700000000,24000000000,0.010709999999999999,0.02246,0.0003061
24000000000,24300000000,0.01083,0.02246,0.00030710000000000004
24300000000,24600000000,0.01065,0.02249,0.00030419999999999997
24600000000,24900000000,0.01039,0.02249,0.0002937
24900000000,25200000000,0.011640000000000001,0.02246,0.0002947
25200000000,25500000000,0.01462,0.02252,0.00029560000000000003
25500000000,25800000000,0.01353,0.02249,0.0002966
25800000000,26100000000,0.01401,0.02249,0.0002975
26100000000,26400000000,0.01286,0.02246,0.0002975
26400000000,26700000000,0.01151,0.02246,0.0002985
26700000000,27000000000,0.01114,0.02246,0.0002995
27000000000,27300000000,0.01013,0.02246,0.00030039999999999993
27300000000,27600000000,0.01065,0.02246,0.00030139999999999995
27600000000,27900000000,0.0105,0.022430000000000002,0.00030230000000000003
27900000000,28200000000,0.01085,0.02246,0.0003033
28200000000,28500000000,0.01155,0.022430000000000002,0.00030419999999999997
28500000000,28800000000,0.012969999999999999,0.02246,0.0003052
28800000000,29100000000,0.01314,0.022430000000000002,0.0003061
29100000000,29400000000,0.015319999999999999,0.02246,0.00030710000000000004
29400000000,29700000000,0.01312,0.02246,0.000308
29700000000,30000000000,0.01245,0.02246,0.0002995
30000000000,30300000000,0.01163,0.02246,0.0002937
30300000000,30600000000,0.011000000000000001,0.02246,0.0002947
30600000000,30900000000,0.01115,0.02246,0.00029560000000000003
30900000000,31200000000,0.01202,0.02249,0.0002966
31200000000,31500000000,0.012819999999999998,0.02249,0.0002975
31500000000,31800000000,0.01344,0.02246,0.0002985
31800000000,32100000000,0.01257,0.02249,0.0002995
32100000000,32400000000,0.013019999999999999,0.02249,0.00030039999999999993
32400000000,32700000000,0.01318,0.02249,0.00030230000000000003
32700000000,33000000000,0.013730000000000001,0.02246,0.0003033
33000000000,33300000000,0.01431,0.02249,0.00030419999999999997
33300000000,33600000000,0.01593,0.02249,0.0003052
33600000000,33900000000,0.01323,0.02249,0.0003061
33900000000,34200000000,0.01555,0.02246,0.00030710000000000004
34200000000,34500000000,0.0117,0.02246,0.000308
34500000000,34800000000,0.01321,0.02246,0.00029560000000000003
34800000000,35100000000,0.01218,0.02246,0.0002937
35100000000,35400000000,0.01231,0.02249,0.0002947
35400000000,35700000000,0.01198,0.02246,0.00029560000000000003
35700000000,36000000000,0.013080000000000001,0.02249,0.0002975
36000000000,36300000000,0.01294,0.02246,0.0002985
36300000000,36600000000,0.013730000000000001,0.02249,0.0002995
36600000000,36900000000,0.01433,0.02249,0.00030039999999999993
36900000000,37200000000,0.01485,0.02249,0.00030139999999999995
37200000000,37500000000,0.013919999999999998,0.02249,0.00030230000000000003
37500000000,37800000000,0.01457,0.02252,0.0003033
37800000000,38100000000,0.01436,0.02252,0.00030419999999999997
38100000000,38400000000,0.013609999999999999,0.02255,0.0003052
38400000000,38700000000,0.01273,0.02249,0.0003061
38700000000,39000000000,0.013309999999999999,0.02252,0.00030710000000000004
39000000000,39300000000,0.01268,0.02252,0.00030230000000000003
39300000000,39600000000,0.014280000000000001,0.02255,0.0002937
39600000000,39900000000,0.01259,0.02255,0.0002947
39900000000,40200000000,0.013340000000000001,0.02255,0.00029560000000000003
40200000000,40500000000,0.01288,0.02255,0.0002966
40500000000,40800000000,0.013030000000000002,0.02255,0.0002975
40800000000,41100000000,0.01239,0.02252,0.0002985
41100000000,41400000000,0.012709999999999999,0.02255,0.0002995
41400000000,41700000000,0.01215,0.02252,0.00030139999999999995
41700000000,42000000000,0.01248,0.02252,0.00030230000000000003
42000000000,42300000000,0.01202,0.02252,0.0003033
42300000000,42600000000,0.01257,0.02255,0.00030419999999999997
42600000000,42900000000,0.01208,0.02255,0.0003052
42900000000,43200000000,0.01273,0.02252,0.0003061
43200000000,43500000000,0.012240000000000001,0.02252,0.00030710000000000004
43500000000,43800000000,0.01241,0.02252,0.00030710000000000004
43800000000,44100000000,0.01305,0.02255,0.0002937
44100000000,44400000000,0.01305,0.02255,0.0002947
44400000000,44700000000,0.01167,0.02252,0.00029560000000000003
44700000000,45000000000,0.013090000000000001,0.02255,0.0002966
45000000000,45300000000,0.01329,0.02255,0.0002975
45300000000,45600000000,0.014240000000000001,0.02255,0.0002985
45600000000,45900000000,0.01347,0.02255,0.0002995
45900000000,46200000000,0.014709999999999999,0.02255,0.0002995
46200000000,46500000000,0.0146,0.02255,0.00030039999999999993
46500000000,46800000000,0.015619999999999998,0.02255,0.00030139999999999995
46800000000,47100000000,0.014980000000000002,0.02255,0.00030230000000000003
47100000000,47400000000,0.014759999999999999,0.02255,0.0003033
47400000000,47700000000,0.013980000000000001,0.02255,0.00030419999999999997
47700000000,48000000000,0.013890000000000001,0.02255,0.0003052
48000000000,48300000000,0.0137,0.02252,0.00030710000000000004
48300000000,48600000000,0.0145,0.02255,0.000308
48600000000,48900000000,0.01459,0.022580000000000003,0.00030039999999999993
48900000000,49200000000,0.01466,0.022580000000000003,0.0002937
49200000000,49500000000,0.014209999999999999,0.022580000000000003,0.0002947
49500000000,49800000000,0.01529,0.022580000000000003,0.0002966
49800000000,50100000000,0.015,0.022580000000000003,0.0002975
50100000000,50400000000,0.01526,0.022609999999999998,0.0002985
50400000000,50700000000,0.01433,0.02255,0.0002995
50700000000,51000000000,0.01587,0.02255,0.00030039999999999993
51000000000,51300000000,0.01617,0.02255,0.00030139999999999995
51300000000,51600000000,0.013930000000000001,0.022580000000000003,0.0003033
51600000000,51900000000,0.0128,0.02255,0.00030419999999999997
51900000000,52200000000,0.013340000000000001,0.022580000000000003,0.0003052
52200000000,52500000000,0.01434,0.02255,0.0003061
52500000000,52800000000,0.01431,0.02255,0.00030710000000000004
52800000000,53100000000,0.015059999999999999,0.02255,0.0003033
53100000000,53400000000,0.013890000000000001,0.02255,0.0002937
53400000000,53700000000,0.0126,0.02255,0.0002947
53700000000,54000000000,0.01718,0.02255,0.00029560000000000003
54000000000,54300000000,0.01703,0.02255,0.0002975
54300000000,54600000000,0.017669999999999998,0.02255,0.0002985
54600000000,54900000000,0.016819999999999998,0.02255,0.0002995
54900000000,55200000000,0.01636,0.02255,0.00030039999999999993
55200000000,55500000000,0.01346,0.02255,0.00030139999999999995
55500000000,55800000000,0.01341,0.02255,0.00030230000000000003
55800000000,56100000000,0.01291,0.02255,0.00030419999999999997
56100000000,56400000000,0.013519999999999999,0.022609999999999998,0.0003052
56400000000,56700000000,0.01347,0.022609999999999998,0.0003061
56700000000,57000000000,0.01341,0.022609999999999998,0.00030710000000000004
57000000000,57300000000,0.01378,0.022580000000000003,0.00030419999999999997
57300000000,57600000000,0.01495,0.022580000000000003,0.0002937
57600000000,57900000000,0.013519999999999999,0.022580000000000003,0.0002947
57900000000,58200000000,0.013890000000000001,0.022580000000000003,0.00029560000000000003
58200000000,58500000000,0.01524,0.022580000000000003,0.0002966
58500000000,58800000000,0.01547,0.022580000000000003,0.0002985
58800000000,59100000000,0.014719999999999999,0.022580000000000003,0.0002995
59100000000,59400000000,0.01439,0.022580000000000003,0.00030039999999999993
59400000000,59700000000,0.01489,0.02255,0.00030139999999999995
59700000000,60000000000,0.014219999999999998,0.022580000000000003,0.00030230000000000003
60000000000,60300000000,0.014159999999999999,0.022580000000000003,0.00030419999999999997
60300000000,60600000000,0.01468,0.022580000000000003,0.0003052
60600000000,60900000000,0.01285,0.02255,0.0003061
60900000000,61200000000,0.01414,0.022609999999999998,0.00030710000000000004
61200000000,61500000000,0.0128,0.02255,0.0003052
61500000000,61800000000,0.014219999999999998,0.02255,0.0002937
61800000000,62100000000,0.01402,0.02255,0.0002947
62100000000,62400000000,0.0144,0.022580000000000003,0.00029560000000000003
62400000000,62700000000,0.01384,0.02255,0.0002966
62700000000,63000000000,0.015269999999999999,0.02255,0.0002985
63000000000,63300000000,0.01465,0.02255,0.0002985
63300000000,63600000000,0.014709999999999999,0.02255,0.0002985
63600000000,63900000000,0.014190000000000001,0.02252,0.0002995
63900000000,64200000000,0.013609999999999999,0.02255,0.00030039999999999993
64200000000,64500000000,0.01314,0.02252,0.00030139999999999995
64500000000,64800000000,0.013369999999999998,0.02252,0.0003033
64800000000,65100000000,0.01295,0.02252,0.00030419999999999997
65100000000,65400000000,0.01353,0.02252,0.0003052
65400000000,65700000000,0.0127,0.02252,0.0003061
65700000000,66000000000,0.013980000000000001,0.02252,0.00030710000000000004
66000000000,66300000000,0.0136,0.02252,0.0003061
66300000000,66600000000,0.01456,0.02255,0.0002937
66600000000,66900000000,0.01439,0.02255,0.0002947
66900000000,67200000000,0.01627,0.02255,0.00029560000000000003
67200000000,67500000000,0.01611,0.02255,0.0002966
67500000000,67800000000,0.01743,0.022580000000000003,0.0002985
67800000000,68100000000,0.01617,0.02255,0.0002995
68100000000,68400000000,0.01633,0.02255,0.00030039999999999993
