85800000000,0.1875,0.09839
600000000,900000000,0.03418,0.08752,0.0002117
900000000,1200000000,0.031560000000000005,0.08716,0.0002117
1200000000,1500000000,0.03229,0.08716,0.0002117
1500000000,1800000000,0.03235,0.08716,0.0002117
1800000000,2100000000,0.033389999999999996,0.0874,0.00021269999999999997
2100000000,2400000000,0.03259,0.0874,0.00021269999999999997
2400000000,2700000000,0.03387,0.08716,0.0002117
2700000000,3000000000,0.03296,0.08765,0.0002117
3000000000,3300000000,0.03296,0.08716,0.0002117
3300000000,3600000000,0.033260000000000005,0.08716,0.00021269999999999997
3600000000,3900000000,0.03436,0.08752,0.00021269999999999997
3900000000,4200000000,0.034,0.08716,0.0002117
4200000000,4500000000,0.033260000000000005,0.08716,0.0002117
4500000000,4800000000,0.033569999999999996,0.08752,0.0002117
4800000000,5100000000,0.034,0.08716,0.0002117
5100000000,5400000000,0.03442,0.08716,0.00021269999999999997
5400000000,5700000000,0.03503,0.08752,0.00021269999999999997
5700000000,6000000000,0.033569999999999996,0.08716,0.0002117
6000000000,6300000000,0.034789999999999995,0.08716,0.0002117
6300000000,6600000000,0.035519999999999996,0.08765,0.0002117
6600000000,6900000000,0.036739999999999995,0.08716,0.0002117
6900000000,7200000000,0.03601,0.08716,0.00021269999999999997
7200000000,7500000000,0.035460000000000005,0.08716,0.00021269999999999997
7500000000,7800000000,0.034730000000000004,0.08716,0.0002108
7800000000,8100000000,0.03644,0.08752,0.0002117
8100000000,8400000000,0.03558,0.08716,0.0002117
8400000000,8700000000,0.03705,0.08716,0.00021269999999999997
8700000000,9000000000,0.03442,0.08716,0.00021269999999999997
9000000000,9300000000,0.034,0.0874,0.0002117
9300000000,9600000000,0.03375,0.0874,0.0002117
9600000000,9900000000,0.03424,0.08716,0.0002117
9900000000,10200000000,0.035339999999999996,0.08752,0.00021269999999999997
10200000000,10500000000,0.03638,0.08716,0.00021269999999999997
10500000000,10800000000,0.03632,0.08728,0.00021269999999999997
10800000000,11100000000,0.03589,0.08752,0.0002117
11100000000,11400000000,0.03436,0.08716,0.0002117
11400000000,11700000000,0.03497,0.08716,0.0002117
11700000000,12000000000,0.03333,0.08752,0.00021269999999999997
12000000000,12300000000,0.03455,0.08716,0.00021269999999999997
12300000000,12600000000,0.035710000000000006,0.08716,0.0002117
12600000000,12900000000,0.035339999999999996,0.08765,0.0002117
12900000000,13200000000,0.034789999999999995,0.08716,0.0002117
13200000000,13500000000,0.03375,0.08716,0.00021269999999999997
13500000000,13800000000,0.0332,0.08765,0.00021269999999999997
13800000000,14100000000,0.03217,0.08716,0.00021269999999999997
14100000000,14400000000,0.03125,0.08716,0.0002117
14400000000,14700000000,0.03229,0.08716,0.0002117
14700000000,15000000000,0.0304,0.08765,0.0002117
15000000000,15300000000,0.029689999999999998,0.08716,0.00021269999999999997
15300000000,15600000000,0.030239999999999996,0.08716,0.00021269999999999997
15600000000,15900000000,0.02866,0.08716,0.00021269999999999997
15900000000,16200000000,0.031310000000000004,0.08716,0.0002117
16200000000,16500000000,0.029660000000000002,0.0874,0.0002117
16500000000,16800000000,0.02963,0.0874,0.0002117
16800000000,17100000000,0.028689999999999997,0.08716,0.0002117
17100000000,17400000000,0.02692,0.08752,0.00021269999999999997
17400000000,17700000000,0.02707,0.08716,0.00021269999999999997
17700000000,18000000000,0.02783,0.08716,0.00021269999999999997
18000000000,18300000000,0.02802,0.08752,0.0002117
18300000000,18600000000,0.02762,0.08716,0.0002117
18600000000,18900000000,0.02692,0.08716,0.0002117
18900000000,19200000000,0.026119999999999997,0.08716,0.0002117
19200000000,19500000000,0.028589999999999997,0.08765,0.00021269999999999997
19500000000,19800000000,0.026000000000000002,0.08716,0.00021269999999999997
19800000000,20100000000,0.026889999999999997,0.0874,0.00021269999999999997
20100000000,20400000000,0.02554,0.0874,0.00021269999999999997
20400000000,20700000000,0.02588,0.08716,0.0002117
20700000000,21000000000,0.025509999999999998,0.08716,0.0002117
21000000000,21300000000,0.0267,0.08716,0.0002117
21300000000,21600000000,0.0256,0.08716,0.0002117
21600000000,21900000000,0.02539,0.08716,0.00021269999999999997
21900000000,22200000000,0.02408,0.0874,0.00021269999999999997
22200000000,22500000000,0.02475,0.0874,0.00021360000000000001
22500000000,22800000000,0.023530000000000002,0.08728,0.00021269999999999997
22800000000,23100000000,0.02338,0.08716,0.0002117
23100000000,23400000000,0.02216,0.08716,0.0002117
23400000000,23700000000,0.02246,0.08752,0.0002117
23700000000,24000000000,0.02161,0.08716,0.0002117
24000000000,24300000000,0.02222,0.08716,0.0002117
24300000000,24600000000,0.02109,0.08752,0.00021269999999999997
24600000000,24900000000,0.02103,0.08716,0.00021269999999999997
24900000000,25200000000,0.02036,0.08752,0.00021269999999999997
25200000000,25500000000,0.0206,0.08716,0.00021269999999999997
25500000000,25800000000,0.01935,0.08716,0.0002117
25800000000,26100000000,0.02155,0.08752,0.0002117
26100000000,26400000000,0.01917,0.08716,0.0002117
26400000000,26700000000,0.02036,0.08716,0.0002117
26700000000,27000000000,0.018340000000000002,0.08716,0.0002117
27000000000,27300000000,0.018430000000000002,0.08716,0.0002117
27300000000,27600000000,0.01883,0.08765,0.00021269999999999997
27600000000,27900000000,0.01816,0.08716,0.00021269999999999997
27900000000,28200000000,0.01733,0.08716,0.00021269999999999997
28200000000,28500000000,0.01697,0.08716,0.00021269999999999997
28500000000,28800000000,0.016909999999999998,0.08716,0.00021269999999999997
28800000000,29100000000,0.01813,0.08752,0.00021360000000000001
29100000000,29400000000,0.015719999999999998,0.08716,0.00021269999999999997
29400000000,29700000000,0.01782,0.08716,0.0002117
29700000000,30000000000,0.015780000000000002,0.0874,0.0002117
30000000000,30300000000,0.01764,0.0874,0.0002117
30300000000,30600000000,0.01433,0.08716,0.0002117
30600000000,30900000000,0.016630000000000002,0.08716,0.0002117
30900000000,31200000000,0.014709999999999999,0.08716,0.0002117
31200000000,31500000000,0.01535,0.08716,0.0002117
31500000000,31800000000,0.0148,0.08716,0.00021269999999999997
31800000000,32100000000,0.01566,0.08728,0.00021269999999999997
32100000000,32400000000,0.0144,0.0874,0.00021269999999999997
32400000000,32700000000,0.01584,0.08716,0.00021269999999999997
32700000000,33000000000,0.01524,0.08716,0.00021269999999999997
33000000000,33300000000,0.01569,0.08716,0.00021269999999999997
33300000000,33600000000,0.01463,0.08703999999999999,0.00021269999999999997
33600000000,33900000000,0.015780000000000002,0.08752,0.00021360000000000001
33900000000,34200000000,0.015119999999999998,0.08716,0.0002117
34200000000,34500000000,0.015590000000000001,0.08716,0.0002117
34500000000,34800000000,0.01469,0.08716,0.0002117
34800000000,35100000000,0.0155,0.08716,0.0002117
35100000000,35400000000,0.01569,0.08716,0.0002117
35400000000,35700000000,0.01581,0.08752,0.0002117
35700000000,36000000000,0.01384,0.08716,0.0002117
36000000000,36300000000,0.01463,0.08716,0.0002117
36300000000,36600000000,0.0139,0.08716,0.0002117
36600000000,36900000000,0.01553,0.08716,0.00021269999999999997
