85800000000,0.0625,0.028630000000000006
600000000,900000000,0.015059999999999999,0.02277,0.00030419999999999997
900000000,1200000000,0.01372,0.0228,0.0003052
1200000000,1500000000,0.01555,0.0228,0.0003061
1500000000,1800000000,0.01462,0.0228,0.00030710000000000004
1800000000,2100000000,0.01266,0.0228,0.000308
2100000000,2400000000,0.01624,0.0228,0.00030039999999999993
2400000000,2700000000,0.014469999999999998,0.02277,0.0002937
2700000000,3000000000,0.014969999999999999,0.0228,0.0002947
3000000000,3300000000,0.01256,0.02277,0.0002937
3300000000,3600000000,0.01672,0.02283,0.0002947
3600000000,3900000000,0.017,0.0228,0.00029560000000000003
3900000000,4200000000,0.01544,0.0228,0.0002966
4200000000,4500000000,0.01517,0.0228,0.0002975
4500000000,4800000000,0.01375,0.0228,0.0002985
4800000000,5100000000,0.01341,0.0228,0.0002985
5100000000,5400000000,0.0137,0.0228,0.0002995
5400000000,5700000000,0.01445,0.02274,0.00030039999999999993
5700000000,6000000000,0.01295,0.02274,0.00030139999999999995
6000000000,6300000000,0.013319999999999999,0.02274,0.00030230000000000003
6300000000,6600000000,0.01236,0.02274,0.0003033
6600000000,6900000000,0.013369999999999998,0.0228,0.00030419999999999997
6900000000,7200000000,0.0123,0.0228,0.0003052
7200000000,7500000000,0.013609999999999999,0.0228,0.0003061
7500000000,7800000000,0.01253,0.0228,0.00030710000000000004
7800000000,8100000000,0.01241,0.0228,0.000308
8100000000,8400000000,0.01256,0.02277,0.00030230000000000003
8400000000,8700000000,0.012830000000000001,0.0228,0.0002937
8700000000,9000000000,0.01381,0.0228,0.0002947
9000000000,9300000000,0.011859999999999999,0.0228,0.00029560000000000003
9300000000,9600000000,0.0139,0.02283,0.0002966
9600000000,9900000000,0.01273,0.0228,0.0002975
9900000000,10200000000,0.01515,0.0228,0.0002985
10200000000,10500000000,0.01114,0.0228,0.0002995
10500000000,10800000000,0.01431,0.02283,0.0002995
10800000000,11100000000,0.01207,0.0228,0.00030039999999999993
11100000000,11400000000,0.012209999999999999,0.0228,0.00030139999999999995
11400000000,11700000000,0.012790000000000001,0.0228,0.00030230000000000003
11700000000,12000000000,0.01256,0.0228,0.0003033
12000000000,12300000000,0.01445,0.0228,0.00030419999999999997
12300000000,12600000000,0.01541,0.02283,0.0003052
12600000000,12900000000,0.01526,0.0228,0.0003061
12900000000,13200000000,0.01523,0.0228,0.00030710000000000004
13200000000,13500000000,0.015590000000000001,0.02283,0.000308
13500000000,13800000000,0.01355,0.0228,0.0002985
13800000000,14100000000,0.014469999999999998,0.0228,0.0002937
14100000000,14400000000,0.013919999999999998,0.0228,0.0002947
14400000000,14700000000,0.01192,0.0228,0.00029560000000000003
14700000000,15000000000,0.01228,0.0228,0.0002966
15000000000,15300000000,0.01314,0.02277,0.0002975
15300000000,15600000000,0.01489,0.02283,0.0002985
15600000000,15900000000,0.01123,0.0228,0.0002995
15900000000,16200000000,0.0144,0.02283,0.00030039999999999993
16200000000,16500000000,0.012190000000000001,0.02277,0.00030139999999999995
16500000000,16800000000,0.014190000000000001,0.0228,0.00030139999999999995
16800000000,17100000000,0.012329999999999999,0.02277,0.00030230000000000003
17100000000,17400000000,0.014190000000000001,0.0228,0.0003033
17400000000,17700000000,0.01266,0.0228,0.00030419999999999997
17700000000,18000000000,0.01247,0.0228,0.0003052
18000000000,18300000000,0.01326,0.0228,0.0003061
18300000000,18600000000,0.01273,0.0228,0.00030710000000000004
18600000000,18900000000,0.01518,0.0228,0.00030710000000000004
18900000000,19200000000,0.01346,0.0228,0.00030710000000000004
19200000000,19500000000,0.01517,0.0228,0.000308
19500000000,19800000000,0.01245,0.0228,0.0002975
19800000000,20100000000,0.01228,0.0228,0.0002937
20100000000,20400000000,0.01294,0.02277,0.0002947
20400000000,20700000000,0.01227,0.0228,0.00029560000000000003
20700000000,21000000000,0.01427,0.02277,0.0002966
21000000000,21300000000,0.0132,0.02277,0.0002975
21300000000,21600000000,0.014240000000000001,0.0228,0.0002985
21600000000,21900000000,0.01108,0.02277,0.0002995
21900000000,22200000000,0.01265,0.0228,0.00030039999999999993
22200000000,22500000000,0.01163,0.02277,0.00030039999999999993
22500000000,22800000000,0.01411,0.0228,0.00030139999999999995
22800000000,23100000000,0.0116,0.02277,0.00030230000000000003
23100000000,23400000000,0.01228,0.02283,0.0003033
23400000000,23700000000,0.012629999999999999,0.02277,0.00030419999999999997
23700000000,24000000000,0.01489,0.0228,0.0003052
24000000000,24300000000,0.014219999999999998,0.0228,0.0003061
24300000000,24600000000,0.0135,0.0228,0.00030710000000000004
24600000000,24900000000,0.0134,0.0228,0.000308
24900000000,25200000000,0.01312,0.0228,0.0002975
25200000000,25500000000,0.01489,0.0228,0.0002937
25500000000,25800000000,0.015080000000000001,0.0228,0.0002947
25800000000,26100000000,0.017240000000000002,0.02283,0.00029560000000000003
26100000000,26400000000,0.01602,0.0228,0.0002966
26400000000,26700000000,0.01581,0.0228,0.0002975
26700000000,27000000000,0.01651,0.0228,0.0002985
27000000000,27300000000,0.01445,0.0228,0.0002995
27300000000,27600000000,0.01654,0.0228,0.00030039999999999993
27600000000,27900000000,0.01462,0.0228,0.00030139999999999995
27900000000,28200000000,0.016880000000000003,0.02283,0.00030230000000000003
28200000000,28500000000,0.01489,0.0228,0.0003033
28500000000,28800000000,0.01733,0.02283,0.00030419999999999997
28800000000,29100000000,0.01569,0.0228,0.0003052
29100000000,29400000000,0.015269999999999999,0.0228,0.0003061
29400000000,29700000000,0.014769999999999998,0.0228,0.00030710000000000004
29700000000,30000000000,0.0141,0.0228,0.00030710000000000004
30000000000,30300000000,0.01694,0.02283,0.0003061
30300000000,30600000000,0.013919999999999998,0.02289,0.0002937
30600000000,30900000000,0.01584,0.02286,0.0002947
30900000000,31200000000,0.01395,0.02286,0.00029560000000000003
31200000000,31500000000,0.01599,0.02289,0.0002966
31500000000,31800000000,0.014430000000000002,0.02286,0.0002975
31800000000,32100000000,0.015119999999999998,0.02286,0.0002985
32100000000,32400000000,0.01617,0.02286,0.0002985
32400000000,32700000000,0.014530000000000001,0.02286,0.00030039999999999993
32700000000,33000000000,0.01675,0.02289,0.00030039999999999993
33000000000,33300000000,0.013869999999999999,0.02286,0.00030139999999999995
33300000000,33600000000,0.015380000000000001,0.02289,0.00030230000000000003
33600000000,33900000000,0.01312,0.02286,0.0003033
33900000000,34200000000,0.01299,0.02289,0.00030419999999999997
