0.5,0.4995
600000000,900000000,0.052266980000000005,0.6183427,0.39832000000000006,0.5439330000000001
619000000,633000000,0.001749,0.02139526704,0.0,0.06814122864
633000000,634000000,0.0,0.0,0.0,0.0
900000000,1200000000,0.10130208000000002,0.5933527000000001,0.3313279,0.4643430000000001
1200000000,1500000000,0.16915084,0.5933527000000001,0.33964,0.4643430000000001
1346000000,1500000000,0.0001736,0.1875,0.01427,0.04773
1378000000,1395000000,0.0,0.02499,0.0,0.03339
1395000000,1500000000,0.030430000000000002,0.02499,0.006592,0.03339
1500000000,1800000000,0.06009508000000001,0.6183427,0.3409308,0.4977330000000001
1708000000,1722000000,0.0005589,0.01975122849,0.0,0.02639029689
1722000000,1723000000,0.0,0.0,0.0,0.0
1800000000,2100000000,0.12749284000000002,0.5933527000000001,0.334189,0.4643430000000001
1904000000,2100000000,0.02225,0.08496000000000001,0.06409,0.07642
2100000000,2400000000,0.05759469,0.5933527000000001,0.33116790000000007,0.4643430000000001
2149000000,2168000000,0.0,0.02499,0.0,0.02545
2168000000,2400000000,0.025789999999999997,0.02499,0.01172,0.02545
2400000000,2700000000,0.07787268000000001,0.6183427,0.3417300000000001,0.48979300000000014
2483000000,2502000000,0.0009164999999999999,0.02161010776105263,3.719e-05,0.022007892857894736
2502000000,2503000000,0.0,0.0,0.0,0.0
2700000000,3000000000,0.048665330000000014,0.5933527000000001,0.326286,0.4643430000000001
2839000000,3000000000,0.00013159999999999997,0.1875,0.007408,0.04773
2989000000,3000000000,0.0213,0.08496000000000001,0.0636,0.07642
3000000000,3300000000,0.055936280000000005,0.5933527000000001,0.32598800000000006,0.4643430000000001
3249000000,3266000000,0.0,0.02499,0.0,0.03339
3266000000,3300000000,0.0007496,0.02499,0.001158,0.03339
3281000000,3300000000,0.0,0.009369,0.0,0.01047
3300000000,3600000000,0.09069094000000001,0.6267037706577283,0.3408878999999999,0.507076623629674
3341000000,3600000000,0.02609,0.08496000000000001,0.06616,0.07642
3392000000,3393000000,0.0,0.0,0.0,0.0
3598000000,3600000000,0.0036850000000000003,0.02499,0.0,0.03339
3600000000,3900000000,0.04473383000000001,0.61298989555,0.32835899999999996,0.4905809335500001
3607000000,3608000000,0.0,0.0,0.0,0.0
3861000000,3877000000,0.0,0.02499,0.0,0.03339
3877000000,3900000000,0.003742,0.02499,0.001093,0.03339
3900000000,4200000000,0.11134449,0.6183427,0.34016789999999997,0.4977330000000001
4019000000,4033000000,0.0005865,0.022983767099999997,0.0,0.030709403100000005
4033000000,4035000000,0.0,0.0,0.0,0.0
4200000000,4500000000,0.07365614,0.5933527000000001,0.3283161,0.4643430000000001
4268000000,4500000000,0.03442,0.08496,0.06604,0.07642
4322000000,4358000000,0.0,0.0625,0.0,0.0199
4358000000,4500000000,0.015369999999999998,0.0625,0.0008955,0.0199
4500000000,4800000000,0.10410899000000001,0.6558527000000001,0.3295366,0.4842430000000001
4590000000,4671000000,0.027160000000000004,0.08496000000000001,0.06641,0.07642
4644000000,4800000000,0.02167,0.0625,0.003201,0.0199
4671000000,4800000000,0.02472,0.08496000000000001,0.06627999999999999,0.07642
4800000000,5100000000,0.07970974000000002,0.6558527000000001,0.33768310000000007,0.4842430000000001
4867000000,5100000000,0.008606,0.0625,0.006981,0.0199
4987000000,5100000000,0.032780000000000004,0.08496,0.06652999999999999,0.07642
5100000000,5400000000,0.06592719,0.6558527000000001,0.3323158999999999,0.4842430000000001
5113000000,5243000000,0.03741,0.08496000000000001,0.06665,0.07642
5243000000,5400000000,0.0368,0.08496000000000001,0.06652999999999999,0.07642
5400000000,5700000000,0.10203568000000002,0.6558527000000001,0.3301431,0.4842430000000001
5427000000,5474000000,0.033139999999999996,0.0625,0.001875,0.0199
5474000000,5569000000,0.01184,0.0625,0.001362,0.0199
5569000000,5700000000,0.009354000000000001,0.0625,0.001217,0.0199
5700000000,6000000000,0.12123019,0.6558527000000001,0.29499489999999995,0.4842430000000001
5718000000,5793000000,0.03656,0.08496000000000001,0.06641,0.07642
5793000000,6000000000,0.041915,0.14745999999999998,0.06759799999999999,0.09632
6000000000,6300000000,0.11542250999999999,0.6558527000000001,0.2846281,0.4842430000000001
6300000000,6600000000,0.13692959,0.6558527000000001,0.3364069,0.4842430000000001
6548000000,6600000000,0.01907,0.08496,0.06641,0.07642
6600000000,6900000000,0.14359014000000003,0.6558527000000001,0.335335,0.4842430000000001
6620000000,6786000000,0.01006,0.0625,0.0013449999999999998,0.0199
6786000000,6900000000,0.002872,0.0625,0.0012109999999999998,0.0199
6900000000,7200000000,0.06822923000000002,0.6558527000000001,0.339152,0.4842430000000001
6927000000,7200000000,0.0001612,0.1875,0.01329,0.04773
7200000000,7500000000,0.05816198,0.6558527000000001,0.331033,0.4842430000000001
7500000000,7800000000,0.06435303,0.6558527000000001,0.32938799999999996,0.4842430000000001
7800000000,8100000000,0.061832830000000005,0.6558527000000001,0.3301141,0.4842430000000001
8100000000,8400000000,0.13091838,0.6558527000000001,0.33350799999999997,0.4842430000000001
8351000000,8400000000,0.0014759999999999999,0.1875,0.01369,0.04773
8400000000,8700000000,0.060605479999999996,0.6558527000000001,0.33583299999999994,0.4842430000000001
8413000000,8435000000,0.00010590000000000001,0.1875,0.012969999999999999,0.04773
8435000000,8700000000,0.0001564,0.1875,0.01089,0.04773
8700000000,9000000000,0.06403599,0.6558527000000001,0.3300911,0.4842430000000001
8931000000,9000000000,0.0001354,0.1875,0.007248,0.04773
9000000000,9300000000,0.08411379000000001,0.6558527000000001,0.32997199999999993,0.4842430000000001
9300000000,9600000000,0.14186279000000002,0.6558527000000001,0.33435999999999994,0.4842430000000001
9600000000,9900000000,0.08409544,0.6558527000000001,0.33236709999999997,0.4842430000000001
9900000000,10200000000,0.15757278,0.6558527000000001,0.336071,0.4842430000000001
10073000000,10200000000,0.0001621,0.1875,0.01425,0.04773
10200000000,10500000000,0.16423979000000002,0.6558527000000001,0.33894709999999995,0.4842430000000001
10500000000,10800000000,0.15325274,0.6558527000000001,0.33720189999999994,0.4842430000000001
10800000000,11100000000,0.07101568,0.6558527000000001,0.33546909999999996,0.4842430000000001
11100000000,11400000000,0.05644163,0.6558527000000001,0.329632,0.4842430000000001
11227000000,11241000000,0.0001974,0.05272351339285714,0.0,0.016787166664285712
11241000000,11243000000,0.0,0.0,0.0,0.0
11400000000,11700000000,0.045058580000000015,0.5933527000000001,0.325818,0.4643430000000001
11700000000,12000000000,0.04009468000000001,0.5933527000000001,0.32478700000000005,0.4643430000000001
12000000000,12300000000,0.041872580000000006,0.5933527000000001,0.32371700000000003,0.4643430000000001
12227000000,12300000000,0.0001268,0.1875,0.007209999999999999,0.04773
12264000000,12300000000,0.030639999999999997,0.08496000000000001,0.061770000000000005,0.07642
12300000000,12600000000,0.046814249999999995,0.5933527000000001,0.32324919999999996,0.4643430000000001
12432000000,12600000000,0.01721,0.0125,0.01404,0.0159
12443000000,12537000000,0.0,0.05627000000000001,0.0,0.0202
12537000000,12600000000,0.0005646,0.056270000000000014,0.001478,0.0202
12600000000,12900000000,0.04197171200000002,0.6621227000000001,0.331685,0.5004430000000002
12900000000,13200000000,0.07271309000000001,0.6621227000000001,0.3273185999999999,0.5004430000000002
13200000000,13500000000,0.10739224,0.6621227000000001,0.33221409999999996,0.5004430000000002
13500000000,13800000000,0.12370364,0.6621227000000001,0.33786999999999995,0.5004430000000002
13800000000,14100000000,0.13359094000000002,0.6621227000000001,0.33885919999999997,0.5004430000000002
13934000000,14100000000,0.02444,0.08496000000000001,0.06652999999999999,0.07642
14100000000,14400000000,0.1564414,0.6621227000000001,0.3411611,0.5004430000000002
14400000000,14700000000,0.10663629,0.6621227000000001,0.3467712999999999,0.5004430000000002
14498000000,14700000000,0.0001459,0.1875,0.01291,0.04773
14544000000,14587000000,0.03857,0.08496000000000001,0.06592,0.07642
14587000000,14700000000,0.02597,0.08496,0.06592,0.07642
14700000000,15000000000,0.09794713999999999,0.6621227000000001,0.3398291,0.5004430000000002
14703000000,14830000000,0.05267,0.08496000000000001,0.06616,0.07642
14830000000,15000000000,0.06897,0.08496000000000001,0.06665,0.07642
15000000000,15300000000,0.09604678,0.6621227000000001,0.33749010000000007,0.5004430000000002
15300000000,15600000000,0.10219198000000002,0.6621227000000001,0.33754629999999997,0.5004430000000002
15600000000,15900000000,0.10185784,0.6621227000000001,0.3367193,0.5004430000000002
15868000000,15900000000,0.00013730000000000003,0.1875,0.0072629999999999995,0.04773
15900000000,16200000000,0.11449047999999999,0.6621227000000001,0.33888929999999995,0.5004430000000002
16200000000,16500000000,0.10425923000000001,0.6621227000000001,0.33907249999999994,0.5004430000000002
16500000000,16800000000,0.12649748,0.6621227000000001,0.3390274999999999,0.5004430000000002
16800000000,17100000000,0.10170263,0.6621227000000001,0.3389575999999999,0.5004430000000002
17100000000,17400000000,0.10426013,0.6621227000000001,0.33904839999999997,0.5004430000000002
17400000000,17700000000,0.11052092999999999,0.6621227000000001,0.3394364,0.5004430000000002
17700000000,18000000000,0.13423484,0.6621227000000001,0.33967639999999993,0.5004430000000002
17820000000,17866000000,0.06543,0.08496000000000001,0.06713999999999999,0.07642
17866000000,18000000000,0.05511,0.08496000000000001,0.06688999999999999,0.07642
18000000000,18300000000,0.12713484,0.6558747,0.3386465,0.48956300000000014
18300000000,18600000000,0.10989358,0.6558747,0.3371564,0.48956300000000014
18600000000,18900000000,0.15970648,0.6558747,0.33982359999999995,0.48956300000000014
18900000000,19200000000,0.12700124000000002,0.6558747,0.3409544,0.48956300000000014
18931000000,19200000000,0.0001669,0.1875,0.01024,0.04773
19200000000,19500000000,0.15568473000000002,0.6558747,0.3448036,0.48956300000000014
19500000000,19800000000,0.12579987999999998,0.6558747,0.3426164,0.48956300000000014
19800000000,20100000000,0.14921047999999998,0.6558747,0.3441644999999999,0.48956300000000014
20100000000,20400000000,0.09633038000000001,0.6558747,0.3328155,0.48956300000000014
20400000000,20700000000,0.08971572,0.6558747,0.31210969999999993,0.48956300000000014
20700000000,21000000000,0.11500044000000001,0.6558747,0.3149427,0.48956300000000014
21000000000,21300000000,0.09561803,0.6558747,0.31524379999999996,0.48956300000000014
21300000000,21600000000,0.09748328,0.6558747,0.31454550000000003,0.48956300000000014
21536000000,21600000000,0.00012969999999999998,0.1875,0.007331999999999999,0.04773
21600000000,21900000000,0.09802573,0.6558747,0.3143628,0.48956300000000014
21900000000,22200000000,0.10903613000000001,0.6558747,0.31573270000000003,0.48956300000000014
22200000000,22500000000,0.09368702000000001,0.6558747,0.3152236,0.48956300000000014
22500000000,22800000000,0.10691803000000001,0.6558747,0.3156179,0.48956300000000014
22800000000,23100000000,0.10037563,0.6558747,0.3161289,0.48956300000000014
23100000000,23400000000,0.10661993,0.6558747,0.31630969999999997,0.48956300000000014
23400000000,23700000000,0.09944968,0.6558747,0.3161589999999999,0.48956300000000014
23700000000,24000000000,0.14828818,0.6558747,0.32191780000000003,0.48956300000000014
24000000000,24300000000,0.10071468,0.6558747,0.3171559,0.48956300000000014
24300000000,24600000000,0.11399914,0.6558747,0.31650279999999986,0.48956300000000014
24600000000,24900000000,0.13592537999999998,0.6558747,0.3167209,0.48956300000000014
24900000000,25200000000,0.09690543000000001,0.6558747,0.3158439,0.48956300000000014
25200000000,25500000000,0.14928434000000002,0.6558747,0.3177098,0.48956300000000014
25500000000,25800000000,0.17335198000000002,0.6558747,0.3221507,0.48956300000000014
25654000000,25800000000,0.0001459,0.1875,0.01218,0.04773
25800000000,26100000000,0.14309213,0.6558747,0.3169179999999999,0.48956300000000014
26100000000,26400000000,0.14598413000000002,0.6558747,0.3191377999999999,0.48956300000000014
26400000000,26700000000,0.09931188,0.6558747,0.31499979999999994,0.48956300000000014
26700000000,27000000000,0.10249718,0.6558747,0.3092048,0.48956300000000014
27000000000,27300000000,0.10921448000000002,0.6558747,0.3080739,0.48956300000000014
27300000000,27600000000,0.10001568000000001,0.6558747,0.3078589,0.48956300000000014
27600000000,27900000000,0.10852958000000001,0.6558747,0.30918979999999996,0.48956300000000014
27662000000,27900000000,0.00013730000000000003,0.1875,0.007201999999999999,0.04773
27900000000,28200000000,0.10480902,0.6558747,0.3156127999999999,0.48956300000000014
28083000000,28117000000,0.0,0.0125,0.0,0.0318
28117000000,28200000000,0.007706,0.0125,0.0023539999999999998,0.0318
28200000000,28500000000,0.13174192999999998,0.6683747,0.32036289999999995,0.5213630000000001
28500000000,28800000000,0.13246212999999998,0.6683747,0.32096769999999997,0.5213630000000001
28800000000,29100000000,0.13870674,0.6683747,0.3203358,0.5213630000000001
29100000000,29400000000,0.13790278,0.6683747,0.32096079999999994,0.5213630000000001
29400000000,29700000000,0.11967458,0.6683747,0.31870370000000003,0.5213630000000001
29700000000,30000000000,0.15588074000000002,0.6683747,0.3244888,0.5213630000000001
30000000000,30300000000,0.13528493999999996,0.6683747,0.3234558,0.5213630000000001
30300000000,30600000000,0.13617528,0.6683747,0.3233578,0.5213630000000001
30600000000,30900000000,0.19940148,0.6683747,0.32382679999999997,0.5213630000000001
30605000000,30654000000,0.07581,0.08496000000000001,0.06641,0.07642
30654000000,30900000000,0.028319999999999998,0.08496000000000002,0.06592,0.07642
30900000000,31200000000,0.18276168999999998,0.6683747,0.3293706,0.5213630000000001
31200000000,31500000000,0.13312737999999996,0.6683747,0.3254288,0.5213630000000001
31500000000,31800000000,0.13605018,0.6683747,0.3225548,0.5213630000000001
31540000000,31554000000,0.0001574,0.1875,0.0075,0.04773
31554000000,31800000000,0.0001516,0.1875,0.007331999999999999,0.04773
31800000000,32100000000,0.12864438,0.6683747,0.32141879999999995,0.5213630000000001
32100000000,32400000000,0.13780204000000001,0.6683747,0.3221857,0.5213630000000001
32400000000,32700000000,0.13632534000000002,0.6683747,0.32330349999999997,0.5213630000000001
32488000000,32490000000,0.063026,0.08127000000000001,0.021319900000000003,0.0679
32490000000,32514000000,0.005053800000000001,0.05846448936166668,0.0,0.030690248466666667
32494000000,32514000000,0.0009956,0.01025217125,0.0,0.02608152366
32514000000,32518000000,0.0,0.07496,0.0,0.0509
32673000000,32700000000,0.09516,0.07496,0.007481,0.0509
32700000000,33000000000,0.05835334,0.6620647,0.3245525,0.5043630000000001
32730000000,32882000000,0.04785,0.08496000000000001,0.06665,0.07642
32882000000,33000000000,0.03796,0.08496,0.06641,0.07642
33000000000,33300000000,0.09732016,0.6620647,0.32509439999999995,0.5043630000000001
33104000000,33128000000,0.0,0.009369,0.0,0.002052
33128000000,33162000000,0.006714,0.009369,0.0010550000000000002,0.002052
33162000000,33174000000,0.0003204,0.007883007894000002,0.0,0.0017265377519999998
33174000000,33175000000,0.0,0.0,0.0,0.0
33300000000,33600000000,0.19761624,0.6620647,0.3240506,0.5043630000000001
33600000000,33900000000,0.19931154,0.6620647,0.32426269999999996,0.5043630000000001
33693000000,33709000000,0.0005026,0.0304765832425,0.0,0.020694478215625
33709000000,33710000000,0.0,0.0,0.0,0.0
33900000000,34200000000,0.14506264,0.6245847,0.31524859999999993,0.47891300000000014
34113000000,34126000000,0.0003138,0.03263485084307692,0.0,0.02216000410769231
34126000000,34127000000,0.0,0.0,0.0,0.0
34200000000,34500000000,0.06014004,0.5871047,0.3028705,0.4534630000000001
34500000000,34800000000,0.05237154,0.5871047,0.3025006,0.4534630000000001
34667000000,34742000000,0.0,0.0625,0.0,0.03961
34742000000,34800000000,0.05475,0.0625,0.004974,0.03961
34800000000,35100000000,0.09704035000000001,0.6496047,0.3086625,0.4930730000000001
35100000000,35400000000,0.13721624999999998,0.6496047,0.3130365,0.4930730000000001
35400000000,35700000000,0.10998949999999999,0.6496047,0.3154836999999999,0.4930730000000001
35700000000,36000000000,0.11506714999999998,0.6496047,0.31527050000000006,0.4930730000000001
36000000000,36300000000,0.12378814999999999,0.6496047,0.31553260000000005,0.4930730000000001
36300000000,36600000000,0.10481654,0.6496047,0.31476660000000006,0.4930730000000001
36600000000,36900000000,0.11778609,0.6496047,0.31004950000000003,0.4930730000000001
36900000000,37200000000,0.13789214,0.6496047,0.3131406,0.4930730000000001
37200000000,37500000000,0.10317663999999999,0.6496047,0.3130125,0.4930730000000001
37500000000,37800000000,0.09469909,0.6496047,0.3137546,0.4930730000000001
37800000000,38100000000,0.10055549,0.6496047,0.31227769999999994,0.4930730000000001
38100000000,38400000000,0.09576989,0.6496047,0.3118905,0.4930730000000001
38353000000,38355000000,0.03528,0.0625,0.01048,0.03961
38355000000,38379000000,0.0016820000000000001,0.054775213541666666,0.00043769999999999996,0.03471433933416667
38379000000,38381000000,0.0,0.04999,0.0,0.03979
38400000000,38700000000,0.052449989999999995,0.6370947,0.3015483,0.4932530000000001
38574000000,38700000000,0.02808,0.0125,0.004135,0.0318
38628000000,38700000000,0.04626,0.04999,0.009064000000000001,0.03979
38700000000,39000000000,0.19494661,0.6495947,0.3346883,0.5250530000000001
39000000000,39300000000,0.19448807,0.6495947,0.3360374,0.5250530000000001
39300000000,39600000000,0.17732667,0.6495947,0.33381249999999996,0.5250530000000001
39592000000,39594000000,0.031425,0.05,0.0074392,0.07950000000000002
39594000000,39600000000,0.006324,0.037500000000000006,5.722e-05,0.047700000000000006
39598000000,39600000000,0.029910000000000003,0.0125,0.0002546,0.0318
39600000000,39900000000,0.1682278,0.6374400013888888,0.32649059999999996,0.5057270358333333
39609000000,39615000000,0.0,0.030488512500000002,0.0,0.0163795758
39651000000,39900000000,0.03375,0.0303,0.014190000000000001,0.0159
39900000000,40200000000,0.18044679,0.6298946999999999,0.3426276999999999,0.46145300000000006
40200000000,40500000000,0.11456116,0.6298946999999999,0.3395768,0.46145300000000006
40500000000,40800000000,0.06866687,0.6298946999999999,0.3319487,0.46145300000000006
40711000000,40727000000,0.0,0.009369,0.0,0.007767
40727000000,40800000000,0.00346,0.009369,0.0013289999999999999,0.007767
40800000000,41100000000,0.060547409999999996,0.6392636999999999,0.3275508,0.4692200000000001
41100000000,41400000000,0.05525341000000001,0.6392636999999999,0.32290159999999996,0.4692200000000001
41400000000,41700000000,0.07003241999999998,0.6392636999999999,0.3219934,0.4692200000000001
41535000000,41550000000,9.059999999999999e-05,0.007878174114600001,0.0,0.0065310895878
41550000000,41551000000,0.0,0.0,0.0,0.0
41568000000,41700000000,0.0351,0.0125,0.015080000000000001,0.0159
41615000000,41700000000,0.02945,0.0125,0.004288,0.0318
41700000000,42000000000,0.14886650999999998,0.6548946999999999,0.3306877,0.5091530000000001
42000000000,42300000000,0.18312697,0.6548946999999999,0.32832829999999996,0.5091530000000001
42215000000,42249000000,0.0,0.006248,0.0,0.01117
42249000000,42300000000,0.01015,0.006248,0.0035740000000000004,0.01117
42300000000,42600000000,0.1157068,0.6611427,0.33339459999999993,0.5203230000000001
42483000000,42496000000,0.0003176,0.0054721901655384615,0.0,0.009783028833076923
42496000000,42497000000,0.0,0.0,0.0,0.0
42572000000,42584000000,0.0004454,0.022395325900000002,0.0,0.0117520027
42584000000,42589000000,0.0,0.0,0.0,0.0
42589000000,42600000000,0.0,0.0,0.0,0.0
42600000000,42900000000,0.07152121,0.6370947,0.33581279999999997,0.5091530000000001
42671000000,42682000000,0.0003548,0.010834848863636365,0.0006056,0.02756385550909091
42682000000,42683000000,0.0,0.0,0.0,0.0
42702000000,42900000000,0.0003214,0.0125,0.001991,0.0318
42900000000,43200000000,0.08596055000000001,0.6370947,0.33558499999999997,0.5091530000000001
43044000000,43078000000,0.0,0.015619999999999997,0.0,0.02771
43078000000,43200000000,0.014819999999999998,0.015619999999999997,0.004776,0.02771
43200000000,43500000000,0.08860919,0.6527147,0.34514039999999996,0.5368630000000001
43500000000,43800000000,0.12204764999999998,0.6527147,0.34607989999999994,0.5368630000000001
43800000000,44100000000,0.08292167999999998,0.6527147,0.3487433,0.5368630000000001
44100000000,44400000000,0.20330419999999996,0.6527147,0.3559921000000001,0.5368630000000001
