0.5,0.2493
600000000,900000000,0.22769602,0.6631546999999999,0.0706562,0.186553
701000000,900000000,0.01006,0.0625,0.0152,0.04974
900000000,1200000000,0.20539267,0.6631546999999999,0.0710162,0.186553
1200000000,1500000000,0.19780191999999996,0.6631546999999999,0.0699923,0.186553
1500000000,1800000000,0.17990908000000003,0.6631546999999999,0.0699142,0.186553
1541000000,1687000000,0.008041,0.0625,0.01524,0.04974
1687000000,1800000000,0.0114,0.0625,0.01523,0.04974
1800000000,2100000000,0.18260368000000002,0.6631546999999999,0.0707433,0.186553
2100000000,2400000000,0.19768062000000003,0.6631546999999999,0.0706702,0.186553
2209000000,2400000000,0.006836,0.0625,0.01526,0.04974
2400000000,2700000000,0.20079368,0.6631546999999999,0.071086,0.186553
2700000000,3000000000,0.12338317000000001,0.6631546999999999,0.0686711,0.186553
2784000000,2794000000,0.0006351,0.054333800454,0.0,0.009431139814
2794000000,2795000000,0.0,0.0,0.0,0.0
3000000000,3300000000,0.10182092000000001,0.5944246999999999,0.061873300000000006,0.174623
3203000000,3300000000,0.0004234,0.0625,0.005928,0.0318
3255000000,3287000000,0.0,0.02499,0.0,0.03339
3287000000,3300000000,0.001545,0.02499,0.0006657,0.03339
3300000000,3600000000,0.15424832000000002,0.6194146999999999,0.0743263,0.208013
3518000000,3528000000,0.0006399,0.02006304657,0.0,0.026806927770000002
3528000000,3529000000,0.0,0.0,0.0,0.0
3543000000,3559000000,0.0,0.02499,0.0,0.03339
3559000000,3600000000,0.019809999999999998,0.02499,0.001141,0.03339
3600000000,3900000000,0.14492987999999998,0.6194146999999999,0.06366530000000001,0.208013
3698000000,3714000000,0.00012209999999999999,0.019663676694374996,0.0,0.026273315919375005
3714000000,3715000000,0.0,0.0,0.0,0.0
3868000000,3886000000,0.0,0.02499,0.0,0.03339
3886000000,3900000000,0.007278,0.02499,0.0007428999999999999,0.03339
3900000000,4200000000,0.18716121999999996,0.6194146999999999,0.0722753,0.208013
4015000000,4031000000,0.0004644,0.022012789798124998,0.0,0.029412046873125004
4031000000,4032000000,0.0,0.0,0.0,0.0
4047000000,4153000000,0.011059999999999999,0.0625,0.01521,0.04974
4061000000,4200000000,0.09583,0.3813,0.020630000000000003,0.0318
4153000000,4200000000,0.0001869,0.0625,0.01511,0.04974
4199000000,4200000000,0.0,0.02499,0.0,0.02545
4200000000,4500000000,0.11894988000000002,0.6194146999999999,0.060568300000000005,0.200073
4216000000,4500000000,0.146,0.02499,0.0184,0.02545
4232000000,4248000000,0.0,0.02499,0.0,0.03339
4248000000,4351000000,0.01141,0.02499,0.0019440000000000002,0.03339
4351000000,4364000000,0.00021840000000000002,0.019518470256923076,0.0,0.02607930059538462
4364000000,4365000000,0.0,0.0,0.0,0.0
4500000000,4800000000,0.28718604,0.6194146999999999,0.0866083,0.200073
4800000000,5100000000,0.24989162999999998,0.6194146999999999,0.08751030000000001,0.200073
5100000000,5400000000,0.14476883,0.6194146999999999,0.0853603,0.200073
5143000000,5400000000,0.07263,0.3813,0.0206,0.0318
5400000000,5700000000,0.11301733,0.6194146999999999,0.0810534,0.200073
5666000000,5700000000,0.01566,0.04688,0.00399,0.0636
5700000000,6000000000,0.17161518,0.6662946999999999,0.1197433,0.263673
6000000000,6300000000,0.21737344000000003,0.6662946999999999,0.13236140000000002,0.263673
6201000000,6214000000,0.001583,0.03715635595076923,0.0,0.05040836686153846
6214000000,6215000000,0.0,0.0,0.0,0.0
6300000000,6600000000,0.14770453,0.6194146999999999,0.0759874,0.200073
6391000000,6600000000,0.02338,0.04688,0.022340000000000002,0.0636
6600000000,6900000000,0.19146628,0.6662946999999999,0.1313393,0.263673
