0.5,0.4995
600000000,900000000,0.21914788999999998,0.6062687000000001,0.1131335,0.34717400000000004
900000000,1200000000,0.21502567999999997,0.6062687000000001,0.1292347,0.34717400000000004
1200000000,1500000000,0.20281914,0.6062687000000001,0.1267205,0.34717400000000004
1391000000,1408000000,0.0,0.02499,0.0,0.03339
1408000000,1500000000,0.02563,0.02499,0.007553,0.03339
1500000000,1800000000,0.22448684,0.6312587000000001,0.13959380000000002,0.380564
1729000000,1743000000,0.0003424,0.019950247065,0.0,0.026656212465000002
1743000000,1744000000,0.0,0.0,0.0,0.0
1800000000,2100000000,0.17650644,0.6062687000000001,0.1249857,0.34717400000000004
2100000000,2400000000,0.2121456,0.6062687000000001,0.13024780000000002,0.34717400000000004
2166000000,2184000000,0.0,0.02499,0.0,0.03339
2184000000,2400000000,0.03235,0.02499,0.008911,0.03339
2400000000,2700000000,0.28842124,0.6312587000000001,0.13813770000000003,0.380564
2606000000,2619000000,0.0005369,0.019133576199230767,6.579999999999999e-05,0.02556503038384616
2619000000,2620000000,0.0,0.0,0.0,0.0
2700000000,3000000000,0.24321895,0.6062687000000001,0.12612400000000004,0.34717400000000004
2851000000,2876000000,0.04749,0.0625,0.00885,0.0318
2876000000,3000000000,0.04956,0.0625,0.00885,0.0318
3000000000,3300000000,0.1536672,0.41876870000000005,0.07711539999999999,0.288394
3041000000,3300000000,0.04883,0.0625,0.008971999999999999,0.0318
3300000000,3600000000,0.22959174,0.6062687000000001,0.126731,0.34717400000000004
3600000000,3900000000,0.15426229,0.6062687000000001,0.12442180000000001,0.34717400000000004
3851000000,3900000000,0.01785,0.0625,0.009094,0.0318
3900000000,4200000000,0.14321674,0.41876870000000005,0.07505389999999999,0.288394
4200000000,4500000000,0.18655444,0.6062687000000001,0.12430680000000001,0.34717400000000004
4500000000,4800000000,0.18500584,0.6062687000000001,0.12032110000000001,0.34717400000000004
4504000000,4800000000,0.04968,0.0625,0.009155,0.0318
4800000000,5100000000,0.23999484999999998,0.6062687000000001,0.1269518,0.34717400000000004
4968000000,4983000000,0.0,0.02499,0.0,0.03339
4983000000,5100000000,0.03937,0.02499,0.009094,0.03339
5100000000,5400000000,0.22307707999999996,0.6312587000000001,0.120231,0.380564
5190000000,5210000000,0.000371,0.021128405256,0.0,0.028230390216
5210000000,5211000000,0.0,0.0,0.0,0.0
5400000000,5700000000,0.23184310000000002,0.6062687000000001,0.1223348,0.34717400000000004
5700000000,6000000000,0.20636514,0.6062687000000001,0.121619,0.34717400000000004
6000000000,6300000000,0.19467989,0.6062687000000001,0.12332879999999999,0.34717400000000004
6300000000,6600000000,0.18794489,0.6062687000000001,0.12276200000000001,0.34717400000000004
6600000000,6900000000,0.2073492,0.6062687000000001,0.1162004,0.34717400000000004
6768000000,6782000000,0.0,0.02499,0.0,0.03339
6782000000,6900000000,0.08398,0.02499,0.01222,0.03339
6900000000,7200000000,0.38673536,0.6312587000000001,0.15477579999999996,0.380564
7200000000,7500000000,0.27231143999999996,0.6312587000000001,0.1596478,0.380564
7296000000,7339000000,0.051089999999999997,0.0625,0.009064000000000001,0.0318
7310000000,7500000000,0.05127,0.0625,0.009276999999999999,0.0318
7339000000,7361000000,0.04761,0.0625,0.009170999999999999,0.0318
7361000000,7500000000,0.051329999999999994,0.0625,0.009125,0.0318
7365000000,7375000000,0.001713,0.018195778775999996,0.0,0.024312006936000004
7375000000,7376000000,0.0,0.0,0.0,0.0
7500000000,7800000000,0.18762389,0.6062687000000001,0.12261010000000001,0.34717400000000004
7537000000,7800000000,0.051570000000000005,0.0625,0.009583,0.0318
7800000000,8100000000,0.17012898999999998,0.6062687000000001,0.11858980000000002,0.34717400000000004
8100000000,8400000000,0.24072115,0.6062687000000001,0.124904,0.34717400000000004
8400000000,8700000000,0.22574335,0.6062687000000001,0.12686790000000003,0.34717400000000004
8700000000,9000000000,0.22721885,0.6062687000000001,0.1180939,0.34717400000000004
9000000000,9300000000,0.20008594,0.6062687000000001,0.11549680000000001,0.34717400000000004
9300000000,9600000000,0.21411364,0.6062687000000001,0.12213000000000002,0.34717400000000004
9600000000,9900000000,0.17435119,0.6062687000000001,0.10844880000000001,0.34717400000000004
9900000000,10200000000,0.1692062,0.6062687000000001,0.1260089,0.34717400000000004
10200000000,10500000000,0.13146190000000002,0.6062687000000001,0.12385829999999999,0.34717400000000004
10393000000,10500000000,0.0005884,0.0625,0.007408,0.0318
10500000000,10800000000,0.10132244999999998,0.6062687000000001,0.12392190000000002,0.34717400000000004
10542000000,10800000000,0.0006475,0.0625,0.00705,0.0318
10712000000,10728000000,0.0,0.02499,0.0,0.03339
10728000000,10800000000,0.06287000000000001,0.02499,0.0063479999999999995,0.03339
10800000000,11100000000,0.24153054999999998,0.6312587000000001,0.1476478,0.380564
11100000000,11400000000,0.14661995,0.6312587000000001,0.1358009,0.380564
11400000000,11700000000,0.18329316,0.6312587000000001,0.1320658,0.380564
11700000000,12000000000,0.27591791,0.6312587000000001,0.13479410000000003,0.380564
11960000000,12000000000,0.002434,0.02499,0.001709,0.03339
12000000000,12300000000,0.21287085,0.6312587000000001,0.12862089999999998,0.380564
12300000000,12600000000,0.17757140999999999,0.6312587000000001,0.11694950000000001,0.380564
12439000000,12600000000,0.01141,0.0125,0.0108,0.0159
12600000000,12900000000,0.24423127,0.6437587000000001,0.1398859,0.39646400000000004
12707000000,12900000000,0.04626,0.0625,0.01028,0.0318
12716000000,12900000000,0.04559,0.0625,0.01054,0.0318
12900000000,13200000000,0.19860146,0.6437587000000001,0.1326927,0.39646400000000004
13200000000,13500000000,0.16633037,0.6437587000000001,0.12266629999999999,0.39646400000000004
13500000000,13800000000,0.16156405999999998,0.6437587000000001,0.1098501,0.39646400000000004
13800000000,14100000000,0.20799556,0.6437587000000001,0.1217638,0.39646400000000004
14100000000,14400000000,0.17323565,0.6437587000000001,0.1305293,0.39646400000000004
14400000000,14700000000,0.13385191,0.6437587000000001,0.12518239999999997,0.39646400000000004
14700000000,15000000000,0.11505415000000001,0.6437587000000001,0.1221865,0.39646400000000004
14985000000,15000000000,0.0038799999999999998,0.0625,0.008484,0.0318
15000000000,15300000000,0.15977737,0.6437587000000001,0.1245154,0.39646400000000004
15300000000,15600000000,0.14866531,0.6437587000000001,0.1224986,0.39646400000000004
15434000000,15446000000,0.002262,0.04972147395833333,0.0,0.02529828595
15446000000,15447000000,0.0,0.0,0.0,0.0
15578000000,15593000000,0.001123,0.053399358333333334,0.0,0.027169593520000004
15593000000,15594000000,0.0,0.0,0.0,0.0
15594000000,15600000000,0.0,0.0,0.0,0.0
15600000000,15900000000,0.09139794000000001,0.5187587000000001,0.10584660000000001,0.33286400000000005
15760000000,15772000000,0.00023169999999999997,0.018964500747499998,0.0,0.0253391228475
15772000000,15774000000,0.0,0.0,0.0,0.0
15900000000,16200000000,0.07035554999999999,0.4937687000000001,0.10249760000000001,0.299474
16006000000,16028000000,0.0,0.125,0.0,0.0636
16028000000,16200000000,0.07683999999999999,0.125,0.0103,0.0636
16200000000,16500000000,0.12790571,0.6187687000000002,0.11485039999999999,0.363074
16419000000,16500000000,0.06861,0.125,0.016616,0.0636
16500000000,16800000000,0.14227351,0.6187687000000002,0.1206326,0.363074
16800000000,17100000000,0.14278450999999998,0.6187687000000002,0.11993340000000002,0.363074
17099000000,17100000000,0.05272999999999999,0.06873,0.03607,0.07959
17100000000,17400000000,0.22463001,0.6187687000000002,0.13396160000000001,0.363074
17183000000,17400000000,0.002972,0.10621,0.03876,0.11077999999999999
17231000000,17400000000,0.003128,0.03748,0.007759,0.03119
17314000000,17369000000,0.0,0.009369,0.0,0.0318
17369000000,17400000000,0.002495,0.009369,0.002747,0.0318
17400000000,17700000000,0.15613821,0.6639334768801505,0.13491,0.42466242798537596
