0.5,0.4995
600000000,900000000,0.08437172,0.4806247,0.3641722,0.466427
900000000,1200000000,0.08447467,0.4806247,0.36410509999999996,0.466427
1200000000,1500000000,0.08467472,0.4806247,0.3642842,0.466427
1432000000,1453000000,0.0,0.02499,0.0,0.02545
1453000000,1500000000,0.008881,0.02499,0.001213,0.02545
1500000000,1800000000,0.19540736000000003,0.5056147,0.3755351,0.491877
1800000000,2100000000,0.09477248,0.5056147,0.3732862,0.491877
1837000000,1849000000,0.0005827000000000001,0.020437769537499997,0.0,0.020813974979166667
1849000000,1850000000,0.0,0.0,0.0,0.0
2100000000,2400000000,0.09036918999999999,0.4806247,0.3644851,0.466427
2113000000,2129000000,0.0,0.02499,0.0,0.02545
2129000000,2400000000,0.03418,0.02499,0.0121,0.02545
2400000000,2700000000,0.12137742,0.5056147,0.3762442,0.491877
2533000000,2548000000,0.0009384,0.021342887762,0.0,0.021735754043333333
2548000000,2549000000,0.0,0.0,0.0,0.0
2700000000,3000000000,0.09006951999999999,0.4806247,0.3641571,0.466427
3000000000,3300000000,0.09321767,0.4806247,0.3641002,0.466427
3300000000,3600000000,0.09313948000000002,0.4806247,0.3642451,0.466427
3600000000,3900000000,0.10181552,0.4806247,0.36440419999999996,0.466427
3900000000,4200000000,0.09983252000000001,0.4806247,0.36461509999999997,0.466427
4200000000,4500000000,0.10444162,0.4806247,0.3648242,0.466427
4500000000,4800000000,0.10264757,0.4806247,0.3648551,0.466427
4800000000,5100000000,0.09534771,0.4806247,0.3650451,0.466427
5100000000,5400000000,0.10565994,0.4806247,0.36504610000000004,0.466427
5158000000,5400000000,0.0,0.06873,0.0,0.01193
5400000000,5700000000,0.09480719000000001,0.5493547,0.3653442,0.478357
5700000000,6000000000,0.09709397,0.5493547,0.3643651,0.478357
5750000000,6000000000,0.036680000000000004,0.06873,0.009231999999999999,0.01193
6000000000,6300000000,0.13983333,0.5493547,0.37246398,0.478357
6300000000,6600000000,0.15309639,0.5493547,0.3722131,0.478357
6600000000,6900000000,0.15497955000000002,0.5493547,0.3726582,0.478357
6900000000,7200000000,0.14249659,0.5493547,0.37287709999999996,0.478357
7032000000,7038000000,0.001396,0.0625,0.000371,0.006218
7038000000,7054000000,0.0003643,0.05705404296875,0.0,0.005676192626874999
7054000000,7055000000,0.0,0.0625,0.0,0.006218
7200000000,7500000000,0.14710354,0.5493547,0.3727051,0.478357
7258000000,7273000000,0.0,0.0125,0.0,0.004662
7273000000,7466000000,0.01265,0.0125,0.002552,0.004662
7466000000,7482000000,0.0002546,0.0058168148437500004,0.0,0.002169439264125
7482000000,7483000000,0.0,0.0,0.0,0.0
7500000000,7800000000,0.15497473,0.5493547,0.3724331,0.478357
7800000000,8100000000,0.15287043,0.5493547,0.3721802,0.478357
8100000000,8400000000,0.14977284000000002,0.5493547,0.3712013,0.478357
8400000000,8700000000,0.15241555,0.5493547,0.3712612,0.478357
8590000000,8594000000,0.001638,0.0625,0.00031660000000000005,0.006218
8594000000,8605000000,0.0006684999999999999,0.05457876136363636,0.0,0.005429931810545454
8605000000,8606000000,0.0,0.0625,0.0,0.006218
8636000000,8700000000,0.05981,0.0125,0.013919999999999998,0.0159
8700000000,9000000000,0.15515894000000002,0.5618547,0.37793309999999997,0.494257
9000000000,9300000000,0.13702604000000002,0.5618547,0.37054209999999993,0.494257
9132000000,9214000000,0.0,0.006248,0.0,0.004662
9214000000,9300000000,0.00301,0.006248,0.002602,0.004662
9300000000,9600000000,0.14746627999999998,0.5681027000000001,0.37212480000000003,0.498919
9600000000,9900000000,0.14748363,0.5681027000000001,0.3722068,0.498919
9699000000,9743000000,0.0,0.006248,0.0,0.01134
