0.5,0.4995
600000000,900000000,0.17135129999999998,0.59209,0.1406356,0.30513399999999996
900000000,1200000000,0.1573505,0.59209,0.14201860000000002,0.30513399999999996
1200000000,1500000000,0.15638359999999998,0.59209,0.1414414,0.30513399999999996
1500000000,1800000000,0.14187909999999998,0.59209,0.14263289999999998,0.30513399999999996
1530000000,1552000000,0.01544,0.0625,0.009674,0.03961
1552000000,1677000000,0.06524,0.1663,0.076235,0.11603
1564000000,1800000000,0.01566,0.0625,0.00972,0.03961
1677000000,1800000000,0.07678,0.1038,0.06702000000000001,0.07642
1800000000,2100000000,0.1670902,0.59209,0.14482469999999997,0.30513399999999996
2100000000,2400000000,0.14881539999999996,0.59209,0.1402348,0.30513399999999996
2151000000,2171000000,0.0,0.02499,0.0,0.03339
2171000000,2400000000,0.035769999999999996,0.02499,0.01372,0.03339
2400000000,2700000000,0.2036334,0.61708,0.15628979999999998,0.33852399999999994
2533000000,2547000000,0.0006132,0.02116655499,0.0,0.02828136339
2547000000,2548000000,0.0,0.0,0.0,0.0
2700000000,3000000000,0.15490519999999997,0.59209,0.14225089999999999,0.30513399999999996
3000000000,3300000000,0.1621628,0.59209,0.1453548,0.30513399999999996
3250000000,3268000000,0.0,0.02499,0.0,0.03339
3268000000,3300000000,0.0009183999999999999,0.02499,0.001125,0.03339
3300000000,3600000000,0.21115649999999997,0.61708,0.1545777,0.33852399999999994
3447000000,3463000000,0.000968,0.020446077671249997,0.0,0.027318708821250003
3463000000,3464000000,0.0,0.0,0.0,0.0
3532000000,3547000000,0.0,0.02499,0.0,0.03339
3547000000,3600000000,0.013869999999999999,0.02499,0.001408,0.03339
3600000000,3900000000,0.1492662,0.61708,0.14458590000000002,0.33852399999999994
3677000000,3687000000,0.0005379,0.017230197662999998,0.0,0.023021860743000003
3687000000,3688000000,0.0,0.0,0.0,0.0
3900000000,4200000000,0.1585035,0.59209,0.1426488,0.30513399999999996
4187000000,4200000000,0.021330000000000002,0.1038,0.06702000000000001,0.07642
4194000000,4200000000,0.0,0.02499,0.0,0.02545
4200000000,4500000000,0.1468608,0.61708,0.14038479999999998,0.330584
4212000000,4500000000,0.13699999999999998,0.02499,0.01849,0.02545
4500000000,4800000000,0.31942570000000003,0.61708,0.1660639,0.330584
4653000000,4800000000,0.03754,0.1038,0.06702000000000001,0.07642
4800000000,5100000000,0.2735754,0.61708,0.166559,0.330584
5100000000,5400000000,0.153132,0.61708,0.1616197,0.330584
5400000000,5700000000,0.1661884,0.61708,0.1584437,0.330584
5700000000,6000000000,0.15033760000000002,0.61708,0.15326169999999997,0.330584
6000000000,6300000000,0.1523245,0.61708,0.15245370000000003,0.330584
