0.5,0.4995
600000000,900000000,0.09826709999999998,0.61938,0.2787468000000001,0.5506840000000002
900000000,1200000000,0.11359439999999998,0.61938,0.2821384,0.5506840000000002
1200000000,1500000000,0.08188970000000001,0.61938,0.2804696,0.5506840000000002
1212000000,1500000000,0.027160000000000004,0.0625,0.01706,0.03961
1500000000,1800000000,0.09466629999999998,0.61938,0.27961749999999996,0.5506840000000002
1800000000,2100000000,0.0984821,0.61938,0.27951830000000005,0.5506840000000002
2100000000,2218000000,0.10998299999999997,0.61938,0.2799,0.5506840000000002
2218000000,2400000000,0.051388,0.17880000000000001,0.08352419999999999,0.13193
2221000000,2238000000,0.0052571,0.07330925441176471,0.0,0.053359371611764704
2228000000,2238000000,0.0,0.0481255125,0.0,0.030500024801999998
2238000000,2241000000,0.0,0.09999,0.0,0.1351
2400000000,2700000000,0.08019670000000001,0.5693699999999999,0.2647313,0.574764
2510000000,2700000000,0.06921000000000001,0.02499,0.013569999999999999,0.07959
2700000000,3000000000,0.10873230000000002,0.5693699999999999,0.28380489999999997,0.574764
3000000000,3300000000,0.21286710000000003,0.5693699999999999,0.33366060000000003,0.574764
3300000000,3600000000,0.3017771,0.5693699999999999,0.33470140000000004,0.574764
3600000000,3900000000,0.29329740000000004,0.5693699999999999,0.33445470000000005,0.574764
3900000000,3999000000,0.2744669,0.5693699999999999,0.3343354,0.574764
3999000000,4200000000,0.02405,0.1038,0.06688999999999999,0.07642
4200000000,4500000000,0.1006071,0.5693699999999999,0.3347336,0.574764
4500000000,4800000000,0.10681769999999997,0.5693699999999999,0.3366715,0.574764
4800000000,5100000000,0.09757759999999999,0.5693699999999999,0.3363722,0.574764
4990000000,5005000000,0.00214,0.021897609118,0.0,0.06974112483799999
5005000000,5006000000,0.0,0.0,0.0,0.0
5100000000,5400000000,0.0936703,0.54438,0.2686247,0.49517400000000006
5400000000,5700000000,0.08000829999999999,0.54438,0.2685614,0.49517400000000006
5493000000,5700000000,0.0006695000000000001,0.02499,0.0012779999999999998,0.07959
