0.5,0.4995
600000000,900000000,0.18213093000000002,0.60008,0.16757359999999996,0.480207
900000000,1200000000,0.17269678,0.60008,0.16798919999999998,0.480207
1200000000,1500000000,0.16242208000000002,0.60008,0.16794499999999998,0.480207
1500000000,1800000000,0.14461752,0.60008,0.16701069999999993,0.480207
1800000000,2100000000,0.14641967000000003,0.60008,0.16867259999999995,0.480207
2015000000,2100000000,0.014209999999999999,0.0625,0.008331,0.03961
2100000000,2400000000,0.14727791999999998,0.60008,0.1684793,0.480207
2222000000,2224000000,0.007698,0.0625,0.008652,0.03961
2224000000,2242000000,0.001047,0.05188723611111111,0.0004873,0.032884054757777774
2242000000,2244000000,0.0,0.02499,0.0,0.07959
2400000000,2700000000,0.13760555,0.5625699999999998,0.15984220000000002,0.520187
2446000000,2448000000,0.01339506,0.08751800000000001,0.0017156000000000003,0.0954
2448000000,2462000000,0.0008325699999999999,0.07701364103328573,0.0,0.08394951619285713
2462000000,2464000000,0.0,0.11876800000000001,0.0,0.15875
2470000000,2538000000,0.0,0.0625,0.0,0.03961
2538000000,2700000000,0.08521000000000001,0.09375,0.023587,0.10296
2555000000,2700000000,0.05786,0.02499,0.01064,0.07959
2700000000,3000000000,0.26358524,0.5688019999999999,0.2327884,0.527747
2814000000,3000000000,0.02634,0.0625,0.005028,0.03961
3000000000,3300000000,0.29719469,0.5688019999999999,0.28712519999999997,0.527747
3300000000,3600000000,0.38183635000000005,0.5688019999999999,0.2917432,0.527747
3600000000,3900000000,0.39124809,0.5688019999999999,0.30158609999999997,0.527747
3900000000,4200000000,0.37962549,0.5688019999999999,0.30193499999999995,0.527747
4200000000,4500000000,0.37940648,0.5688019999999999,0.29774269999999997,0.527747
4473000000,4500000000,0.01651,0.0625,0.007209999999999999,0.03961
4500000000,4800000000,0.36523004000000003,0.5688019999999999,0.2952432,0.527747
4800000000,5100000000,0.21457261,0.5688019999999999,0.29295519999999997,0.527747
5081000000,5094000000,0.0008945,0.019628080241538462,0.0,0.06251296144153846
5094000000,5095000000,0.0,0.0,0.0,0.0
5095000000,5100000000,0.0,0.0,0.0,0.0
5100000000,5400000000,0.20657196,0.543812,0.22468789999999997,0.448157
5108000000,5129000000,0.008881,0.0625,0.006226,0.03961
5129000000,5157000000,0.01794,0.0625,0.006622,0.03961
5157000000,5188000000,0.009903,0.0625,0.006775,0.03961
5188000000,5400000000,0.01201,0.0625,0.007568000000000001,0.03961
5400000000,5700000000,0.22447492000000002,0.543812,0.22634279999999996,0.448157
5700000000,6000000000,0.21399796,0.543812,0.22658149999999996,0.448157
6000000000,6300000000,0.24055171000000003,0.543812,0.23161859999999998,0.448157
6119000000,6300000000,0.01326,0.0625,0.008896,0.03961
6300000000,6600000000,0.21363345999999997,0.543812,0.22963749999999997,0.448157
6467000000,6600000000,0.0134,0.0625,0.009247,0.03961
6600000000,6900000000,0.24529882000000003,0.543812,0.2275703,0.448157
6628000000,6653000000,0.0199,0.0625,0.008971999999999999,0.03961
6653000000,6706000000,0.01587,0.0625,0.009247,0.03961
6706000000,6900000000,0.015580000000000002,0.0625,0.008896,0.03961
6900000000,7200000000,0.19544906,0.543812,0.22709319999999997,0.448157
7190000000,7200000000,0.01913,0.0625,0.010740000000000001,0.03961
7200000000,7500000000,0.1466157,0.543812,0.22882439999999993,0.448157
7452000000,7500000000,0.015719999999999998,0.0625,0.01009,0.03961
7500000000,7800000000,0.13911881,0.543812,0.22812329999999997,0.448157
7800000000,8100000000,0.14571666000000005,0.543812,0.22751300000000002,0.448157
8011000000,8100000000,0.01395,0.0625,0.009613,0.03961
8100000000,8400000000,0.15585166,0.543812,0.2284717,0.448157
8153000000,8167000000,0.026760000000000003,0.0625,0.009949,0.03961
8167000000,8190000000,0.012759999999999999,0.0625,0.01004,0.03961
8190000000,8216000000,0.01053,0.0625,0.01004,0.03961
8216000000,8359000000,0.01485,0.0625,0.009903,0.03961
8359000000,8400000000,0.01788,0.0625,0.009734999999999999,0.03961
8400000000,8700000000,0.15326041,0.543812,0.22884190000000001,0.448157
8499000000,8642000000,0.034,0.0625,0.009644,0.03961
8642000000,8700000000,0.01886,0.0625,0.009216,0.03961
8700000000,9000000000,0.16118345,0.543812,0.22937969999999996,0.448157
8909000000,9000000000,0.01645,0.0625,0.009170999999999999,0.03961
9000000000,9300000000,0.14181035,0.543812,0.2290035,0.448157
9182000000,9300000000,0.01154,0.0625,0.009766,0.03961
9300000000,9600000000,0.13611034999999996,0.543812,0.22868619999999992,0.448157
9322000000,9342000000,0.01761,0.0625,0.01068,0.03961
9342000000,9481000000,0.009781,0.0625,0.01051,0.03961
9481000000,9600000000,0.01015,0.0625,0.010709999999999999,0.03961
9600000000,9900000000,0.175565,0.543812,0.22882219999999995,0.448157
9900000000,10200000000,0.14387199999999997,0.543812,0.22857119999999992,0.448157
10200000000,10500000000,0.14025955,0.543812,0.2278141,0.448157
10500000000,10800000000,0.14442421,0.543812,0.2278435,0.448157
10800000000,11100000000,0.130346,0.543812,0.22840739999999998,0.448157
10989000000,11100000000,0.01602,0.0625,0.01047,0.03961
11100000000,11400000000,0.13940515,0.543812,0.22768999999999998,0.448157
11400000000,11700000000,0.14103241,0.512562,0.1681309,0.384807
11455000000,11489000000,0.01518,0.0625,0.009781,0.03961
11489000000,11625000000,0.02481,0.0625,0.01112,0.03961
11625000000,11700000000,0.01587,0.0625,0.01111,0.03961
11700000000,12000000000,0.14074475,0.512562,0.17132649999999996,0.384807
11878000000,12000000000,0.01874,0.0625,0.01082,0.03961
12000000000,12300000000,0.13770206,0.512562,0.1691884,0.384807
12300000000,12600000000,0.16072762000000002,0.512562,0.1689389,0.384807
12329000000,12600000000,0.0,0.03265,0.0,0.07764
12373000000,12375000000,0.01138,0.0625,0.01067,0.03961
12375000000,12411000000,0.0007457999999999999,0.03008733159722222,0.0,0.019068147273055554
12411000000,12600000000,0.0005188,0.075018,0.0012655000000000001,0.08817
12530000000,12600000000,0.004227000000000001,0.0125,0.0034560000000000003,0.02457
12600000000,12900000000,0.11227092000000001,0.5577299999999998,0.16938999999999996,0.511007
12665000000,12900000000,0.0332,0.03265,0.03223,0.07764
12900000000,13200000000,0.11853797,0.5577299999999998,0.2322676,0.511007
13200000000,13500000000,0.11209401999999999,0.5577299999999998,0.23268299999999995,0.511007
13500000000,13800000000,0.10881606999999997,0.5577299999999998,0.23323529999999995,0.511007
13519000000,13532000000,0.0006437,0.029272061138461536,0.0,0.06960743726769231
13532000000,13533000000,0.0,0.0,0.0,0.0
13721000000,13771000000,0.0,0.009064,0.0,0.04773
13771000000,13800000000,0.03284,0.009064,0.002365,0.04773
13800000000,14100000000,0.13434248000000001,0.5341439999999998,0.17773419999999998,0.48109699999999994
14100000000,14400000000,0.12462467999999999,0.5341439999999998,0.1772948,0.48109699999999994
14230000000,14232000000,6.008e-05,0.056270000000000014,0.0002565,0.0318
14232000000,14248000000,2.384e-05,0.049638190126875016,0.0,0.028052149387500003
14248000000,14249000000,0.0,0.08752000000000001,0.0,0.09515000000000001
14256000000,14400000000,0.03143,0.0125,0.015609999999999999,0.0159
14308000000,14400000000,0.005836,0.03125,0.003922,0.06335
14400000000,14700000000,0.20369398,0.5216239999999999,0.22934809999999997,0.528547
14555000000,14569000000,0.0016460000000000001,0.007795884246857143,0.0,0.04105224570857143
14569000000,14570000000,0.0,0.009064,0.0,0.04773
14588000000,14700000000,0.03644,0.0625,0.005302,0.03961
14700000000,15000000000,0.20283031999999998,0.5750599999999999,0.23606329999999995,0.520427
15000000000,15300000000,0.20937596,0.5750599999999999,0.23524899999999999,0.520427
15300000000,15600000000,0.21223887,0.5750599999999999,0.23496609999999993,0.520427
15409000000,15505000000,0.03333,0.0625,0.005211,0.03961
15505000000,15551000000,0.03204,0.0625,0.0056689999999999996,0.03961
15551000000,15600000000,0.02847,0.0625,0.005737,0.03961
15600000000,15900000000,0.21585776,0.5750599999999999,0.23704439999999996,0.520427
15900000000,16200000000,0.21870822,0.5750599999999999,0.23852189999999998,0.520427
16196000000,16200000000,0.02557,0.0625,0.007606999999999999,0.03961
16200000000,16500000000,0.19201541000000003,0.5750599999999999,0.23915889999999998,0.520427
16500000000,16800000000,0.16597456,0.5750599999999999,0.23844939999999992,0.520427
16800000000,17100000000,0.17627991,0.5750599999999999,0.23796189999999995,0.520427
16848000000,16946000000,0.012969999999999999,0.0625,0.007561,0.03961
16946000000,17100000000,0.017269999999999997,0.0625,0.0074010000000000005,0.03961
17100000000,17400000000,0.16579441,0.5750599999999999,0.23766489999999998,0.520427
17400000000,17700000000,0.18488301,0.5750599999999999,0.23863219999999996,0.520427
17508000000,17616000000,0.0192,0.0625,0.008026,0.03961
17616000000,17639000000,0.03442,0.0625,0.007873999999999999,0.03961
17639000000,17700000000,0.01321,0.0625,0.008331,0.03961
17700000000,18000000000,0.17624105999999998,0.5750599999999999,0.2376446,0.520427
17780000000,17873000000,0.04095,0.0625,0.008408,0.03961
17873000000,18000000000,0.01198,0.0625,0.008286,0.03961
18000000000,18300000000,0.16042335,0.5750599999999999,0.2398378,0.520427
18080000000,18115000000,0.0,0.006248,0.0,0.002487
18115000000,18126000000,0.0026739999999999997,0.006248,0.0008516,0.002487
18126000000,18138000000,0.0001354,0.004774601846666666,6.294e-05,0.0019005177325000001
18138000000,18139000000,0.0,0.0,0.0,0.0
18300000000,18600000000,0.11170614999999999,0.5750599999999999,0.24394739999999998,0.520427
