0.5,0.4995
600000000,900000000,0.04955255000000001,0.5437347,0.20054139999999998,0.5238130000000001
641000000,652000000,0.00235,0.02091124579090909,0.0,0.06659968197272727
652000000,653000000,0.0,0.0,0.0,0.0
887000000,900000000,0.0,0.02499,0.0,0.03339
900000000,1200000000,0.05259356,0.5437347,0.13243139999999998,0.47761300000000007
910000000,1200000000,0.1018,0.02499,0.02255,0.03339
924000000,1200000000,0.0009308,0.0625,0.0065379999999999995,0.0318
1200000000,1500000000,0.08204850999999999,0.5437347,0.1556083,0.47761300000000007
1349000000,1365000000,0.0008964999999999999,0.020459261458125,0.0,0.027336324133125003
1365000000,1366000000,0.0,0.0,0.0,0.0
1441000000,1464000000,0.0,0.02499,0.0,0.02545
1464000000,1500000000,0.01718,0.04998,0.0011769999999999999,0.0509
1483000000,1500000000,0.001308,0.02499,0.0005398,0.02545
1500000000,1800000000,0.36839730000000004,0.5687247,0.1460713,0.495123
1799000000,1800000000,0.01465,0.02499,0.0,0.02545
1800000000,2100000000,0.27337828,0.5655340830075,0.1358854,0.4918736521625
1816000000,1817000000,0.0,0.0,0.0,0.0
2100000000,2400000000,0.25195194,0.5437347,0.13618239999999998,0.469673
2193000000,2216000000,0.0,0.02499,0.0,0.02545
2216000000,2218000000,0.12633640000000002,0.037489999999999996,0.0096745,0.04135
2218000000,2235000000,0.0005941,0.010899738235294118,0.0,0.013864467035294118
2235000000,2237000000,0.0,0.037489999999999996,0.0,0.09548999999999999
2246000000,2293000000,0.0,0.0625,0.0,0.03961
2259000000,2400000000,0.06775,0.02499,0.008072,0.07959
2293000000,2400000000,0.02924,0.0625,0.00425,0.03961
2400000000,2700000000,0.29193227,0.6437147,0.1689777,0.5984229999999999
2699000000,2700000000,0.02283,0.0625,0.005028,0.03961
2700000000,3000000000,0.20510202000000002,0.6437147,0.2028709,0.5984229999999999
2866000000,2885000000,0.00011440000000000002,0.021818939984210525,0.0,0.022220569131578948
2885000000,2886000000,0.0,0.0,0.0,0.0
3000000000,3300000000,0.30590332,0.6187247,0.21194689999999997,0.572973
3138000000,3156000000,0.00047969999999999995,0.013223609828333333,0.0,0.013467021613888889
3156000000,3157000000,0.0,0.0,0.0,0.0
3300000000,3600000000,0.30646831,0.5937347000000001,0.20663889999999996,0.547523
3565000000,3582000000,0.0,0.02499,0.0,0.03339
3582000000,3600000000,0.03741,0.02499,0.0029530000000000003,0.03339
3600000000,3900000000,0.37605082,0.6187247,0.22572989999999998,0.580913
3900000000,4200000000,0.22353692000000003,0.6187247,0.2275319,0.580913
3976000000,4015000000,0.0,0.0125,0.0,0.004662
4002000000,4015000000,0.0009574999999999999,0.02021919562384615,0.0,0.027015563900769233
4015000000,4016000000,0.01926,0.0125,0.002705,0.004662
4132000000,4143000000,0.0009422,0.01073406590909091,0.0,0.0040033772214545455
4143000000,4144000000,0.0,0.0,0.0,0.0
4188000000,4200000000,0.005539,0.0625,0.007529999999999999,0.03961
4200000000,4500000000,0.17402701,0.5937347000000001,0.20886380000000002,0.547523
4239000000,4254000000,0.0,0.02499,0.0,0.03339
4254000000,4341000000,0.01053,0.02499,0.002228,0.03339
4341000000,4354000000,0.0007639,0.020553361903846153,0.0,0.027462054980769233
4354000000,4356000000,0.0,0.0,0.0,0.0
4370000000,4388000000,0.0,0.02499,0.0,0.03339
4388000000,4500000000,0.04871,0.02499,0.0056229999999999995,0.03339
4500000000,4800000000,0.21643401,0.6187247,0.2163519,0.580913
4579000000,4593000000,0.001207,0.022428334004999998,0.0,0.029967269805000002
4593000000,4594000000,0.0,0.0,0.0,0.0
4800000000,5100000000,0.18870451,0.5937347000000001,0.2074689,0.547523
4853000000,4870000000,0.0,0.02499,0.0,0.03339
4870000000,5100000000,0.0033,0.02499,0.002254,0.03339
4913000000,4927000000,0.01433,0.0625,0.008423,0.03961
4927000000,5100000000,0.02737,0.0625,0.008484,0.03961
5100000000,5400000000,0.20101356,0.6187247,0.2109489,0.580913
5211000000,5224000000,0.002186,0.020393516252307693,0.0,0.06495077865230768
5224000000,5225000000,0.0,0.0,0.0,0.0
5347000000,5360000000,0.0009603999999999999,0.021437950234615383,0.0,0.02864398392692308
5360000000,5362000000,0.0,0.0,0.0,0.0
5400000000,5700000000,0.09144570999999999,0.5687447000000001,0.1382797,0.467933
5700000000,6000000000,0.08797590999999999,0.5687447000000001,0.1413149,0.467933
6000000000,6300000000,0.07117601,0.5687447000000001,0.1387639,0.467933
6034000000,6220000000,0.01241,0.0625,0.009064000000000001,0.03961
6220000000,6300000000,0.01323,0.0625,0.008667,0.03961
6228000000,6300000000,0.005058,0.0625,0.006332,0.0318
6300000000,6600000000,0.07296126,0.5687447000000001,0.1394579,0.467933
6379000000,6600000000,0.006714,0.0625,0.0064010000000000004,0.0318
6600000000,6900000000,0.08206312,0.5687447000000001,0.14064790000000002,0.467933
6900000000,7200000000,0.11987520999999998,0.5687447000000001,0.14262389999999997,0.467933
7200000000,7500000000,0.09050860999999999,0.5687447000000001,0.14341879999999999,0.467933
7500000000,7800000000,0.08000367,0.5687447000000001,0.14598289999999997,0.467933
7520000000,7800000000,0.026889999999999997,0.0625,0.01096,0.03961
7792000000,7800000000,0.004021,0.0625,0.007217,0.0318
