0.5,0.2493
600000000,900000000,0.18088625000000003,0.6380846999999998,0.1625433,0.28056899999999996
900000000,1200000000,0.17098756999999998,0.6380846999999998,0.16219720000000004,0.28056899999999996
1200000000,1500000000,0.18565842,0.6380846999999998,0.1628872,0.28056899999999996
1500000000,1800000000,0.18893827000000002,0.6380846999999998,0.16677920000000002,0.28056899999999996
1800000000,2100000000,0.17582327,0.6380846999999998,0.16495430000000003,0.28056899999999996
2100000000,2400000000,0.18625881000000002,0.6380846999999998,0.16296619999999998,0.28056899999999996
2235000000,2258000000,0.0,0.0125,0.0,0.006104
2258000000,2400000000,0.0056229999999999995,0.0125,0.002487,0.006104
2400000000,2700000000,0.18791042000000002,0.6505846999999998,0.16337829999999998,0.28667299999999996
2407000000,2617000000,0.039,0.08496,0.06665,0.07642
2472000000,2490000000,0.0001602,0.010498304166666667,0.0,0.005126531890666667
2490000000,2491000000,0.0,0.0,0.0,0.0
2617000000,2700000000,0.042789999999999995,0.08496000000000001,0.06677000000000001,0.07642
2700000000,3000000000,0.17106712000000002,0.6380846999999998,0.15963509999999997,0.28056899999999996
2767000000,2776000000,0.0008812000000000002,0.05678306884333333,0.0,0.009856278354444444
2776000000,2778000000,0.0,0.0,0.0,0.0
2917000000,2930000000,0.0003748,0.05982112223538462,0.0,0.01038361688153846
2930000000,2931000000,0.0,0.0,0.0,0.0
3000000000,3300000000,0.10727042000000002,0.5006246999999999,0.14808220000000002,0.25670899999999996
3300000000,3600000000,0.09603393,0.5006246999999999,0.1484082,0.25670899999999996
3600000000,3900000000,0.08692807,0.5006246999999999,0.14786320000000003,0.25670899999999996
3900000000,4200000000,0.08467637,0.5006246999999999,0.1480022,0.25670899999999996
4200000000,4500000000,0.09021241,0.5006246999999999,0.1493303,0.25670899999999996
4500000000,4800000000,0.08256793,0.5006246999999999,0.15077710000000002,0.25670899999999996
4616000000,4631000000,0.0,0.0125,0.0,0.004662
4631000000,4793000000,0.01636,0.0125,0.002537,0.004662
4793000000,4800000000,0.0003672,0.0125,0.0,0.004662
4800000000,5100000000,0.07694546000000001,0.5090338999999999,0.1486333,0.25984529523199995
4805000000,4806000000,0.0,0.0,0.0,0.0
5100000000,5400000000,0.11484244999999998,0.5006246999999999,0.149572,0.25670899999999996
5150000000,5400000000,0.0,0.06873,0.0,0.01193
5400000000,5700000000,0.11026667000000002,0.5693546999999999,0.149194,0.26863899999999996
5700000000,6000000000,0.08236732000000001,0.5693546999999999,0.148026,0.26863899999999996
5826000000,6000000000,0.03979,0.06873,0.009170999999999999,0.01193
6000000000,6300000000,0.12885132000000002,0.5693546999999999,0.1570082,0.26863899999999996
6260000000,6300000000,0.04651,0.06873,0.0067670000000000004,0.01193
6300000000,6600000000,0.12487122,0.5693546999999999,0.1537322,0.26863899999999996
6600000000,6900000000,0.13814479000000002,0.5693546999999999,0.1548482,0.26863899999999996
6692000000,6847000000,0.0,0.03125,0.0,0.009323
6847000000,6900000000,0.03302,0.03125,0.004044,0.009323
6900000000,7200000000,0.21215428999999997,0.6006046999999999,0.16273920000000003,0.277962
7200000000,7500000000,0.34941192,0.6006046999999999,0.16707710000000003,0.277962
7438000000,7500000000,0.04315,0.06873,0.006226,0.01193
7500000000,7800000000,0.26220339,0.6006046999999999,0.1674881,0.277962
7732000000,7747000000,0.001221,0.024423077083333335,0.0,0.007286283124733333
7747000000,7748000000,0.0,0.0,0.0,0.0
7785000000,7800000000,0.05487,0.06873,0.006256,0.01193
7800000000,8100000000,0.18979683000000006,0.5693546999999999,0.1573812,0.26863899999999996
8100000000,8400000000,0.14783003,0.5693546999999999,0.15466020000000003,0.26863899999999996
8125000000,8163000000,0.0,0.0625,0.0,0.006218
8163000000,8400000000,0.06458,0.0625,0.0045780000000000005,0.006218
8400000000,8700000000,0.20513318000000003,0.6318546999999999,0.15869620000000004,0.27485699999999996
