0.5,0.4995
600000000,900000000,0.20608991,0.5545455232975001,0.18660049999999995,0.4570402439475
604000000,605000000,0.0,0.0,0.0,0.0
900000000,1200000000,0.18622891,0.5444047000000001,0.1855971,0.424743
1200000000,1500000000,0.22408411,0.5444047000000001,0.18494209999999997,0.424743
1500000000,1800000000,0.19621755,0.5444047000000001,0.1862257,0.424743
1800000000,2100000000,0.22794195,0.5444047000000001,0.192463,0.424743
1963000000,2100000000,0.01491,0.0625,0.009048,0.03961
2100000000,2400000000,0.19717715,0.5444047000000001,0.18953029999999998,0.424743
2224000000,2225000000,0.0,0.0625,0.008575,0.03961
2225000000,2244000000,0.001375,0.05021557236842105,0.0,0.03182462114421053
2244000000,2245000000,0.0,0.026354562499999998,0.0,0.08045480512999999
2254000000,2400000000,0.04596,0.0625,0.009094,0.0318
2267000000,2400000000,0.08118,0.02499,0.007393,0.07959
2400000000,2700000000,0.21489186,0.5068947,0.1950384,0.464723
2413000000,2688000000,0.052610000000000004,0.0625,0.008926,0.0318
2688000000,2700000000,0.05151,0.0625,0.008926,0.0318
2700000000,3000000000,0.25228290999999997,0.5068947,0.21457280000000004,0.464723
2751000000,2782000000,0.0,0.0415,0.0,0.009323
2782000000,3000000000,0.03687,0.0415,0.007484,0.009323
3000000000,3300000000,0.38630806,0.5483947,0.2614848,0.474046
3300000000,3600000000,0.41300171,0.5483947,0.2586101,0.474046
3371000000,3600000000,0.04993,0.0625,0.009033,0.0318
3600000000,3900000000,0.41679011,0.5483947,0.2568566,0.474046
3760000000,3900000000,0.05237000000000001,0.0625,0.009506,0.0318
3900000000,4200000000,0.41400591,0.5483947,0.25277910000000003,0.474046
4200000000,4500000000,0.21784615,0.5483947,0.24987310000000001,0.474046
4500000000,4800000000,0.23164679,0.5483947,0.25916439999999996,0.474046
4800000000,5100000000,0.23810899000000002,0.5483947,0.2592778,0.474046
4831000000,4843000000,0.0007601,0.022185597209999998,0.0,0.07065833061
4843000000,4844000000,0.0,0.0,0.0,0.0
5100000000,5400000000,0.17369798999999997,0.5234047000000001,0.19259389999999998,0.39445600000000003
5400000000,5700000000,0.20890630000000002,0.5234047000000001,0.1890876,0.39445600000000003
5700000000,6000000000,0.21966959000000003,0.5234047000000001,0.18662369999999998,0.39445600000000003
6000000000,6300000000,0.24174024000000002,0.5234047000000001,0.18897179999999997,0.39445600000000003
6300000000,6600000000,0.25002445000000006,0.5234047000000001,0.1898698,0.39445600000000003
6600000000,6900000000,0.15882089000000002,0.5234047000000001,0.18956709999999996,0.39445600000000003
6721000000,6861000000,0.053470000000000004,0.0625,0.009155,0.0318
6861000000,6900000000,0.0542,0.0625,0.009064000000000001,0.0318
6900000000,7200000000,0.2008626,0.5234047000000001,0.19020969999999998,0.39445600000000003
7200000000,7500000000,0.22582524,0.5234047000000001,0.19348910000000002,0.39445600000000003
7500000000,7800000000,0.19618473999999997,0.5234047000000001,0.19143250000000003,0.39445600000000003
7800000000,8100000000,0.14848549,0.5234047000000001,0.18648229999999996,0.39445600000000003
8100000000,8400000000,0.23866644,0.5234047000000001,0.19257870000000002,0.39445600000000003
8200000000,8231000000,0.0,0.02499,0.0,0.03339
8231000000,8400000000,0.10300000000000001,0.02499,0.01379,0.03339
8400000000,8700000000,0.25169914,0.5483947,0.19900089999999998,0.42784600000000006
8574000000,8626000000,0.0,0.006248,0.0,0.002487
8626000000,8700000000,0.03992,0.006248,0.00173,0.002487
8700000000,9000000000,0.33192795,0.5546427,0.20792910000000003,0.4303330000000001
8800000000,8811000000,0.0007448,0.020549022556363632,0.0,0.02745625702909091
8811000000,8812000000,0.0,0.0,0.0,0.0
8875000000,8888000000,0.0002499,0.004732770605538462,0.0,0.001883866916769231
8888000000,8889000000,0.0,0.0,0.0,0.0
9000000000,9300000000,0.226321,0.5234047000000001,0.18999140000000003,0.39445600000000003
9160000000,9300000000,0.04993,0.0625,0.009399,0.0318
9300000000,9600000000,0.1944042,0.5234047000000001,0.1889524,0.39445600000000003
9600000000,9900000000,0.20443659,0.5234047000000001,0.1912842,0.39445600000000003
9900000000,10200000000,0.17904520000000004,0.5234047000000001,0.1888825,0.39445600000000003
10200000000,10500000000,0.16784564,0.5234047000000001,0.1919391,0.39445600000000003
10500000000,10800000000,0.2218757,0.5234047000000001,0.20168549999999996,0.39445600000000003
10553000000,10800000000,0.046939999999999996,0.0625,0.008971999999999999,0.0318
10800000000,11100000000,0.15155628999999998,0.5234047000000001,0.19279829999999998,0.39445600000000003
10851000000,11100000000,0.0008287,0.0625,0.007462000000000001,0.0318
11100000000,11400000000,0.17127150000000002,0.5234047000000001,0.1917917,0.39445600000000003
11156000000,11400000000,0.007309,0.0625,0.007561,0.0318
11400000000,11700000000,0.17701999,0.5234047000000001,0.1894314,0.39445600000000003
11700000000,12000000000,0.23639805000000003,0.5234047000000001,0.19393090000000002,0.39445600000000003
12000000000,12300000000,0.15502269,0.5234047000000001,0.18944429999999998,0.39445600000000003
12274000000,12300000000,0.05914,0.0625,0.009826999999999999,0.0318
12300000000,12600000000,0.20727857000000002,0.5234047000000001,0.19050570000000003,0.39445600000000003
12600000000,12900000000,0.22995215000000002,0.5234047000000001,0.1955208,0.39445600000000003
12900000000,13200000000,0.21979105999999998,0.5234047000000001,0.19199809999999995,0.39445600000000003
13200000000,13500000000,0.21633366000000004,0.5234047000000001,0.1920834,0.39445600000000003
13500000000,13800000000,0.21928481,0.5234047000000001,0.19308190000000003,0.39445600000000003
13657000000,13722000000,0.04865,0.0625,0.0106,0.0318
13722000000,13800000000,0.05554,0.071564,0.01064,0.07953
13772000000,13800000000,0.03973,0.009064,0.002571,0.04773
13800000000,14100000000,0.22161391000000003,0.5324687,0.19848469999999996,0.442186
13874000000,14100000000,0.05517999999999999,0.0625,0.01114,0.0318
14100000000,14400000000,0.20873537,0.5324687,0.20460699999999998,0.442186
14400000000,14700000000,0.24459457,0.5324687,0.19777029999999995,0.442186
14518000000,14530000000,0.00043680000000000005,0.007983056062666666,0.0,0.042037871345000005
14530000000,14531000000,0.0,0.0,0.0,0.0
14561000000,14700000000,0.01788,0.009064,0.004692,0.04773
14700000000,15000000000,0.14730981,0.5324687,0.18811880000000003,0.442186
14858000000,14868000000,0.0006647000000000001,0.0069432342848,0.0,0.036562287336000004
14868000000,14869000000,0.0,0.0,0.0,0.0
14900000000,15000000000,0.0039829999999999996,0.0625,0.008163,0.0318
15000000000,15300000000,0.16795046,0.5234047000000001,0.18749280000000002,0.39445600000000003
15300000000,15600000000,0.17778286000000001,0.5234047000000001,0.18860450000000004,0.39445600000000003
15352000000,15435000000,0.0,0.006248,0.0,0.007118000000000001
15435000000,15600000000,0.003326,0.006248,0.001425,0.007118000000000001
15519000000,15530000000,0.002018,0.05140984090909091,0.0,0.02615732705454546
15530000000,15531000000,0.0,0.0,0.0,0.0
15600000000,15900000000,0.18305631000000006,0.4671527,0.18061509999999997,0.36977400000000005
15791000000,15809000000,7.057e-05,0.005673973677777778,0.0,0.006464043636111113
15809000000,15810000000,0.0,0.0,0.0,0.0
15863000000,15878000000,0.0,0.02499,0.0,0.03339
15878000000,15900000000,0.013309999999999999,0.02499,0.00131,0.03339
15900000000,16200000000,0.27693656,0.4858947,0.19851150000000004,0.396046
16003000000,16041000000,0.0,0.0625,0.0,0.0318
16041000000,16200000000,0.03845,0.0625,0.005005,0.0318
16200000000,16500000000,0.31814831000000005,0.5483947,0.2130834,0.427846
16355000000,16500000000,0.0285,0.0625,0.007331999999999999,0.0318
16500000000,16800000000,0.31782875,0.5483947,0.2179498,0.427846
16638000000,16653000000,0.000556,0.021726724165999998,0.0,0.029029824726000002
16653000000,16654000000,0.0,0.0,0.0,0.0
16800000000,17100000000,0.2262887,0.5234047,0.1966935,0.39445600000000003
17100000000,17400000000,0.18766605,0.5234047,0.19157430000000003,0.39445600000000003
17400000000,17700000000,0.16312569000000002,0.5234047,0.18513540000000006,0.39445600000000003
17700000000,18000000000,0.20627884999999999,0.5234047,0.1894429,0.39445600000000003
18000000000,18300000000,0.24910016,0.5234047,0.19651629999999998,0.39445600000000003
18300000000,18600000000,0.17861881,0.5234047,0.19146020000000002,0.39445600000000003
18600000000,18900000000,0.18840225,0.5234047,0.19042770000000003,0.39445600000000003
18900000000,19200000000,0.19316775,0.5234047,0.19653610000000002,0.39445600000000003
19200000000,19500000000,0.17317211,0.5234047,0.19629899999999997,0.39445600000000003
19500000000,19800000000,0.14940955,0.5234047,0.19857419999999995,0.39445600000000003
19800000000,20100000000,0.18425295000000003,0.5234047,0.18853759999999997,0.39445600000000003
20100000000,20400000000,0.12098439999999996,0.5234047,0.1832098,0.39445600000000003
20400000000,20700000000,0.21885375,0.5234047,0.19106149999999997,0.39445600000000003
20502000000,20539000000,0.0,0.03748,0.0,0.03119
20539000000,20700000000,0.003311,0.03748,0.007736,0.03119
20700000000,21000000000,0.11473335,0.5608846999999999,0.19805099999999998,0.425646
20752000000,20790000000,0.0,0.0125,0.0,0.0318
20790000000,21000000000,0.0264,0.0125,0.0044859999999999995,0.0318
21000000000,21300000000,0.18821716000000002,0.5733846999999999,0.2014565,0.457446
21300000000,21600000000,0.20192817000000002,0.5733846999999999,0.20415570000000005,0.457446
21600000000,21900000000,0.20205570999999994,0.5733846999999999,0.20120800000000005,0.457446
21900000000,22200000000,0.23045691,0.5733846999999999,0.2069059,0.457446
21922000000,21939000000,0.0,0.006248,0.0,0.002487
21939000000,21957000000,0.001732,0.006248,0.001036,0.002487
21957000000,21971000000,0.0001192,0.005373480382285713,0.0,0.002138899761642857
21971000000,21972000000,0.0,0.0,0.0,0.0
22200000000,22500000000,0.15530166,0.5733846999999999,0.19602440000000002,0.457446
22500000000,22800000000,0.26222630999999996,0.5733846999999999,0.2061161,0.457446
22800000000,23100000000,0.19373371,0.5733846999999999,0.2076224,0.457446
23100000000,23400000000,0.23439991,0.5600677658783783,0.20528240000000003,0.45067034391891897
23174000000,23176000000,0.009155,0.0,0.0008077999999999999,0.0
23176000000,23189000000,1.526e-05,0.0,6.676e-05,0.0
23189000000,23190000000,0.0,0.0,0.0,0.0
23248000000,23342000000,0.0,0.03125,0.0,0.007767
23342000000,23400000000,0.006645,0.03125,0.003658,0.007767
23400000000,23700000000,0.23876955,0.5421347,0.19945819999999995,0.43341300000000005
23478000000,23490000000,0.00038050000000000003,0.027434880208333335,0.0,0.0068187748665
23490000000,23491000000,0.0,0.0,0.0,0.0
23700000000,24000000000,0.24378625000000004,0.5108847,0.20611449999999995,0.425646
24000000000,24300000000,0.27890235,0.5108847,0.2016577,0.425646
24300000000,24600000000,0.1513257,0.5108847,0.19501109999999997,0.425646
24600000000,24900000000,0.19790755,0.5108847,0.1940414,0.425646
24900000000,25200000000,0.20979885,0.5108847,0.19849689999999998,0.425646
25200000000,25500000000,0.20186331000000002,0.5108847,0.20034059999999998,0.425646
25500000000,25800000000,0.17552835,0.5108847,0.19879989999999997,0.425646
25783000000,25800000000,0.06384,0.0625,0.002384,0.03961
25800000000,26100000000,0.24024671000000006,0.5733847,0.20162149999999998,0.465256
26100000000,26400000000,0.2688849100000001,0.5733847,0.20612490000000003,0.465256
26400000000,26700000000,0.28283462000000004,0.5733847,0.21217640000000001,0.465256
26700000000,27000000000,0.21120451,0.5724195075450451,0.21583919999999995,0.4628005503945946
26922000000,26924000000,0.0006485,0.0,0.005790999999999999,0.0
26924000000,26939000000,0.001038,0.0,0.0,0.0
26939000000,26940000000,0.0,0.0,0.0,0.0
27000000000,27300000000,0.24625521000000006,0.5608847,0.20176639999999998,0.433456
27300000000,27600000000,0.21741516000000002,0.5608847,0.20915969999999998,0.433456
27600000000,27900000000,0.14409520999999997,0.5608847,0.2018503,0.433456
27900000000,28200000000,0.24975581000000002,0.5608847,0.20684939999999996,0.433456
28200000000,28500000000,0.19292841,0.5608847,0.20689670000000002,0.433456
28500000000,28800000000,0.22051746999999997,0.5608847,0.21047629999999995,0.433456
28565000000,28800000000,0.018430000000000002,0.0125,0.011090000000000001,0.0159
