0.5,0.4995
600000000,900000000,0.14448709,0.6568547,0.0650573,0.5619630000000001
900000000,1200000000,0.15918398,0.6568547,0.0659273,0.5619630000000001
1200000000,1500000000,0.14489658,0.6568547,0.0670783,0.5619630000000001
1500000000,1800000000,0.16431974,0.6568547,0.0687784,0.5619630000000001
1800000000,2100000000,0.15170904000000002,0.6568547,0.06985039999999999,0.5619630000000001
2100000000,2400000000,0.15114954,0.6568547,0.0654423,0.5619630000000001
2226000000,2228000000,0.0009899,0.0125,0.0007563,0.0159
2228000000,2245000000,0.0005283,0.01096877867647059,0.0,0.013952286476470588
2245000000,2248000000,0.0,0.027511866666666666,0.0,0.08279781439999999
2400000000,2700000000,0.12080945,0.6693447,0.06426009999999999,0.625653
2524000000,2700000000,0.07128999999999999,0.02499,0.01318,0.07959
2700000000,3000000000,0.12605429,0.6693447,0.0763061,0.625653
2962000000,2992000000,0.0005312,0.0625,0.005539,0.0318
2992000000,3000000000,0.0009041,0.0625,0.005531,0.0318
3000000000,3300000000,0.23831450999999998,0.6693447,0.1268222,0.625653
3300000000,3600000000,0.34164079999999997,0.6693447,0.12980419999999998,0.625653
3600000000,3900000000,0.34075120999999997,0.6693447,0.131165,0.625653
3900000000,4200000000,0.23856294,0.6693447,0.1318132,0.625653
4200000000,4500000000,0.15702438999999999,0.6693447,0.1314292,0.625653
4500000000,4800000000,0.17346244,0.6693447,0.1304392,0.625653
4800000000,5100000000,0.17819743999999998,0.6693447,0.13291809999999998,0.625653
4860000000,5100000000,0.0007543999999999999,0.02499,0.01201,0.07959
5100000000,5400000000,0.09962088,0.6693447,0.0615836,0.625653
5160000000,5174000000,0.000246,0.022353217635,0.0,0.071192180535
5174000000,5175000000,0.0,0.0,0.0,0.0
5400000000,5700000000,0.11398369,0.6443547000000001,0.06240709999999999,0.5460630000000001
5700000000,6000000000,0.12757634,0.6443547000000001,0.0664182,0.5460630000000001
6000000000,6300000000,0.13834634,0.6443547000000001,0.0639531,0.5460630000000001
