0.5,0.4995
600000000,900000000,0.1152164,0.57875,0.23095109999999996,0.5384070000000002
900000000,1200000000,0.1084782,0.57875,0.22922309999999999,0.5384070000000002
1200000000,1500000000,0.1266848,0.57875,0.2272301,0.5384070000000002
1458000000,1496000000,0.0,0.02499,0.0,0.02545
1496000000,1500000000,0.0028190000000000003,0.02499,0.00030230000000000003,0.02545
1500000000,1800000000,0.3258183,0.6037399999999999,0.2307461,0.5638570000000002
1800000000,2100000000,0.3370522,0.6037399999999999,0.230851,0.5638570000000002
2100000000,2400000000,0.3414344,0.6037399999999999,0.2346147,0.5638570000000002
2220000000,2222000000,0.0005035,0.0125,0.0004263,0.0159
2222000000,2239000000,0.0005569,0.010846896323529413,5.7220000000000004e-06,0.013797252123529414
2239000000,2244000000,0.0,0.037489999999999996,0.0,0.09548999999999999
2263000000,2400000000,0.06713999999999999,0.02499,0.007744,0.07959
2400000000,2700000000,0.2283827,0.6162299999999998,0.2503199,0.6275470000000001
2700000000,3000000000,0.19016129999999998,0.6162299999999998,0.2694348,0.6275470000000001
3000000000,3300000000,0.3367867,0.6162299999999998,0.30774779999999996,0.6275470000000001
3085000000,3098000000,0.0004473,0.019733099755384613,0.0,0.020096334084615385
3098000000,3099000000,0.0,0.0,0.0,0.0
3300000000,3600000000,0.36614290000000005,0.5912399999999999,0.3027609,0.6020970000000001
3435000000,3600000000,0.050230000000000004,0.0625,0.008987,0.0318
3600000000,3900000000,0.35645479999999996,0.5912399999999999,0.3027279,0.6020970000000001
3707000000,3900000000,0.04767,0.0625,0.008987,0.0318
3900000000,4200000000,0.3527361,0.5912399999999999,0.3039989,0.6020970000000001
4200000000,4500000000,0.1855,0.5912399999999999,0.3030429,0.6020970000000001
4500000000,4800000000,0.13317639999999997,0.5912399999999999,0.3009359,0.6020970000000001
4800000000,5100000000,0.1465503,0.5912399999999999,0.29876189999999997,0.6020970000000001
4801000000,4816000000,0.0019039999999999999,0.021960284038,0.0,0.069940736558
4816000000,4817000000,0.0,0.0,0.0,0.0
4866000000,4885000000,0.0,0.02499,0.0,0.03339
4885000000,5100000000,0.1056,0.02499,0.014719999999999999,0.03339
5100000000,5400000000,0.2365547,0.5912399999999999,0.24802580000000002,0.5558970000000001
5373000000,5389000000,0.0006104,0.022201597057499998,0.0,0.029664318757500006
5389000000,5390000000,0.0,0.02499,0.0,0.03339
5390000000,5400000000,0.0,0.02499,0.0,0.03339
5400000000,5700000000,0.12390369999999999,0.5662499999999999,0.22882989999999997,0.522507
