0.5,0.2493
600000000,900000000,0.2741754,0.58254,0.14252399999999998,0.29452
900000000,1200000000,0.2397347,0.58254,0.14304,0.29452
1200000000,1500000000,0.27903819999999996,0.58254,0.141778,0.29452
1500000000,1800000000,0.24215779999999998,0.58254,0.144233,0.29452
1800000000,2100000000,0.2772122,0.58254,0.142983,0.29452
2100000000,2400000000,0.24459399999999998,0.58254,0.14263099999999998,0.29452
2400000000,2700000000,0.2849814,0.58254,0.142037,0.29452
2700000000,3000000000,0.25335799999999997,0.58254,0.142319,0.29452
3000000000,3300000000,0.2738182,0.58254,0.142218,0.29452
3300000000,3600000000,0.24190099999999998,0.58254,0.14269900000000002,0.29452
3600000000,3900000000,0.2747573,0.58254,0.142542,0.29452
3900000000,4200000000,0.24194400000000002,0.58254,0.141622,0.29452
4200000000,4500000000,0.28496330000000003,0.58254,0.142549,0.29452
4500000000,4800000000,0.24672090000000002,0.58254,0.142245,0.29452
4800000000,5100000000,0.2750753,0.58254,0.142253,0.29452
5100000000,5400000000,0.251409,0.58254,0.143382,0.29452
5400000000,5700000000,0.2776172,0.58254,0.143893,0.29452
5700000000,6000000000,0.24853509999999998,0.58254,0.143116,0.29452
6000000000,6300000000,0.2801664,0.58254,0.143659,0.29452
6300000000,6600000000,0.2553181,0.5756931596428572,0.144397,0.29154025507657144
6335000000,6337000000,0.0029980000000000002,0.0,0.00576,0.0
6337000000,6350000000,0.002186,0.0,0.0,0.0
6350000000,6352000000,0.0,0.0,0.0,0.0
6600000000,6900000000,0.2401491,0.57004,0.13268,0.28908
6900000000,7200000000,0.1725036,0.57004,0.130561,0.28908
7200000000,7500000000,0.20201149999999998,0.57004,0.130024,0.28908
7500000000,7800000000,0.17931569999999997,0.57004,0.130837,0.28908
7800000000,8100000000,0.2303459,0.57004,0.13202,0.28908
8100000000,8400000000,0.2176311,0.57004,0.132522,0.28908
8400000000,8700000000,0.26036280000000006,0.57004,0.13413200000000003,0.28908
8700000000,9000000000,0.19704549999999996,0.57004,0.13264,0.28908
9000000000,9300000000,0.186054,0.57004,0.132415,0.28908
9300000000,9600000000,0.1688516,0.57004,0.131466,0.28908
9600000000,9900000000,0.189187,0.57004,0.132243,0.28908
9900000000,10200000000,0.1721954,0.57004,0.131117,0.28908
10200000000,10500000000,0.20347759999999998,0.57004,0.132796,0.28908
10500000000,10800000000,0.16127149999999998,0.57004,0.132513,0.28908
10800000000,11100000000,0.18361789999999997,0.57004,0.13078299999999998,0.28908
11100000000,11400000000,0.17388929999999994,0.57004,0.131554,0.28908
11400000000,11642000000,0.1753429,0.57004,0.131062,0.28908
11642000000,11700000000,0.1748,0.3394,0.06677000000000001,0.07642
11700000000,12000000000,0.1398018,0.57004,0.13029200000000002,0.28908
12000000000,12300000000,0.17918689999999995,0.57004,0.13108000000000003,0.28908
12300000000,12600000000,0.14817459999999996,0.57004,0.130799,0.28908
12600000000,12900000000,0.17772979999999997,0.57004,0.12981900000000002,0.28908
12900000000,13200000000,0.1462424,0.57004,0.130832,0.28908
13200000000,13500000000,0.19500249999999997,0.57004,0.131406,0.28908
13418000000,13462000000,0.0,0.006248,0.0,0.01151
13462000000,13500000000,0.01128,0.006248,0.003139,0.01151
13500000000,13800000000,0.16063419999999998,0.576288,0.13542900000000002,0.30059
13566000000,13578000000,0.0003052,0.004954270376,0.0,0.009126704869999998
13578000000,13579000000,0.0,0.0,0.0,0.0
13800000000,13875000000,0.2046991,0.57004,0.12996800000000003,0.28908
13875000000,13975000000,0.1134,0.3394,0.06688999999999999,0.07642
13975000000,14100000000,0.1465,0.3394,0.06665,0.07642
14100000000,14400000000,0.1497086,0.57004,0.130168,0.28908
14319000000,14392000000,0.0,0.0125,0.0,0.02121
14392000000,14400000000,0.06384,0.0125,0.00119,0.02121
14400000000,14700000000,0.2111625,0.58254,0.138327,0.31029
14700000000,15000000000,0.1725794,0.58254,0.142707,0.31029
15000000000,15300000000,0.21289349999999999,0.58254,0.143394,0.31029
15300000000,15600000000,0.14285569999999995,0.58254,0.14202599999999999,0.31029
15600000000,15900000000,0.20822249999999998,0.58254,0.142326,0.31029
15900000000,16200000000,0.16416829999999996,0.58254,0.14232849999999997,0.31029
16200000000,16500000000,0.19688049999999996,0.58254,0.140888,0.31029
16500000000,16800000000,0.1544854,0.58254,0.1431775,0.31029
16800000000,17039000000,0.1943006,0.58254,0.141986,0.31029
17029000000,17039000000,0.0004587,0.0103380025,0.0,0.017541522642
