0.5,0.2493
600000000,900000000,0.25131062000000004,0.58127,0.1200506,0.29177400000000003
900000000,1200000000,0.25739772,0.58127,0.12295569999999999,0.29177400000000003
1200000000,1500000000,0.25784302000000003,0.58127,0.12284199999999998,0.29177400000000003
1500000000,1800000000,0.25580432000000003,0.58127,0.1235982,0.29177400000000003
1800000000,2100000000,0.29157393,0.58127,0.1257248,0.29177400000000003
2100000000,2400000000,0.25275007000000005,0.58127,0.1203591,0.29177400000000003
2400000000,2700000000,0.25706007,0.58127,0.12132589999999999,0.29177400000000003
2700000000,3000000000,0.26276692,0.58127,0.1223071,0.29177400000000003
3000000000,3300000000,0.27060997,0.58127,0.12282089999999998,0.29177400000000003
3300000000,3600000000,0.26643996999999997,0.58127,0.1219831,0.29177400000000003
3600000000,3900000000,0.25483672,0.58127,0.1217429,0.29177400000000003
3900000000,4200000000,0.24767862,0.58127,0.11729910000000002,0.29177400000000003
4200000000,4500000000,0.23297942000000002,0.58127,0.1179009,0.29177400000000003
4500000000,4800000000,0.07900491999999999,0.26877000000000006,0.054253099999999985,0.132574
4790000000,4800000000,0.0,0.03125,0.0,0.007767
4800000000,5100000000,0.08237578,0.30002000000000006,0.053539899999999994,0.140341
4823000000,5007000000,0.1075,0.03125,0.004790999999999999,0.007767
5007000000,5021000000,0.0016,0.020429265625,0.0,0.005077571395499999
5021000000,5022000000,0.0,0.0,0.0,0.0
5089000000,5100000000,0.0,0.03125,0.0,0.0159
5100000000,5400000000,0.24630997,0.61252,0.1128201,0.30767400000000006
5102000000,5280000000,0.04016,0.03125,0.004761,0.0159
5280000000,5295000000,0.00021549999999999998,0.0240786,0.0,0.01225119168
5295000000,5296000000,0.0,0.0,0.0,0.0
5400000000,5700000000,0.25704007,0.58127,0.1137829,0.29177400000000003
5700000000,6000000000,0.26119897,0.58127,0.1133501,0.29177400000000003
6000000000,6300000000,0.25747007,0.58127,0.11412280000000001,0.29177400000000003
6300000000,6600000000,0.26008997,0.58127,0.1151451,0.29177400000000003
6530000000,6600000000,0.0,0.01874,0.0,0.01088
6600000000,6900000000,0.27760292,0.6000099999999999,0.11632680000000002,0.30265400000000003
6610000000,6752000000,0.01195,0.01874,0.0060810000000000005,0.01088
6743000000,6781000000,0.0,0.008759000000000001,0.0,0.001972
6752000000,6767000000,0.00021459999999999998,0.016695629662666665,0.0,0.009693087018666667
6767000000,6768000000,0.0,0.0,0.0,0.0
6781000000,6824000000,0.01196,0.008759000000000001,0.001091,0.001972
6824000000,6840000000,0.0001278,0.006413940886375,0.0,0.0014440337284999999
6840000000,6841000000,0.0,0.0,0.0,0.0
6900000000,7200000000,0.27002802000000004,0.58127,0.117423,0.29177400000000003
7200000000,7500000000,0.26366012,0.58127,0.1173658,0.29177400000000003
7500000000,7800000000,0.24157156000000002,0.58127,0.11572700000000001,0.29177400000000003
7800000000,8100000000,0.24915437000000001,0.58127,0.11776479999999998,0.29177400000000003
8100000000,8400000000,0.25925987,0.58127,0.11897500000000003,0.29177400000000003
8400000000,8700000000,0.24048102,0.58127,0.1179038,0.29177400000000003
8700000000,9000000000,0.25207117,0.58127,0.11984199999999999,0.29177400000000003
9000000000,9300000000,0.26582622,0.58127,0.12149779999999999,0.29177400000000003
9300000000,9600000000,0.27072512,0.58127,0.12178910000000003,0.29177400000000003
9600000000,9900000000,0.25498792000000003,0.58127,0.1217538,0.29177400000000003
9900000000,10200000000,0.24812122,0.58127,0.1216168,0.29177400000000003
10200000000,10500000000,0.24981787,0.58127,0.12215730000000001,0.29177400000000003
10500000000,10800000000,0.24595897000000003,0.58127,0.12253299999999998,0.29177400000000003
10800000000,11100000000,0.07578987000000001,0.26877000000000006,0.05560670000000001,0.132574
11100000000,11400000000,0.07634272,0.26877000000000006,0.0555653,0.132574
11400000000,11700000000,0.07605147000000001,0.26877000000000006,0.055971700000000006,0.132574
11700000000,12000000000,0.26378997,0.58127,0.1266324,0.29177400000000003
12000000000,12300000000,0.25968607000000005,0.58127,0.12464120000000001,0.29177400000000003
12300000000,12600000000,0.25432526,0.5500200000000001,0.12590099999999999,0.27624400000000005
12388000000,12390000000,0.0252585,0.08127000000000001,0.01457,0.042204000000000005
12390000000,12412000000,0.00520154,0.06926854510590912,0.0,0.03597156514909091
12412000000,12415000000,0.0,0.0125,0.0,0.02457
12438000000,12600000000,0.0001488,0.0125,0.0007714999999999999,0.006104
12532000000,12600000000,0.002613,0.0125,0.002338,0.02457
12600000000,12900000000,0.21046332,0.49375,0.11838149999999999,0.264714
12900000000,13200000000,0.19448646000000003,0.49375,0.1227536,0.264714
13178000000,13200000000,0.0,0.006248,0.0,0.002487
13200000000,13500000000,0.03725536,0.18749800000000003,0.053953799999999996,0.108001
13217000000,13234000000,0.001848,0.006248,0.0008945,0.002487
13234000000,13247000000,0.00012109999999999999,0.005357771983384616,0.0,0.002132647074692308
13247000000,13248000000,0.0,0.0,0.0,0.0
13500000000,13800000000,0.03399736,0.18125000000000002,0.0539178,0.105514
13800000000,14100000000,0.035763159999999995,0.18125000000000002,0.054208999999999986,0.105514
14100000000,14400000000,0.23783542000000005,0.49375,0.1250288,0.264714
14400000000,14700000000,0.21660046000000002,0.49375,0.123089,0.264714
14700000000,15000000000,0.21698306000000003,0.49375,0.1233449,0.264714
15000000000,15300000000,0.22135902000000005,0.49375,0.123619,0.264714
15300000000,15600000000,0.22005222000000002,0.49375,0.12276189999999998,0.264714
15600000000,15900000000,0.21803227,0.49375,0.1229839,0.264714
15900000000,16200000000,0.22370832000000002,0.49375,0.12264179999999998,0.264714
16200000000,16500000000,0.21878107000000002,0.49375,0.12337899999999999,0.264714
16484000000,16500000000,0.0,0.03125,0.0,0.007767
16500000000,16800000000,0.21872032000000002,0.525,0.12080099999999999,0.27248100000000003
16527000000,16800000000,0.011340000000000001,0.03125,0.004272,0.007767
16800000000,17100000000,0.22665122000000001,0.525,0.1254761,0.27248100000000003
16882000000,16895000000,0.00025839999999999994,0.02655963221153846,0.0,0.006601237228384615
16895000000,16896000000,0.0,0.0,0.0,0.0
17100000000,17400000000,0.19976436000000003,0.49375,0.12102789999999998,0.264714
17400000000,17700000000,0.20430136000000004,0.49375,0.1223981,0.264714
17700000000,18000000000,0.21494046000000006,0.49375,0.12337000000000001,0.264714
18000000000,18300000000,0.21981107000000003,0.49375,0.1253191,0.264714
18272000000,18300000000,0.0,0.024378350140357146,0.0,0.002976704326
18300000000,18600000000,0.22643982,0.49375,0.12553499999999998,0.264714
18486000000,18507000000,0.0,0.03125,0.0,0.003731
18507000000,18600000000,0.0354,0.03125,0.002384,0.003731
18600000000,18900000000,0.24568887,0.525,0.12938709999999998,0.268445
18729000000,18744000000,0.00296,0.012749127083333334,0.001396,0.0015221437807333333
18744000000,18746000000,2.098e-05,0.0,0.00148,0.0
18746000000,18759000000,0.0012259999999999999,0.0,8.774e-05,0.0
18759000000,18760000000,0.0,0.0,0.0,0.0
18900000000,19200000000,0.21566926000000003,0.49375,0.12614099999999998,0.264714
19200000000,19500000000,0.20019626000000004,0.49375,0.122374,0.264714
19500000000,19800000000,0.21406632,0.49375,0.122746,0.264714
19800000000,20100000000,0.22238226000000003,0.49375,0.1230281,0.264714
20100000000,20400000000,0.20702226,0.49375,0.11955,0.264714
20158000000,20179000000,0.0,0.03125,0.0,0.006172
20179000000,20325000000,0.003822,0.03125,0.0033799999999999998,0.006172
20325000000,20337000000,0.00019930000000000002,0.024334119791666668,0.0,0.004806085995333334
20337000000,20338000000,0.0,0.0,0.0,0.0
20400000000,20700000000,0.21838432000000002,0.49375,0.1205251,0.264714
20700000000,21000000000,0.22383636000000004,0.49375,0.12183999999999999,0.264714
21000000000,21300000000,0.22091732000000003,0.49375,0.12106309999999998,0.264714
21300000000,21600000000,0.23543332000000003,0.49375,0.123028,0.264714
21600000000,21900000000,0.21900812,0.49375,0.11992110000000002,0.264714
21900000000,22200000000,0.19841992000000003,0.49375,0.113988,0.264714
21924000000,21940000000,0.0,0.006248,0.0,0.002487
21940000000,21967000000,0.0012929999999999999,0.006248,0.001026,0.002487
21967000000,21980000000,0.00013730000000000003,0.005175886455384616,0.0,0.002060248017692308
21980000000,21981000000,0.0,0.0,0.0,0.0
22200000000,22500000000,0.20904202000000005,0.49375,0.1150551,0.264714
22500000000,22800000000,0.20074536000000004,0.49375,0.11622400000000001,0.264714
22800000000,23100000000,0.20758842,0.49375,0.1175991,0.264714
23100000000,23400000000,0.033232170000000005,0.18125000000000002,0.05464599999999999,0.105514
23258000000,23400000000,0.0,0.06873,0.0,0.01193
23400000000,23700000000,0.03368031999999999,0.24998000000000004,0.05239209999999999,0.11744399999999999
23700000000,24000000000,0.21121907000000006,0.56248,0.11654699999999997,0.276644
23904000000,24000000000,0.02615,0.06873,0.007195,0.01193
24000000000,24300000000,0.24627026999999999,0.56248,0.1254281,0.276644
24283000000,24300000000,0.01433,0.06873,0.009216,0.01193
24300000000,24600000000,0.22205836000000007,0.56248,0.12179499999999999,0.276644
24600000000,24900000000,0.06885936,0.24998000000000004,0.0589481,0.11744399999999999
24900000000,25200000000,0.24868812000000004,0.56248,0.131341,0.276644
25200000000,25500000000,0.06425312,0.24998000000000004,0.05940809999999999,0.11744399999999999
25215000000,25228000000,2.766e-05,0.011211245192307692,0.0,0.005474675252307692
25217000000,25218000000,0.03363,0.06873,0.0,0.01193
25218000000,25228000000,0.0,0.059517643863,0.0,0.010330939783
25228000000,25230000000,0.0,0.08123,0.0,0.018034
25500000000,25800000000,0.18465940000000003,0.48125,0.18855199999999997,0.25861
25800000000,26100000000,0.19259530000000002,0.48125,0.19031599999999996,0.25861
26100000000,26400000000,0.0363779,0.16875,0.053576,0.09941
26400000000,26700000000,0.0335839,0.16875,0.053679000000000004,0.09941
26700000000,27000000000,0.21336990000000003,0.48125,0.19382399999999997,0.25861
27000000000,27300000000,0.032878899999999996,0.16875,0.05398599999999999,0.09941
27300000000,27600000000,0.231638,0.48125,0.195399,0.25861
27600000000,27900000000,0.225891,0.48125,0.194825,0.25861
27900000000,28200000000,0.20785890000000004,0.48125,0.194763,0.25861
