0.5,0.4995
600000000,900000000,0.21873163,0.5631947,0.25253169999999997,0.518373
766000000,784000000,0.0,0.02499,0.0,0.03339
784000000,900000000,0.03461,0.02499,0.006218,0.03339
900000000,1200000000,0.18343513,0.5881847,0.26260700000000003,0.551763
917000000,1200000000,0.017269999999999997,0.0625,0.01379,0.03961
949000000,964000000,0.0005673999999999999,0.021034602792,0.0,0.028105057512
964000000,965000000,0.0,0.0,0.0,0.0
1200000000,1500000000,0.17532408,0.5631947,0.2547052,0.518373
1390000000,1500000000,0.01427,0.0625,0.01369,0.03961
1500000000,1800000000,0.15649652000000003,0.5631947,0.2543097,0.518373
1800000000,2100000000,0.20244702,0.5631947,0.2486021,0.518373
2100000000,2400000000,0.16094627,0.5631947,0.23779250000000002,0.518373
2105000000,2121000000,0.0,0.02499,0.0,0.02545
2121000000,2400000000,0.03741,0.02499,0.01178,0.02545
2293000000,2398000000,0.012190000000000001,0.0625,0.013519999999999999,0.03961
2398000000,2400000000,0.0181,0.0625,0.01407,0.03961
2400000000,2700000000,0.19530598000000002,0.5881847,0.26374479999999995,0.543823
2415000000,2700000000,0.01587,0.0625,0.01402,0.03961
2551000000,2565000000,0.0011539999999999999,0.022441957125,0.0,0.022855054375
2565000000,2566000000,0.0,0.0,0.0,0.0
2700000000,3000000000,0.15361417,0.5631947,0.25409689999999996,0.518373
2730000000,3000000000,0.009506,0.0625,0.013890000000000001,0.03961
2777000000,3000000000,0.0006456000000000001,0.0625,0.005653,0.0318
3000000000,3300000000,0.09065852,0.5631947,0.23124960000000006,0.518373
3300000000,3600000000,0.15141162,0.5631947,0.2420207,0.518373
3417000000,3431000000,0.0,0.02499,0.0,0.03339
3431000000,3600000000,0.014530000000000001,0.02499,0.0018100000000000002,0.03339
3600000000,3900000000,0.22524602,0.5881847,0.2713511,0.551763
3900000000,4200000000,0.23756112000000004,0.5881847,0.27200820000000003,0.551763
3994000000,4005000000,0.001009,0.01943916213272727,0.0,0.02597333427818182
4005000000,4006000000,0.0,0.0,0.0,0.0
4200000000,4500000000,0.15979867,0.5631947,0.25914119999999996,0.518373
4500000000,4800000000,0.09259882000000003,0.5631947,0.2574619,0.518373
4526000000,4732000000,0.01245,0.0625,0.0152,0.03961
4732000000,4800000000,0.014419999999999999,0.0625,0.0155,0.03961
4800000000,5100000000,0.16267962000000002,0.5631947,0.2539673,0.518373
4921000000,4967000000,0.01242,0.0625,0.015090000000000001,0.03961
4959000000,4975000000,0.0,0.02499,0.0,0.03339
4967000000,4997000000,0.0046619999999999995,0.0625,0.01489,0.03961
4975000000,5100000000,0.03784,0.02499,0.008331,0.03339
4997000000,5057000000,0.011090000000000001,0.0625,0.01489,0.03961
5057000000,5097000000,0.01253,0.0625,0.01485,0.03961
5097000000,5100000000,0.012819999999999998,0.0625,0.014819999999999998,0.03961
5100000000,5400000000,0.16897167999999999,0.5881847,0.2584344,0.551763
5118000000,5224000000,0.010740000000000001,0.0625,0.014719999999999999,0.03961
5218000000,5231000000,0.00044349999999999994,0.021240815658461535,0.0,0.028380585627692308
5224000000,5262000000,0.01015,0.0625,0.01466,0.03961
5231000000,5232000000,0.0,0.0,0.0,0.0
5262000000,5400000000,0.0106,0.0625,0.01468,0.03961
5400000000,5700000000,0.17773294,0.5631947,0.25651969999999996,0.518373
5700000000,6000000000,0.18642814,0.5631947,0.21304430000000002,0.518373
